Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.223521749868891,5.399415997089818,13.314202020410448,0.0,0.42422420270610683,0.0,6,7,8,8,8,9,12,13,13,13,13
GET,get_address,76,0,44,45.205093142852235,43.600044009508565,52.266216021962464,283.0,0.42422420270610683,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,2.788069118794642,1.0776790149975568,43.89571899082512,23020.0,0.42422420270610683,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_card,76,0,44,45.30104027569331,43.46722297486849,51.87766000744887,17.0,0.42422420270610683,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1884,0,46,46.319307484910574,42.45300102047622,60.115061001852155,339.2823779193206,10.516294709188227,0.0,44,46,48,48,49,51,52,52,59,60,60
GET,get_catalogue1,1105,0,3,3.155503434664254,1.8761520041152835,7.692585000768304,1643.0,6.167996631450632,0.0,3,3,3,3,4,4,5,6,7,8,8
GET,get_catalogue2,76,0,46,46.499242988494714,42.53768501803279,50.65310301142745,22.0,0.42422420270610683,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.5057724476485563,2.4102080205921084,5.388548976043239,1927.0,0.42422420270610683,0.0,3,3,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,2.316521818208351,1.038869988406077,47.946910985047,11518.0,0.42980610011013454,0.0,2,2,2,2,2,3,3,48,48,48,48
GET,get_customer,779,0,44,45.281097048076724,43.3895250025671,52.27026698412374,386.0,4.348298077737595,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.6070234249958673,1.0973169992212206,48.61550001078285,6368.0,2.6514012669131675,0.0,1,2,2,2,2,2,44,44,49,49,49
GET,get_detail,152,0,2,1.6190101778192911,0.9657869813963771,6.032762001268566,10364.0,0.8484484054122137,0.0,1,2,2,2,2,2,2,3,6,6,6
GET,get_index,1029,0,2,1.9542583030165672,0.9040269942488521,44.11785301635973,8688.0,5.743772428744525,0.0,2,2,2,2,2,2,3,4,44,44,44
GET,get_item,779,0,44,45.22419493411254,42.32845900696702,54.13571899407543,286.0,4.348298077737595,0.0,44,44,46,48,48,48,50,52,54,54,54
GET,get_orders,551,0,46,47.0400120984926,42.71585398237221,58.836056996369734,2.0,3.0756254696192746,0.0,46,46,48,48,50,51,51,52,59,59,59
GET,get_related,152,0,44,45.31009630897499,43.6145460116677,52.02685800031759,760.0,0.8484484054122137,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.370127553472564,43.24292499222793,48.063299007480964,107.0,0.42422420270610683,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,476,0,48,48.73655026850972,44.01787501410581,59.85401800717227,13.0,2.6569831643171953,0.0,48,48,48,48,52,52,52,52,60,60,60
,Aggregated,7991,0,44,29.501488655336196,0.9040269942488521,60.115061001852155,2434.809535727694,44.60494215558552,0.0,3,44,47,48,48,50,52,52,55,60,60
