Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708667343,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708667344,1,,Aggregated,0.000000,0.000000,4,44,47,47,48,48,48,48,48,48,48,12,0,44,28.017631329324406,1.6653249913360924,48.28110200469382,2366.5833333333335
1708667345,2,,Aggregated,0.000000,0.000000,3,44,47,47,48,48,48,48,48,48,48,36,0,44,28.0504016627674,1.349409983959049,48.28110200469382,2375.972222222222
1708667346,3,,Aggregated,12.000000,0.000000,3,44,46,47,48,48,52,60,60,60,60,92,0,44,28.190430442919023,1.023139018798247,59.85401800717227,2593.1739130434785
1708667347,4,,Aggregated,18.000000,0.000000,3,44,46,47,48,48,52,52,60,60,60,125,0,44,29.029908054275438,1.023139018798247,59.85401800717227,2432.832
1708667348,4,,Aggregated,26.333333,0.000000,3,44,46,47,48,48,52,52,60,60,60,174,0,44,28.60541211912173,1.023139018798247,59.85401800717227,2476.8735632183907
1708667349,4,,Aggregated,30.000000,0.000000,3,44,47,47,48,48,52,52,60,60,60,228,0,44,29.3047776039314,1.023139018798247,59.85401800717227,2423.938596491228
1708667350,4,,Aggregated,33.600000,0.000000,3,44,47,47,48,48,52,52,60,60,60,268,0,44,28.54892724161488,1.023139018798247,59.85401800717227,2485.5111940298507
1708667351,4,,Aggregated,37.000000,0.000000,3,44,47,47,48,50,52,52,60,60,60,317,0,44,29.336021346504996,1.023139018798247,59.85401800717227,2435.02523659306
1708667352,4,,Aggregated,35.571429,0.000000,3,44,47,47,48,50,52,52,60,60,60,344,0,44,29.238185830848145,1.023139018798247,59.85401800717227,2441.843023255814
1708667353,4,,Aggregated,37.875000,0.000000,3,44,47,47,48,50,52,52,60,60,60,412,0,44,29.245000109229082,1.023139018798247,59.85401800717227,2457.2839805825242
1708667354,4,,Aggregated,38.000000,0.000000,3,44,47,47,48,49,52,52,60,60,60,444,0,44,29.176442430242957,1.023139018798247,59.85401800717227,2449.527027027027
1708667355,4,,Aggregated,40.000000,0.000000,3,44,47,47,48,49,52,52,60,60,60,492,0,44,29.165532896676144,1.023139018798247,59.85401800717227,2448.4085365853657
1708667356,4,,Aggregated,40.000000,0.000000,3,44,47,47,48,50,52,52,60,60,60,534,0,44,29.428171427211506,1.023139018798247,59.85401800717227,2429.7041198501875
1708667357,4,,Aggregated,44.100000,0.000000,3,44,47,47,48,50,52,52,60,60,60,586,0,44,29.185397123243284,1.023139018798247,59.85401800717227,2440.2713310580207
1708667358,4,,Aggregated,45.500000,0.000000,3,44,47,47,48,50,52,52,60,60,60,636,0,44,29.296802112019222,1.023139018798247,59.85401800717227,2445.580188679245
1708667359,4,,Aggregated,45.300000,0.000000,3,44,47,47,48,49,52,52,60,60,60,661,0,44,29.265443942898465,1.023139018798247,59.85401800717227,2440.5491679273828
1708667360,4,,Aggregated,45.400000,0.000000,3,44,47,47,48,49,52,52,60,60,60,719,0,44,29.341631050604384,1.023139018798247,59.85401800717227,2444.4937413073712
1708667361,4,,Aggregated,42.900000,0.000000,3,44,47,47,48,49,52,52,60,60,60,762,0,44,29.383169866499756,1.023139018798247,59.85401800717227,2429.753280839895
1708667362,4,,Aggregated,46.400000,0.000000,3,44,47,47,48,49,52,52,60,60,60,810,0,44,29.16889146939035,1.023139018798247,59.85401800717227,2454.445679012346
1708667363,4,,Aggregated,45.200000,0.000000,3,44,47,48,48,50,52,52,60,60,60,850,0,44,29.435631911961963,1.023139018798247,59.85401800717227,2435.6835294117645
1708667364,4,,Aggregated,45.100000,0.000000,3,44,47,48,48,50,52,52,60,60,60,893,0,44,29.32796418494889,1.023139018798247,59.85401800717227,2446.9955207166854
1708667365,4,,Aggregated,44.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,954,0,44,29.470750698176666,1.023139018798247,59.85401800717227,2431.101677148847
1708667366,4,,Aggregated,45.100000,0.000000,3,44,47,48,48,50,52,52,60,60,60,979,0,44,29.276069510861063,1.023139018798247,59.85401800717227,2448.144024514811
1708667367,4,,Aggregated,46.500000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1035,0,44,29.384883648349234,1.023139018798247,59.85401800717227,2444.8888888888887
1708667368,4,,Aggregated,46.500000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1068,0,44,29.448893102127247,1.023139018798247,59.85401800717227,2430.9700374531835
1708667369,4,,Aggregated,44.800000,0.000000,3,44,47,47,48,50,52,52,59,60,60,1132,0,44,29.326778767799528,1.023139018798247,59.85401800717227,2452.3895759717316
1708667370,4,,Aggregated,44.600000,0.000000,3,44,47,47,48,50,52,52,59,60,60,1168,0,44,29.30894740838745,1.023139018798247,59.85401800717227,2443.3741438356165
1708667371,4,,Aggregated,46.400000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1210,0,44,29.28528942964867,1.023139018798247,59.85401800717227,2444.894214876033
1708667372,4,,Aggregated,44.500000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1260,0,44,29.45762229753041,1.023139018798247,59.85401800717227,2431.8055555555557
1708667373,4,,Aggregated,44.000000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1299,0,44,29.394492845181297,1.023139018798247,59.85401800717227,2433.3772132409545
1708667374,4,,Aggregated,46.400000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1354,0,44,29.33588259596518,1.023139018798247,59.85401800717227,2447.7666174298374
1708667375,4,,Aggregated,44.500000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1383,0,44,29.3984455827961,1.023139018798247,59.85401800717227,2435.8676789587853
1708667376,4,,Aggregated,45.100000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1438,0,44,29.402116365105456,1.023139018798247,59.85401800717227,2448.4763560500696
1708667377,4,,Aggregated,43.200000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1487,0,44,29.445871432441322,1.023139018798247,59.85401800717227,2432.951580363147
1708667378,4,,Aggregated,46.300000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1526,0,44,29.33171829433018,1.023139018798247,59.85401800717227,2445.2955439056354
1708667379,4,,Aggregated,45.600000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1575,0,44,29.447353071780757,1.023139018798247,59.85401800717227,2435.9390476190474
1708667380,4,,Aggregated,44.000000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1608,0,44,29.421122886904513,1.023139018798247,59.85401800717227,2435.3886815920396
1708667381,4,,Aggregated,44.800000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1672,0,44,29.42634926924792,1.010647974908352,59.85401800717227,2438.8923444976076
1708667382,4,,Aggregated,44.400000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1700,0,44,29.424137063067654,1.010647974908352,59.85401800717227,2436.6729411764704
1708667383,4,,Aggregated,46.000000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1753,0,44,29.376683046329923,1.010647974908352,59.85401800717227,2449.1945236737024
1708667384,4,,Aggregated,43.400000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1794,0,44,29.48991252796155,1.010647974908352,59.85401800717227,2431.933667781494
1708667385,4,,Aggregated,44.800000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1845,0,44,29.38307749661478,1.010647974908352,59.85401800717227,2441.769105691057
1708667386,4,,Aggregated,45.700000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1892,0,44,29.45755134845752,1.010647974908352,59.85401800717227,2436.6506342494713
