Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706680960,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706680961,1,,Aggregated,0.000000,0.000000,3,44,47,48,48,48,48,48,48,48,48,17,0,44,28.349659471560326,1.7167259939014912,48.118771010194905,2695.294117647059
1706680962,2,,Aggregated,0.000000,0.000000,3,44,46,46,47,48,48,48,48,48,48,51,0,44,27.72936374650967,1.4182860031723976,48.118771010194905,2695.294117647059
1706680963,3,,Aggregated,17.000000,0.000000,3,44,46,47,48,48,52,52,52,52,52,84,0,44,27.753598857781896,1.4182860031723976,52.019107999512926,2746.4285714285716
1706680964,4,,Aggregated,17.500000,0.000000,3,44,46,47,48,48,50,52,52,52,52,128,0,44,27.949631688102272,1.4182860031723976,52.019107999512926,2674.8984375
1706680965,4,,Aggregated,21.666667,0.000000,3,44,46,47,48,48,50,52,52,52,52,188,0,44,28.421647271665897,1.4182860031723976,52.019107999512926,2648.7606382978724
1706680966,4,,Aggregated,29.750000,0.000000,3,44,46,47,48,48,50,52,52,52,52,213,0,44,27.83674303321452,1.3157189969206229,52.019107999512926,2699.849765258216
1706680967,4,,Aggregated,29.400000,0.000000,3,44,46,47,48,48,50,52,52,52,52,254,0,44,28.156121472936256,1.225945001351647,52.019107999512926,2656.6181102362207
1706680968,4,,Aggregated,31.500000,0.000000,3,44,46,47,48,48,51,52,52,52,52,315,0,44,28.43684690523087,1.225945001351647,52.1716390067013,2636.974603174603
1706680969,4,,Aggregated,36.000000,0.000000,3,44,46,47,48,49,51,52,56,56,56,352,0,44,27.962200679377762,1.225945001351647,56.08010200376157,2690.536931818182
