Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1185,0,9,14.032388410240191,4.472979053389281,73.7536340020597,0.0,6.610174912979999,0.0,7,9,14,17,31,42,54,58,73,74,74
GET,get_address,1182,0,48,51.096851365048245,42.89536096621305,103.24967198539525,283.0,6.593440292947138,0.0,47,48,52,53,59,72,86,92,100,100,100
GET,get_basket,1184,0,3,4.963463692547521,0.9047340136021376,87.91099698282778,23020.0,6.604596706302379,0.0,2,3,5,5,9,14,36,44,84,88,88
GET,get_card,1182,0,48,52.136652712716504,42.818429006729275,98.84280903497711,17.0,6.593440292947138,0.0,47,48,53,55,64,79,86,92,98,99,99
GET,get_cart,13467,0,48,51.759862144696335,42.20773297129199,158.87291502440348,317.5139229226999,75.12170932751194,0.0,46,48,52,53,63,79,89,93,120,150,160
GET,get_catalogue1,6465,0,4,8.443110159298294,1.6013029962778091,66.12777203554288,1643.0,36.06310617081493,0.0,3,4,7,10,21,36,45,50,58,66,66
GET,get_catalogue2,1414,0,48,53.10243044976907,42.11488802684471,95.41807300411165,22.0,7.887584242155037,0.0,46,48,57,61,72,79,84,88,93,95,95
GET,get_catalogue3,1414,0,6,8.804186863203624,1.9674159702844918,75.51825599512085,1927.0,7.887584242155037,0.0,4,6,9,10,17,31,43,50,64,76,76
GET,get_category,1414,0,3,8.938167270294706,0.8341899956576526,80.3888610098511,11518.0,7.887584242155037,0.0,2,3,7,12,33,37,44,48,76,80,80
GET,get_customer,7002,0,48,53.03940620668785,42.69923397805542,114.10820495802909,366.31062553556126,39.058603156697004,0.0,47,48,53,56,72,82,91,95,100,110,110
GET,get_customer_orders,1812,0,3,6.764591124624983,0.83818199345842,53.372945985756814,6368.0,10.107710499847897,0.0,2,3,6,7,16,32,41,47,52,53,53
GET,get_detail,2598,0,2,4.826892700787989,0.8094810182228684,94.43562000524253,10364.0,14.492180948457415,0.0,2,2,4,5,8,15,42,48,78,94,94
GET,get_index,5283,0,3,6.348020320177535,0.8362570079043508,91.08077600831166,8688.0,29.469665877867794,0.0,2,3,5,6,16,33,40,45,62,91,91
GET,get_item,6770,0,48,50.86026464812829,41.88318201340735,138.28916498459876,286.0,37.76445920748911,0.0,46,48,52,52,60,74,85,92,110,140,140
GET,get_orders,2992,0,49,52.96304533116452,42.80366201419383,110.62179098371416,2.0,16.689994379439796,0.0,47,49,53,56,66,80,90,93,110,110,110
GET,get_related,2596,0,48,51.1462959571993,42.93384199263528,115.77458499232307,760.0,14.481024535102176,0.0,47,48,52,53,60,72,84,91,100,120,120
GET,get_tags,1414,0,48,51.21184634574975,42.795191053301096,107.99422604031861,107.0,7.887584242155037,0.0,46,48,52,52,60,79,87,92,100,110,110
GET,login,1819,0,55,63.42363510551054,43.944675009697676,128.0400069663301,13.0,10.146757946591238,0.0,49,55,78,83,92,96,100,100,120,130,130
,Aggregated,61193,0,46,36.75908992433494,0.8094810182228684,158.87291502440348,2493.239112316768,341.3472012236161,0.0,6,46,50,52,58,74,87,92,100,140,160
