Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1133,0,9,14.495028234855498,4.641692008590326,304.2982960178051,0.0,6.320759618997575,0.0,8,9,13,16,31,48,55,60,110,300,300
GET,get_address,1129,0,48,49.94885229153569,42.94894298072904,103.9287379826419,283.0,6.298444492363867,0.0,47,48,52,52,56,63,78,88,100,100,100
GET,get_basket,1131,0,3,4.992862689121693,0.8884060080163181,71.89014999312349,23020.0,6.30960205568072,0.0,2,3,4,5,10,15,42,48,64,72,72
GET,get_card,1130,0,48,50.94789723400542,42.334680998465046,110.1734249969013,17.0,6.304023274022294,0.0,47,48,52,53,60,71,82,89,100,110,110
GET,get_cart,12868,0,48,51.234740883577125,42.07924599177204,302.26258997572586,421.5267329810382,71.78776238063618,0.0,46,48,52,52,63,74,85,92,190,300,300
GET,get_catalogue1,6177,0,4,7.256930146170504,1.702955982182175,86.01715799886733,1643.0,34.4601343041024,0.0,3,4,6,7,19,32,37,44,66,86,86
GET,get_catalogue2,1353,0,47,51.97129972661186,41.77024000091478,99.29759197984822,22.0,7.548091583851472,0.0,46,47,51,54,72,78,87,91,97,99,99
GET,get_catalogue3,1353,0,5,7.211478840292473,1.841817982494831,53.53102899971418,1927.0,7.548091583851472,0.0,3,5,7,9,13,21,39,48,53,54,54
GET,get_category,1354,0,3,5.924636715684503,0.8449640008620918,76.1891949805431,11518.0,7.553670365509899,0.0,2,3,4,6,15,26,44,48,68,76,76
GET,get_customer,6693,0,48,50.932901290690594,42.53231099573895,112.15217498829588,366.1712236665173,37.338785639850634,0.0,47,48,52,53,60,71,84,91,100,110,110
GET,get_customer_orders,1728,0,3,5.493002907735866,0.9004079911392182,85.23464799509384,6368.0,9.640134705761525,0.0,2,3,5,6,13,20,32,46,67,85,85
GET,get_detail,2485,0,2,4.1641171574236555,0.8464620041195303,64.32353600393981,10364.0,13.86327242119062,0.0,2,2,4,4,7,14,30,44,53,64,64
GET,get_index,5048,0,2,5.030312956563195,0.8070449985098094,68.01264500245452,8688.0,28.16168981173853,0.0,2,2,4,5,12,20,32,43,55,68,68
GET,get_item,6468,0,48,50.17195461817108,41.66121798334643,124.77809801930562,286.0,36.083559766704596,0.0,45,48,51,52,59,72,81,88,110,120,120
GET,get_orders,2855,0,48,52.16606519604591,42.52527601784095,113.63147298106924,2.0,15.927421634808539,0.0,47,48,52,53,68,77,86,92,100,110,110
GET,get_related,2483,0,48,50.550146907820405,42.97635599505156,104.89897601655684,760.0,13.852114857873767,0.0,47,48,52,53,57,67,82,88,100,100,100
GET,get_tags,1353,0,48,49.71059871748787,42.628413008060306,130.78608000068925,107.0,7.548091583851472,0.0,44,48,51,52,57,67,80,88,100,130,130
GET,login,1737,0,52,59.72261037779063,43.958384019788355,306.1308219912462,13.0,9.690343740687368,0.0,49,52,64,72,86,92,97,100,150,310,310
,Aggregated,58478,0,46,35.64297256219627,0.8070449985098094,306.1308219912462,2516.4329320428196,326.2359938214829,0.0,5,46,49,51,56,68,81,88,110,260,310
