Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1129,0,9,14.377981274713745,4.3906889914069325,104.6985279826913,0.0,6.2988310440718855,0.0,7,9,14,18,33,45,55,59,87,100,100
GET,get_address,1126,0,48,50.2403276642612,42.97444099211134,106.62871098611504,283.0,6.282093671944148,0.0,46,48,52,52,58,64,77,92,110,110,110
GET,get_basket,1126,0,3,4.575467241479689,0.8071369957178831,61.62740199943073,23020.0,6.282093671944148,0.0,2,3,4,5,8,14,26,44,51,62,62
GET,get_card,1126,0,48,50.99819784075829,42.960237013176084,122.41917999926955,17.0,6.282093671944148,0.0,46,48,52,53,61,72,83,88,96,120,120
GET,get_cart,12849,0,48,51.127057542291226,42.022484994959086,149.45579000050202,421.37489298778115,71.68616482309979,0.0,46,48,52,52,64,74,83,91,110,150,150
GET,get_catalogue1,6171,0,4,7.615094905907961,1.6604300180915743,73.12859999365173,1643.0,34.428774466756074,0.0,3,4,6,8,24,32,37,45,56,73,73
GET,get_catalogue2,1352,0,47,51.99193542295538,41.88312901533209,96.13849301240407,22.0,7.542975705567041,0.0,46,47,52,57,72,76,81,85,94,96,96
GET,get_catalogue3,1351,0,5,7.152523614757789,1.88705901382491,61.94622500333935,1927.0,7.537396581524462,0.0,3,5,8,9,13,20,31,45,57,62,62
GET,get_category,1353,0,3,5.979816808677791,0.7644429861102253,53.71365899918601,11518.0,7.54855482960962,0.0,2,3,4,6,18,25,38,44,51,54,54
GET,get_customer,6680,0,48,51.23494986739584,42.67241602065042,131.9907970027998,366.13263473053894,37.26854860442887,0.0,46,48,52,53,63,73,84,91,100,130,130
GET,get_customer_orders,1728,0,3,5.834072691616004,0.7524770044256002,69.76792999194004,6368.0,9.640726345576809,0.0,2,3,5,6,12,24,44,50,65,70,70
GET,get_detail,2479,0,2,4.505260553289022,0.8020819805096835,72.0076170109678,10364.0,13.830648501553767,0.0,2,2,4,4,8,17,35,47,55,72,72
GET,get_index,5045,0,2,5.198844481330887,0.768908008467406,69.24172400613315,8688.0,28.146680794811925,0.0,2,2,4,5,13,22,31,44,56,69,69
GET,get_item,6456,0,48,50.25633674172844,41.660176997538656,105.29976899852045,286.0,36.01882481889113,0.0,45,48,51,52,60,72,80,86,100,110,110
GET,get_orders,2854,0,48,52.02381355244504,42.472262983210385,105.13540799729526,2.0,15.922820017520957,0.0,47,48,52,53,66,76,84,89,98,110,110
GET,get_related,2474,0,48,50.31040619272054,42.613235011231154,101.53024501050822,760.0,13.802752881340872,0.0,45,48,52,52,57,68,81,88,100,100,100
GET,get_tags,1351,0,48,49.79478521920967,42.783659999258816,99.98456900939345,107.0,7.537396581524462,0.0,44,48,51,52,57,68,79,85,100,100,100
GET,login,1736,0,52,59.99322734822247,43.89816598268226,113.24161899392493,13.0,9.685359337917443,0.0,48,52,67,73,88,94,99,100,110,110,110
,Aggregated,58386,0,46,35.72599130461842,0.7524770044256002,149.45579000050202,2516.030709416641,325.74273635002754,0.0,5,46,49,51,56,69,80,88,100,120,150
