Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706135411,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706135412,5,,Aggregated,0.000000,0.000000,6,46,49,50,52,55,61,78,78,78,78,132,0,46,32.46976348181664,1.1869279842358083,77.74536797660403,3030.7651515151515
1706135413,10,,Aggregated,0.000000,0.000000,5,44,48,48,51,52,55,61,78,78,78,321,0,44,32.10715408956652,1.1869279842358083,77.74536797660403,2584.9968847352025
1706135414,15,,Aggregated,65.000000,0.000000,4,44,48,48,51,52,57,68,78,78,78,605,0,44,31.194893614444805,1.0093800083268434,77.74536797660403,2631.7586776859503
1706135415,20,,Aggregated,120.000000,0.000000,4,45,48,49,52,57,78,84,94,94,94,935,0,45,33.25184785407958,0.9390749910380691,93.58242599410005,2547.6139037433154
1706135416,24,,Aggregated,139.333333,0.000000,4,45,48,49,52,56,75,84,93,94,94,1300,0,45,33.13308525226043,0.9390749910380691,93.58242599410005,2552.786153846154
1706135417,24,,Aggregated,187.000000,0.000000,5,45,49,51,53,60,85,90,97,100,100,1635,0,45,34.441161983993915,0.9390749910380691,99.94269598973915,2577.733944954128
1706135418,24,,Aggregated,212.600000,0.000000,5,46,49,50,53,58,84,89,97,100,100,1978,0,45,34.51793117024225,0.9390749910380691,99.94269598973915,2513.768958543984
1706135419,24,,Aggregated,236.666667,0.000000,5,46,49,50,53,61,84,89,96,100,100,2322,0,46,34.82947349993796,0.9390749910380691,99.94269598973915,2506.8156761412574
1706135420,24,,Aggregated,253.142857,0.000000,5,46,49,50,54,64,85,89,96,100,100,2686,0,46,35.071172860717766,0.9390749910380691,99.94269598973915,2500.326507818317
1706135421,24,,Aggregated,263.875000,0.000000,5,46,49,51,54,65,85,89,96,100,100,3008,0,46,35.17802398353989,0.9390749910380691,100.12942098546773,2507.564494680851
1706135422,24,,Aggregated,271.111111,0.000000,5,46,49,50,53,64,84,89,96,100,100,3369,0,46,34.93567758828655,0.9379700059071183,100.12942098546773,2507.6384683882457
1706135423,24,,Aggregated,280.600000,0.000000,5,46,49,51,54,68,85,89,97,100,100,3717,0,46,35.25772247943784,0.9379700059071183,102.61929401895031,2500.5256927629807
1706135424,24,,Aggregated,307.200000,0.000000,5,46,49,51,54,69,85,89,97,100,100,4047,0,46,35.290101065210884,0.9379700059071183,102.61929401895031,2498.7511737089203
1706135425,24,,Aggregated,325.600000,0.000000,5,46,49,51,55,73,88,92,110,110,110,4375,0,46,35.81187525796704,0.9379700059071183,110.49674800597131,2496.2516571428573
1706135426,24,,Aggregated,341.000000,0.000000,5,46,49,51,56,73,88,92,110,110,110,4708,0,46,35.96733766472559,0.9379700059071183,110.49674800597131,2493.46261682243
1706135427,24,,Aggregated,341.200000,0.000000,5,46,49,51,55,73,87,92,110,110,110,5051,0,46,35.9180284952607,0.9379700059071183,110.49674800597131,2496.9534745594933
1706135428,24,,Aggregated,343.800000,0.000000,6,46,49,51,55,73,87,92,110,110,110,5413,0,46,35.9216184865262,0.9379700059071183,110.49674800597131,2487.087936449289
1706135429,24,,Aggregated,340.600000,0.000000,6,46,49,51,55,73,87,92,110,110,110,5740,0,46,36.0005821988578,0.9379700059071183,110.49674800597131,2484.401742160279
1706135430,24,,Aggregated,340.500000,0.000000,6,46,49,51,55,72,86,92,100,110,110,6112,0,46,35.82610916958578,0.9379700059071183,110.49674800597131,2489.3296793193717
1706135431,24,,Aggregated,342.200000,0.000000,6,46,49,51,55,73,87,92,100,110,110,6438,0,46,35.986029772630694,0.9379700059071183,110.49674800597131,2485.050015532774
1706135432,24,,Aggregated,342.200000,0.000000,6,46,49,51,55,72,87,92,100,110,110,6777,0,46,35.91707320159474,0.9379700059071183,110.49674800597131,2484.962962962963
