Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,19,0,12,12.862160578965574,10.293734999322623,17.588582000826136,260.0,0.10618529920573634,0.0,11,12,15,15,16,18,18,18,18,18,18
POST,admin_create_user,19,0,140.0,138.80140168408903,127.69857399962348,165.55946100015717,235.0,0.10618529920573634,0.0,140,140,140,140,150,170,170,170,170,170,170
POST,admin_login,19,0,100,100.39321457890382,57.48844499976258,122.59965999965061,341.0,0.10618529920573634,0.0,92,100,110,110,110,120,120,120,120,120,120
GET,cancel_order,13,0,220.0,314.9717939999951,92.06254000037006,621.3632970002436,52.0,0.07265309945655644,0.0,220,220,420,610,620,620,620,620,620,620,620
GET,collect_ticket,178,0,200.0,221.0639908370968,10.843075999218854,900.5953719997706,40.0,0.9947885925590036,0.0,110,200,280,290,580,710,800,800,900,900,900
PUT,create_consign,38,0,18,18.939142736766563,13.991404999615042,26.638096000169753,391.0,0.21237059841147268,0.0,17,18,22,22,23,25,27,27,27,27,27
GET,enter_station,178,0,200.0,223.05620653929162,10.442957000122988,883.6031980008556,41.0,0.9947885925590036,0.0,110,200,290,300,600,700,790,800,880,880,880
GET,get_assurance_types,232,0,3,2.9208927931543665,1.7382210007781396,10.02723999954469,108.0,1.2965783903016226,0.0,2,3,3,3,4,5,7,7,10,10,10
GET,get_food_types,232,0,710.0,769.5900514655,7.035508000626578,2009.979987999941,1020.0,1.2965783903016226,0.0,300,710,1200,1300,1600,1800,1900,2000,2000,2000,2000
POST,get_order_information,585,0,85,91.84036668718294,2.5923900002453593,790.8179360001668,2901.57094017094,3.26938947554504,0.0,5,85,99,100,180,200,600,680,790,790,790
POST,get_trip_information,652,0,2900.0,2698.1745397239274,19.846461999804887,5993.400819999806,551.260736196319,3.6438323727442152,0.0,2100,2900,3400,3600,4000,4400,4800,5100,6000,6000,6000
GET,home,241,0,1,1.0918989128940553,0.5897910004932783,3.379611999662302,18119.0,1.3468766899253926,0.0,1,1,1,1,1,2,2,3,3,3,3
POST,login,19,0,83,88.26105515785649,67.91788499958784,136.14376400073525,412.0,0.10618529920573634,0.0,80,83,96,97,130,140,140,140,140,140,140
POST,pay_order,178,0,300.0,311.71068361798234,31.21233799993206,1101.8329590006033,60.0,0.9947885925590036,0.0,200,300,310,400,690,800,900,900,1100,1100,1100
POST,preserve_ticket,229,0,3800.0,3546.289470454157,114.00664000029792,6896.164319000491,46.0,1.2798122904270328,0.0,2900,3800,4300,4500,5100,5400,6100,6600,6900,6900,6900
GET,query_contacts,234,0,3,3.7529182307433726,2.200652999817976,13.388833999670169,246.0,1.307755790218016,0.0,3,3,4,4,5,6,7,9,13,13,13
,Aggregated,3066,0,110.0,962.5632188809524,0.5897910004932783,6896.164319000491,2223.6327462491845,17.134954071830926,0.0,4,110,1800,2500,3400,4000,4700,5000,6500,6900,6900
