Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.042944679708015,4.215755965560675,27.280705980956554,0.0,2.149066525589431,0.0,6,7,8,8,9,9,10,11,27,27,27
GET,get_address,384,0,44,45.8289451054649,43.324225989636034,52.57147998781875,283.0,2.143484534613874,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,385,0,2,2.2733687421657724,0.9608169784769416,44.31192600168288,23020.0,2.149066525589431,0.0,1,2,2,2,3,3,4,44,44,44,44
GET,get_card,384,0,44,45.834956693397544,43.14070602413267,56.21996498666704,17.0,2.143484534613874,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,4745,0,46,46.41124180368922,42.33563202433288,139.9823140236549,305.02465753424656,26.48654717901779,0.0,44,46,48,48,50,51,52,52,74,140,140
GET,get_catalogue1,2315,0,3,3.0977947745556675,1.8183219945058227,15.622345032170415,1643.0,12.922309108414371,0.0,3,3,3,3,4,4,6,7,10,16,16
GET,get_catalogue2,506,0,46,46.42490403595097,42.096309014596045,70.82317303866148,22.0,2.8244874336318238,0.0,46,46,47,48,50,50,51,51,71,71,71
GET,get_catalogue3,506,0,3,3.3556602243242026,1.938408997375518,12.738130986690521,1927.0,2.8244874336318238,0.0,3,3,4,4,4,5,6,8,13,13,13
GET,get_category,506,0,2,2.0163331717793858,0.8629280491732061,48.67679299786687,11518.0,2.8244874336318238,0.0,1,2,2,2,2,3,4,5,49,49,49
GET,get_customer,2430,0,44,45.77861620005941,42.960752034559846,57.478611008264124,355.82469135802467,13.564238070603421,0.0,44,44,48,48,48,51,52,52,56,57,57
GET,get_customer_orders,649,0,2,2.469430811586969,0.873379991389811,47.81398898921907,6368.0,3.6227121431364693,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,891,0,2,2.1649680347845592,0.8374599856324494,48.62575000151992,10364.0,4.973553959221254,0.0,1,2,2,2,2,3,4,43,49,49,49
GET,get_index,1931,0,2,2.093064960223492,0.7967410492710769,47.86942095961422,8688.0,10.778824573800497,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2308,0,45,45.836886524078935,41.75138904247433,56.41801201272756,286.0,12.883235171585472,0.0,44,45,48,48,49,50,51,52,56,56,56
GET,get_orders,1031,0,47,47.23206028699284,42.7546720020473,56.9413430057466,2.0,5.75503269579923,0.0,46,47,48,50,51,52,52,53,56,57,57
GET,get_related,891,0,44,45.93117582078921,43.09928702423349,55.80205097794533,760.0,4.973553959221254,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,506,0,44,45.33091383611622,43.11637801583856,52.43873398285359,107.0,2.8244874336318238,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,652,0,48,49.284882002786524,43.999829969834536,56.07015796704218,13.0,3.6394581160631403,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,21405,0,44,30.912718085360122,0.7967410492710769,139.9823140236549,2497.2368605466013,119.4825168317968,0.0,3,44,47,48,48,50,52,52,56,130,140
