Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1383,0,49,41.48543256781766,5.1117249531671405,145.19847196061164,0.0,7.713018527810982,0.0,16,49,60,62,66,71,97,130,140,150,150
GET,get_address,1380,0,62,71.25346050783317,43.40037191286683,120.13967498205602,283.0,7.696287468097726,0.0,50,62,94,96,100,100,110,110,120,120,120
GET,get_basket,1383,0,10,21.001876633804876,1.1019009398296475,101.72729298938066,23020.0,7.713018527810982,0.0,4,10,43,45,50,55,61,67,99,100,100
GET,get_card,1381,0,84,75.64449687569304,42.983144987374544,117.88989696651697,17.0,7.701864488002145,0.0,53,84,93,95,99,100,110,110,120,120,120
GET,get_cart,15970,0,52,65.11905592085961,42.5402499968186,145.98181005567312,314.7630557294928,89.06500787356572,0.0,48,52,87,92,100,110,120,130,140,140,150
GET,get_catalogue1,7694,0,10,17.16080957158254,1.7322410130873322,102.69386996515095,1643.0,42.90959114459703,0.0,5,10,17,22,49,56,73,86,100,100,100
GET,get_catalogue2,1684,0,54,57.102735321349385,42.27189102675766,142.7894189255312,22.0,9.391701519040993,0.0,50,54,58,59,78,88,98,110,140,140,140
GET,get_catalogue3,1684,0,16,28.834415729046466,2.0395219326019287,77.44594395626336,1927.0,9.391701519040993,0.0,6,16,54,56,60,64,69,71,77,77,77
GET,get_category,1684,0,36,28.819551995862497,0.8435510098934174,96.40784899238497,11518.0,9.391701519040993,0.0,5,36,44,45,49,53,62,73,92,96,96
GET,get_customer,8274,0,80,72.90135795814011,42.924667010083795,124.99231297988445,363.9543147208122,46.144262689159845,0.0,50,80,92,94,99,100,110,110,120,120,120
GET,get_customer_orders,2154,0,11,22.137087560810077,0.8123369188979268,94.06144090462476,6368.0,12.012900874117754,0.0,4,11,41,44,49,54,59,65,90,94,94
GET,get_detail,3067,0,5,16.032463715165456,0.8702269988134503,102.52210299950093,10364.0,17.104720046851977,0.0,2,5,17,40,52,59,79,83,94,100,100
GET,get_index,6314,0,13,23.189588723528544,0.8221419993788004,115.91567390132695,8688.0,35.21330367649931,0.0,3,13,43,45,50,55,62,67,94,120,120
GET,get_item,7966,0,52,61.664451240977996,41.84015700593591,148.79042003303766,286.0,44.4265405585989,0.0,48,52,69,85,96,100,120,130,140,150,150
GET,get_orders,3525,0,55,62.58891146237044,42.648160946555436,143.8479470089078,2.0,19.658995163075712,0.0,49,55,69,83,95,100,110,110,140,140,140
GET,get_related,3067,0,57,68.57944172763007,42.879423941485584,125.90436998289078,760.0,17.104720046851977,0.0,49,57,92,95,100,100,110,110,120,130,130
GET,get_tags,1684,0,84,75.1825304744232,42.42423304822296,113.27417893335223,107.0,9.391701519040993,0.0,51,84,93,95,99,100,110,110,110,110,110
GET,login,2164,0,90,82.42618703160068,46.76091705914587,220.6719630630687,13.0,12.06867107316194,0.0,57,90,98,100,100,110,120,130,190,220,220
,Aggregated,72458,0,50,51.45142199940127,0.8123369188979268,220.6719630630687,2495.129992547407,404.09970823436595,0.0,39,50,71,85,95,100,110,120,140,180,220
