Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1866,0,45,45.88411394812548,42.022996000014246,59.939425002085045,50.566988210075024,10.423279158483044,0.0,44,45,48,48,49,50,51,52,60,60,60
GET,get_catalogue1,1000,0,3,3.294266541051911,1.9194729975424707,8.934520999900997,1643.0,5.585894511512885,0.0,3,3,4,4,4,4,6,8,9,9,9
GET,get_catalogue2,366,0,46,46.277463543715456,42.04853400005959,50.655703991651535,22.0,2.044437391213716,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,366,0,3,3.447572893273503,2.0197249978082255,7.915137990494259,1927.0,2.044437391213716,0.0,3,3,4,4,4,4,5,7,8,8,8
GET,get_category,366,0,2,1.9476763061037836,1.0066459944937378,43.97191099997144,11518.0,2.044437391213716,0.0,2,2,2,2,3,3,3,3,44,44,44
GET,get_customer,866,0,44,45.271686881852006,43.20868800277822,55.921922001289204,129.88452655889145,4.8373846469701585,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,get_customer_orders,134,0,2,3.3175109029024727,1.0679940023692325,44.017751002684236,6368.0,0.7485098645427266,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_detail,366,0,2,1.8370637677793131,0.9838370024226606,7.90363599662669,10364.0,2.044437391213716,0.0,2,2,2,2,2,3,3,4,8,8,8
GET,get_index,1000,0,2,2.013587604815257,0.9472600067965686,48.47226300626062,8688.0,5.585894511512885,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_item,500,0,46,46.20610268024029,42.2772210004041,52.2301370074274,286.0,2.7929472557564425,0.0,44,46,47,48,50,50,51,52,52,52,52
GET,get_orders,134,0,46,46.88224863443861,43.89959400577936,57.658747988170944,2.0,0.7485098645427266,0.0,46,46,47,47,50,50,51,51,58,58,58
GET,get_related,366,0,44,44.89001912556912,43.09198199189268,51.91287100024056,760.0,2.044437391213716,0.0,44,44,44,48,48,48,48,51,52,52,52
GET,get_tags,366,0,44,45.20414230616348,43.07877901010215,51.73487600404769,107.0,2.044437391213716,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,134,0,48,48.78870886555046,47.283789986977354,55.80885500239674,13.0,0.7485098645427266,0.0,48,48,48,52,52,52,52,52,56,56,56
,Aggregated,7830,0,44,27.976939847490943,0.9472600067965686,59.939425002085045,2627.7941251596426,43.73755402514589,0.0,3,44,46,46,48,49,50,52,55,60,60
