Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1254,0,10,15.950506002448375,4.862010013312101,115.4832859756425,0.0,6.995617995801959,0.0,8,10,14,16,46,50,56,59,110,120,120
GET,get_address,1250,0,48,50.95235876503866,43.08942999341525,95.6782010034658,283.0,6.973303424842463,0.0,48,48,52,53,56,61,87,91,95,96,96
GET,get_basket,1251,0,4,5.0860029270892575,0.9654599998611957,52.288878010585904,23020.0,6.9788820675823375,0.0,3,4,5,6,8,11,32,44,51,52,52
GET,get_card,1251,0,48,51.51636298315665,42.77511598775163,101.33926701382734,17.0,6.9788820675823375,0.0,47,48,52,53,56,80,87,90,97,100,100
GET,get_cart,14095,0,49,53.12731596496704,42.16239700326696,145.55570200900547,317.65051436679676,78.63096941852362,0.0,47,49,52,53,79,85,89,92,100,140,150
GET,get_catalogue1,6748,0,5,9.021270682426403,1.6588339931331575,89.09836900420487,1643.0,37.64468120866955,0.0,3,5,7,8,36,42,46,48,53,89,89
GET,get_catalogue2,1484,0,48,53.10646441729122,41.86007898533717,97.16762299649417,22.0,8.278705825972972,0.0,46,48,51,53,82,85,88,89,95,97,97
GET,get_catalogue3,1484,0,6,7.868047499874038,1.9163870019838214,57.0577259932179,1927.0,8.278705825972972,0.0,5,6,8,9,11,17,43,46,56,57,57
GET,get_category,1485,0,4,5.8542619805833205,0.854845013236627,86.05666100629605,11518.0,8.284284468712846,0.0,2,4,5,6,10,15,43,46,80,86,86
GET,get_customer,7350,0,49,51.72457285820139,42.54001801018603,103.95452499506064,367.28408163265306,41.003024138073684,0.0,47,49,52,53,57,80,88,92,100,100,100
GET,get_customer_orders,1881,0,4,5.483034876363247,0.9216410107910633,96.81232800357975,6368.0,10.493426993702938,0.0,2,4,5,6,9,13,41,45,52,97,97
GET,get_detail,2738,0,3,5.312568215105069,0.7883899961598217,60.455491999164224,10364.0,15.274323821774932,0.0,2,3,4,5,8,30,41,45,53,60,60
GET,get_index,5498,0,3,5.1521885003989425,0.8218389993999153,58.15866301418282,8688.0,30.67137778382709,0.0,2,3,5,6,9,13,39,44,49,58,58
GET,get_item,7115,0,48,51.554701023404434,42.0005040068645,129.7085169935599,286.0,39.6920430942033,0.0,46,48,52,52,60,82,87,90,100,130,130
GET,get_orders,3129,0,49,53.03086530433835,42.29453799780458,133.37077299365774,2.0,17.455573133065656,0.0,47,49,52,53,72,84,89,92,110,130,130
GET,get_related,2732,0,48,50.68732590733661,42.71893302211538,107.78449001372792,760.0,15.240851965335688,0.0,47,48,52,52,56,60,84,88,97,110,110
GET,get_tags,1484,0,48,50.52233092985232,42.67806900315918,101.50980201433413,107.0,8.278705825972972,0.0,47,48,52,52,56,65,87,89,100,100,100
GET,login,1892,0,53,61.00676831048859,44.19654101366177,131.9880560040474,13.0,10.554792063841553,0.0,50,53,64,83,88,93,98,100,130,130,130
,Aggregated,64121,0,47,36.780017283790265,0.7883899961598217,145.55570200900547,2493.031690085931,357.7081511234589,0.0,6,47,51,52,56,80,87,91,100,130,150
