Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3120,0,590.0,549.191041407356,6.403035004041158,1694.250065003871,10550.263461538461,17.38614553022963,0.0,590,600,610,690,700,790,900,1100,1500,1700,1700
GET,/cart,1160,0,310.0,332.97520496536015,5.425127994385548,1200.3799929952947,16996.637068965516,6.464079748418709,0.0,310,390,400,400,480,500,590,790,1200,1200,1200
POST,/cart,2538,0,410.0,426.223446321943,7.5137789972359315,1305.6091019971063,17006.808116627264,14.142960690936796,0.0,410,490,500,500,590,600,690,710,1300,1300,1300
POST,/cart/checkout,577,3,290.0,275.3234863886983,7.88683800783474,1299.3701180093922,6796.7954939341425,3.215322426584134,0.0167174476252208,290,300,300,310,390,400,490,790,1300,1300,1300
POST,/cart/empty,779,0,610.0,614.2068421385572,8.396743010962382,1700.7301970006665,10511.263157894737,4.340963900015668,0.0,610,700,710,710,800,810,900,1000,1700,1700,1700
GET,/logout,663,0,610.0,615.8151848147835,7.642537995707244,1495.7453999959398,10497.0,3.6945559251737965,0.0,610,690,700,710,800,890,1200,1300,1500,1500,1500
GET,/product/0PUK6V6EV0,598,0,290.0,279.40454432131673,5.369630991481245,1135.6912229966838,7993.494983277592,3.332344559960679,0.0,290,300,300,310,390,410,860,910,1100,1100,1100
GET,/product/1YMWWN1N4O,521,0,290.0,275.37230299437715,5.116561995237134,1009.2972369893687,8014.276391554702,2.9032634042466787,0.0,290,300,300,310,390,420,740,920,1000,1000,1000
GET,/product/2ZYFJ3GM2N,543,0,290.0,277.9025427197588,5.357004993129522,1077.6723379967734,8009.622467771639,3.0258580201649647,0.0,290,300,310,310,400,410,560,880,1100,1100,1100
GET,/product/66VCHSJNUP,547,0,290.0,269.40703781908405,5.344411998521537,1107.8323719993932,7976.436928702011,3.0481479503319258,0.0,290,300,300,310,390,410,510,590,1100,1100,1100
GET,/product/6E92ZMYYFZ,536,0,290.0,274.2859171583459,5.638436006847769,1091.5710489935009,7965.6585820895525,2.986850642372783,0.0,290,300,300,310,390,400,510,900,1100,1100,1100
GET,/product/9SIQT8TOJO,507,0,290.0,275.3558171515735,5.387903001974337,1106.5723979991162,8018.67258382643,2.825248648662315,0.0,290,300,310,310,390,410,510,690,1100,1100,1100
GET,/product/L9ECAV7KIM,531,0,290.0,272.1704124352071,5.311005006660707,1098.0899109999882,7984.446327683616,2.9589882296640817,0.0,290,300,300,310,390,400,500,880,1100,1100,1100
GET,/product/LS4PSXUNUM,574,0,290.0,270.7921477856187,5.210546005400829,1098.918062998564,7984.68118466899,3.198604978958913,0.0,290,300,300,310,390,400,510,810,1100,1100,1100
GET,/product/OLJCESPC7Z,538,0,290.0,272.66594505425047,5.313254005159251,1038.8214449922089,8019.057620817844,2.9979956074562635,0.0,290,300,310,310,390,410,690,850,1000,1000,1000
POST,/setCurrency,701,0,610.0,633.3662304396927,7.860127996536903,1697.7893959992798,10511.563480741797,3.906310261759927,0.0,610,700,710,780,800,910,1400,1600,1700,1700,1700
,Aggregated,14433,3,390.0,416.62718072268814,5.116561995237134,1700.7301970006665,11180.93861290099,80.42764052493726,0.0167174476252208,390,500,590,600,690,720,810,1000,1500,1700,1700
