Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2764,0,21,21.965508663964478,12.896179003291763,71.43323200580198,29327.14507959479,15.40829108530804,0.0,21,22,24,25,27,30,34,38,57,71,71
POST,buy,1364,0,10,11.250186514544138,4.822183007490821,38.16642900346778,12132.0,7.6038021130101905,0.0,10,12,13,14,17,21,25,26,31,38,38
GET,category,8286,0,11,11.30801271543107,5.726535004214384,50.55457400158048,117806.4658460053,46.19142544604284,0.0,11,12,12,13,14,16,19,21,34,51,51
GET,home,8435,0,6,6.539650524285455,3.126454001176171,24.279770004795864,8905.0,47.02204605809454,0.0,6,7,7,8,9,11,13,15,23,24,24
POST,login,1930,0,12,12.794477952946728,6.570879995706491,35.15985900594387,10117.0,10.759045511810607,0.0,12,13,14,15,18,21,24,27,34,35,35
GET,login_page,1930,0,6,6.489307941507591,3.449789001024328,20.80311298777815,9901.0,10.759045511810607,0.0,6,7,7,8,9,11,13,15,20,21,21
POST,logout,1929,0,11,12.58129758648293,5.9965610125800595,36.042047999217175,9113.0,10.753470876830393,0.0,11,13,14,15,18,21,25,27,34,36,36
GET,profile,1930,0,10,10.663885387920454,5.162692003068514,32.6665199972922,8905.0,10.759045511810607,0.0,10,11,12,13,15,18,22,24,30,33,33
GET,view_product,5677,0,16,16.64291001997135,9.22507701034192,67.25259599625133,122114.41412717984,31.64720278266778,0.0,16,17,18,18,20,22,25,27,49,67,67
,Aggregated,34245,0,11,11.723410561779295,3.126454001176171,71.43323200580198,55935.47157249234,190.90337489738562,0.0,11,13,15,16,19,22,25,28,40,60,71
