Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2762,0,21,22.066989888841384,12.766232990543358,55.73584500234574,29317.809920347576,15.399434709548359,0.0,21,23,24,25,27,30,35,37,52,56,56
POST,buy,1364,0,10,11.21347603638671,4.772155007231049,31.97818600165192,12132.0,7.604934447438075,0.0,10,12,13,14,16,19,23,26,31,32,32
GET,category,8285,0,11,11.301263839651872,5.801792009151541,35.03749400260858,117816.43657211828,46.19272866350766,0.0,11,12,12,13,14,16,19,21,28,35,35
GET,home,8433,0,6,6.517422517233378,3.322823002235964,30.618915989180095,8905.0,47.01789750384552,0.0,6,7,7,8,9,11,13,14,23,31,31
POST,login,1930,0,12,12.795883609817986,6.618104001972824,39.327585996943526,10117.0,10.760647715216631,0.0,12,13,14,15,18,20,23,26,37,39,39
GET,login_page,1930,0,6,6.439059222065192,3.447061011684127,20.310257008532062,9901.0,10.760647715216631,0.0,6,7,7,8,9,11,13,14,17,20,20
POST,logout,1929,0,12,12.643097628037381,5.896799004403874,33.631867001531646,9113.0,10.755072250079213,0.0,12,13,14,15,18,20,24,27,33,34,34
GET,profile,1930,0,10,10.653204211863867,5.2490870002657175,28.384409000864252,8905.0,10.760647715216631,0.0,10,11,12,13,15,18,20,22,28,28,28
GET,view_product,5674,0,16,16.660325182603863,9.378339003887959,54.77350599539932,122136.68646457525,31.63518918970941,0.0,16,17,18,18,20,22,24,27,41,55,55
,Aggregated,34237,0,11,11.725324841281843,3.322823002235964,55.73584500234574,55937.518094459214,190.88719990977813,0.0,11,13,15,16,19,22,25,28,37,52,56
