Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706836604,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706836605,5,,Aggregated,0.000000,0.000000,4,44,48,48,50,51,52,52,52,52,52,95,0,44,29.36548263533041,1.361112983431667,51.97845899965614,2732.863157894737
1706836606,9,,Aggregated,0.000000,0.000000,4,44,47,48,49,50,52,54,54,54,54,231,0,44,29.37758887474913,1.182840031106025,54.49676897842437,2592.1428571428573
1706836607,9,,Aggregated,83.000000,0.000000,3,44,47,48,48,50,52,52,54,54,54,334,0,44,28.21948444561386,0.9424549643881619,54.49676897842437,2666.997005988024
1706836608,9,,Aggregated,97.000000,0.000000,3,44,47,48,48,50,52,52,58,58,58,416,0,44,28.85890737259335,0.9424549643881619,58.06206201668829,2622.971153846154
1706836609,9,,Aggregated,89.000000,0.000000,3,44,47,48,48,50,52,52,58,58,58,537,0,44,28.851941188132248,0.9424549643881619,58.06206201668829,2618.849162011173
1706836610,9,,Aggregated,98.750000,0.000000,3,44,47,48,49,50,52,52,58,58,58,655,0,44,28.718770703012904,0.9424549643881619,58.06206201668829,2627.3175572519085
1706836611,9,,Aggregated,99.000000,0.000000,3,44,47,48,49,50,52,52,58,58,58,730,0,44,28.71298458951857,0.9424549643881619,58.06206201668829,2622.571232876712
1706836612,9,,Aggregated,99.333333,0.000000,3,44,47,48,49,50,52,52,58,58,58,862,0,44,29.03010498867651,0.9424549643881619,58.06206201668829,2610.4164733178654
1706836613,9,,Aggregated,100.285714,0.000000,3,44,47,48,49,50,52,52,58,58,58,951,0,44,28.81290506645959,0.9424549643881619,58.06206201668829,2614.312302839117
1706836614,9,,Aggregated,101.375000,0.000000,3,44,47,48,49,50,52,52,54,58,58,1049,0,44,28.718036522327953,0.9424549643881619,58.06206201668829,2619.157292659676
1706836615,9,,Aggregated,101.000000,0.000000,3,44,47,48,49,50,52,52,54,58,58,1177,0,44,29.021210413469284,0.9424549643881619,58.06206201668829,2591.9566694987257
1706836616,9,,Aggregated,101.600000,0.000000,3,44,47,48,48,50,52,52,54,58,58,1274,0,44,28.677705880232576,0.9424549643881619,58.06206201668829,2634.28885400314
1706836617,9,,Aggregated,105.000000,0.000000,3,44,47,48,48,50,52,52,54,58,58,1367,0,44,28.83788964044488,0.9424549643881619,58.06206201668829,2611.3950256035114
1706836618,9,,Aggregated,101.400000,0.000000,3,44,47,48,48,50,52,52,56,58,58,1473,0,44,28.935717391444513,0.9424549643881619,58.06206201668829,2590.6659877800407
1706836619,9,,Aggregated,106.800000,0.000000,3,44,46,48,48,50,52,52,56,58,58,1603,0,44,28.725793392111907,0.9424549643881619,58.06206201668829,2620.207735495945
1706836620,9,,Aggregated,105.300000,0.000000,3,44,47,48,48,50,52,52,56,58,58,1675,0,44,28.78881356876983,0.9424549643881619,58.06206201668829,2611.140895522388
1706836621,9,,Aggregated,103.600000,0.000000,3,44,47,48,48,50,52,52,58,60,60,1791,0,44,28.891127510802296,0.9424549643881619,59.6794739831239,2595.5801228364044
1706836622,9,,Aggregated,104.500000,0.000000,3,44,47,48,48,50,51,52,58,60,60,1914,0,44,28.794784011430465,0.9424549643881619,59.6794739831239,2601.6504702194356
1706836623,9,,Aggregated,105.800000,0.000000,3,44,47,48,48,50,52,52,58,60,60,1999,0,44,28.708470362946045,0.9424549643881619,59.6794739831239,2608.985492746373
1706836624,9,,Aggregated,104.700000,0.000000,3,44,47,48,48,50,51,52,56,60,60,2112,0,44,28.896037174159904,0.9424549643881619,59.6794739831239,2592.331912878788
1706836625,9,,Aggregated,103.400000,0.000000,3,44,46,48,48,50,51,52,56,60,60,2211,0,44,28.78727499763757,0.9424549643881619,59.6794739831239,2598.0149253731342
1706836626,9,,Aggregated,106.300000,0.000000,3,44,46,48,48,50,51,52,56,60,60,2318,0,44,28.76780643081152,0.9424549643881619,59.6794739831239,2602.4180327868853
1706836627,9,,Aggregated,103.100000,0.000000,3,44,46,48,48,50,51,52,56,60,60,2418,0,44,28.854312673929424,0.9424549643881619,59.6794739831239,2592.177005789909
1706836628,9,,Aggregated,105.800000,0.000000,3,44,46,47,48,50,51,52,56,60,60,2546,0,44,28.706062600387515,0.8728249813430011,59.6794739831239,2606.3868813825607
1706836629,9,,Aggregated,106.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,2626,0,44,28.778291795372088,0.8728249813430011,59.6794739831239,2599.349961919269
1706836630,9,,Aggregated,102.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,2729,0,44,28.78746280899939,0.8728249813430011,59.6794739831239,2593.7127152803223
1706836631,9,,Aggregated,105.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,2871,0,44,28.75912920909229,0.8728249813430011,59.6794739831239,2599.5799373040754
1706836632,9,,Aggregated,106.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,2935,0,44,28.745526670310902,0.8728249813430011,59.6794739831239,2599.3982964224874
1706836633,9,,Aggregated,103.700000,0.000000,3,44,46,47,48,50,51,52,54,60,60,3042,0,44,28.7988173244694,0.8728249813430011,59.6794739831239,2594.534845496384
1706836634,9,,Aggregated,102.500000,0.000000,3,44,46,47,48,50,51,52,54,60,60,3172,0,44,28.77675156395449,0.8728249813430011,59.6794739831239,2594.3508827238334
1706836635,9,,Aggregated,108.400000,0.000000,3,44,46,47,48,50,51,52,54,60,60,3267,0,44,28.732239770745636,0.8728249813430011,59.6794739831239,2598.7337006427915
1706836636,9,,Aggregated,104.000000,0.000000,3,44,46,47,48,50,51,52,54,60,60,3355,0,44,28.807671967999323,0.8728249813430011,59.6794739831239,2590.9260804769
1706836637,9,,Aggregated,103.200000,0.000000,3,44,46,48,48,50,51,52,54,60,60,3483,0,44,28.757066685191514,0.8728249813430011,59.6794739831239,2595.35343095033
1706836638,9,,Aggregated,107.600000,0.000000,3,44,46,47,48,50,51,52,54,60,60,3587,0,44,28.779081129298913,0.8728249813430011,59.6794739831239,2592.8084750487874
1706836639,9,,Aggregated,103.200000,0.000000,3,44,46,48,48,50,51,52,54,60,60,3660,0,44,28.769334563839152,0.8728249813430011,59.6794739831239,2593.944262295082
1706836640,9,,Aggregated,104.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3807,0,44,28.776705662071258,0.8728249813430011,59.6794739831239,2595.940110323089
1706836641,9,,Aggregated,105.900000,0.000000,3,44,46,48,48,50,51,52,56,60,60,3885,0,44,28.753561522956083,0.8728249813430011,59.6794739831239,2596.064864864865
1706836642,9,,Aggregated,104.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,3982,0,44,28.78613209055509,0.8728249813430011,59.6794739831239,2591.4003013561023
1706836643,9,,Aggregated,104.000000,0.000000,3,44,46,47,48,50,51,52,55,60,60,4121,0,44,28.787114930307407,0.8728249813430011,59.6794739831239,2592.428051443824
1706836644,9,,Aggregated,107.600000,0.000000,3,44,46,47,48,50,51,52,55,60,60,4217,0,44,28.68805946615766,0.8728249813430011,59.6794739831239,2600.7759070429215
1706836645,9,,Aggregated,104.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4299,0,44,28.752321364669157,0.8728249813430011,59.6794739831239,2593.3426378227496
1706836646,9,,Aggregated,101.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4422,0,44,28.772821499335198,0.8728249813430011,59.6794739831239,2591.4240162822252
1706836647,9,,Aggregated,108.700000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4546,0,44,28.718421330905034,0.8728249813430011,59.6794739831239,2602.9315882094147
1706836648,9,,Aggregated,104.300000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4605,0,44,28.744843564854264,0.8728249813430011,59.6794739831239,2596.0655808903366
1706836649,9,,Aggregated,102.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4738,0,44,28.768481429371533,0.8728249813430011,59.6794739831239,2592.20135078092
1706836650,9,,Aggregated,107.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4861,0,44,28.746987018672236,0.8728249813430011,59.6794739831239,2594.5980250977163
1706836651,9,,Aggregated,106.000000,0.000000,3,44,46,47,48,50,51,52,56,60,60,4932,0,44,28.716926641489582,0.8728249813430011,59.6794739831239,2595.89801297648
1706836652,9,,Aggregated,103.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5055,0,44,28.778491779859248,0.8728249813430011,59.6794739831239,2591.7845697329376
1706836653,9,,Aggregated,104.600000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5161,0,44,28.734281899693887,0.8728249813430011,59.6794739831239,2595.9637667118777
1706836654,9,,Aggregated,106.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5254,0,44,28.7268150272517,0.8728249813430011,59.6794739831239,2599.757898743814
1706836655,9,,Aggregated,102.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5361,0,44,28.765402670306578,0.8728249813430011,59.6794739831239,2591.7140458869612
1706836656,9,,Aggregated,107.200000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5491,0,44,28.708915903017672,0.8728249813430011,59.6794739831239,2598.5995264979056
1706836657,9,,Aggregated,105.100000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5559,0,44,28.742608272925473,0.8728249813430011,59.6794739831239,2596.0912034538587
1706836658,9,,Aggregated,101.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5676,0,44,28.745720496030696,0.8728249813430011,59.6794739831239,2591.814129668781
1706836659,9,,Aggregated,107.500000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5814,0,44,28.740905130757078,0.8728249813430011,59.6794739831239,2595.405744754042
1706836660,9,,Aggregated,105.600000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5870,0,44,28.712556750806733,0.8728249813430011,59.6794739831239,2596.256388415673
1706836661,9,,Aggregated,101.900000,0.000000,3,44,46,47,48,50,51,52,56,60,60,5989,0,44,28.779083449440705,0.8728249813430011,59.6794739831239,2592.330940056771
1706836662,9,,Aggregated,104.100000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6116,0,44,28.76396854935533,0.8728249813430011,59.6794739831239,2593.5080117724
1706836663,9,,Aggregated,108.500000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6195,0,44,28.726896114874393,0.8728249813430011,59.6794739831239,2596.3325262308313
1706836664,9,,Aggregated,102.300000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6299,0,44,28.7745745428826,0.8728249813430011,59.6794739831239,2591.716145419908
1706836665,9,,Aggregated,103.900000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6429,0,44,28.753673971982217,0.8728249813430011,59.6794739831239,2593.3285114325713
1706836666,9,,Aggregated,107.600000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6521,0,44,28.75046840423438,0.8728249813430011,59.6794739831239,2593.384910289833
1706836667,9,,Aggregated,102.100000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6601,0,44,28.771958056167293,0.8728249813430011,59.6794739831239,2592.2310256021815
1706836668,9,,Aggregated,105.700000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6752,0,44,28.751841354429303,0.8728249813430011,59.6794739831239,2594.084863744076
1706836669,9,,Aggregated,105.400000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6824,0,44,28.726235136597793,0.8728249813430011,59.6794739831239,2594.8689917936695
1706836670,9,,Aggregated,103.700000,0.000000,3,44,46,47,48,50,51,52,55,60,60,6928,0,44,28.755020633602086,0.8728249813430011,59.6794739831239,2591.1859122401847
1706836671,9,,Aggregated,105.100000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7062,0,44,28.756369962835702,0.8728249813430011,59.6794739831239,2591.2417162276975
1706836672,9,,Aggregated,107.300000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7156,0,44,28.68304992640727,0.8728249813430011,59.6794739831239,2599.1567915036335
1706836673,9,,Aggregated,103.700000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7241,0,44,28.75788520745301,0.8728249813430011,59.6794739831239,2590.9263913824057
1706836674,9,,Aggregated,102.900000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7367,0,44,28.739189750719913,0.8728249813430011,59.6794739831239,2591.54907017782
1706836675,9,,Aggregated,108.900000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7484,0,44,28.699360541217036,0.8728249813430011,59.6794739831239,2597.2489310529127
1706836676,9,,Aggregated,103.500000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7546,0,44,28.730902497119708,0.8728249813430011,59.6794739831239,2592.519215478399
1706836677,9,,Aggregated,103.700000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7684,0,44,28.73209454264346,0.8728249813430011,59.6794739831239,2591.700937011973
1706836678,9,,Aggregated,107.200000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7802,0,44,28.702546495478003,0.8728249813430011,59.6794739831239,2594.5017944116894
1706836679,9,,Aggregated,105.800000,0.000000,3,44,46,47,48,50,51,52,54,60,60,7865,0,44,28.694340646535142,0.8728249813430011,59.6794739831239,2594.508200890019
1706836680,9,,Aggregated,103.900000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8003,0,44,28.722644971103975,0.8728249813430011,59.6794739831239,2591.6198925402973
1706836681,9,,Aggregated,105.400000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8103,0,44,28.6852010330387,0.7820160244591534,59.6794739831239,2595.0577563865236
1706836682,9,,Aggregated,106.100000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8192,0,44,28.69310089193533,0.7820160244591534,59.6794739831239,2593.777587890625
1706836683,9,,Aggregated,102.400000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8303,0,44,28.707581557842204,0.7820160244591534,59.6794739831239,2591.4127423822715
1706836684,9,,Aggregated,108.000000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8432,0,44,28.67545654028547,0.7820160244591534,59.6794739831239,2595.4409392789375
1706836685,9,,Aggregated,105.200000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8500,0,44,28.697878709460117,0.7820160244591534,59.6794739831239,2593.4809411764704
1706836686,9,,Aggregated,102.200000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8622,0,44,28.699224768210527,0.7820160244591534,59.6794739831239,2591.5004639294825
1706836687,9,,Aggregated,108.300000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8759,0,44,28.688293085268203,0.7820160244591534,59.6794739831239,2593.0140426989383
1706836688,9,,Aggregated,105.200000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8813,0,44,28.65801438873425,0.7820160244591534,59.6794739831239,2595.5648473845454
1706836689,9,,Aggregated,101.800000,0.000000,3,44,46,47,48,50,51,52,54,60,60,8935,0,44,28.691228254896,0.7820160244591534,59.6794739831239,2591.857862339116
1706836690,9,,Aggregated,105.600000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9066,0,44,28.68659648376139,0.7820160244591534,59.852631005924195,2591.617361570704
1706836691,9,,Aggregated,108.600000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9143,0,44,28.652049382648105,0.7820160244591534,59.852631005924195,2594.922235590069
1706836692,9,,Aggregated,102.300000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9243,0,44,28.684781325485183,0.7820160244591534,59.852631005924195,2591.3141837065887
1706836693,9,,Aggregated,105.100000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9377,0,44,28.67231621710196,0.7820160244591534,59.852631005924195,2592.092460275141
1706836694,9,,Aggregated,107.900000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9474,0,44,28.65519690981823,0.7820160244591534,59.852631005924195,2593.9872282035044
1706836695,9,,Aggregated,102.500000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9547,0,44,28.669949604945433,0.7820160244591534,59.852631005924195,2591.8191054781605
1706836696,9,,Aggregated,106.100000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9697,0,44,28.66692201392414,0.7820160244591534,59.852631005924195,2592.7538413942457
1706836697,9,,Aggregated,105.600000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9778,0,44,28.644119210523485,0.7820160244591534,59.852631005924195,2594.8697075066475
1706836698,9,,Aggregated,104.500000,0.000000,3,44,46,47,48,50,51,52,54,60,60,9874,0,44,28.668461097819137,0.7820160244591534,59.852631005924195,2591.0994531091756
1706836699,9,,Aggregated,105.800000,0.000000,3,44,46,47,48,50,51,52,54,60,60,10006,0,44,28.671766820291055,0.7820160244591534,59.852631005924195,2591.482210673596
1706836700,9,,Aggregated,107.200000,0.000000,3,44,46,47,48,50,51,52,54,60,60,10107,0,44,28.626743294254187,0.7820160244591534,59.852631005924195,2596.921638468388
1706836701,9,,Aggregated,103.800000,0.000000,3,44,46,47,48,50,51,52,54,60,60,10185,0,44,28.680429400311063,0.7820160244591534,59.852631005924195,2590.412076583211
1706836702,9,,Aggregated,103.100000,0.000000,3,44,46,47,48,50,51,52,54,60,60,10313,0,44,28.663000137723568,0.7820160244591534,59.852631005924195,2591.345971104431
1706836703,9,,Aggregated,108.900000,0.000000,3,44,46,47,48,50,51,52,54,60,60,10435,0,44,28.642054319225082,0.7820160244591534,59.852631005924195,2594.620891231433
1706836704,9,,Aggregated,103.600000,0.000000,3,44,46,47,48,50,51,52,54,60,60,10489,0,44,28.653325442494577,0.7820160244591534,59.852631005924195,2592.1865764133854
1706836705,9,,Aggregated,102.900000,0.000000,3,44,46,47,48,50,51,52,55,60,60,10631,0,44,28.66275041506841,0.7820160244591534,59.852631005924195,2591.244944031606
1706836706,9,,Aggregated,107.500000,0.000000,3,44,46,47,48,50,51,52,55,60,60,10753,0,44,28.646082139831787,0.7820160244591534,59.852631005924195,2593.4438761275924
1706836707,9,,Aggregated,106.200000,0.000000,3,44,46,47,48,50,51,52,55,60,60,10805,0,44,28.655368147695015,0.7820160244591534,59.852631005924195,2591.985654789449
