Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,484,0,9,14.50919956599039,4.450059030205011,97.3334169248119,0.0,2.7001807792473675,0.0,7,9,14,16,39,49,55,60,97,97,97
GET,get_address,482,0,48,50.75171377912697,43.17610594443977,101.30224004387856,283.0,2.689023007432296,0.0,47,48,52,53,57,65,84,88,100,100,100
GET,get_basket,483,0,3,5.597279561822366,1.112565048970282,67.85516603849828,23020.0,2.694601893339832,0.0,2,3,5,6,11,18,42,48,68,68,68
GET,get_card,482,0,48,50.913302145252985,43.037462048232555,96.48032393306494,17.0,2.689023007432296,0.0,47,48,52,52,57,75,86,89,96,96,96
GET,get_cart,14695,0,48,53.285205369764846,42.065063025802374,139.5185129949823,207.65165022116366,81.98172841123981,0.0,46,48,52,55,78,84,90,94,120,130,140
GET,get_catalogue1,8610,0,4,8.7209562218827,1.7462560208514333,79.86823096871376,1643.0,48.034207663883954,0.0,3,4,7,8,33,41,46,49,55,80,80
GET,get_catalogue2,822,0,48,52.64707764275281,42.23002307116985,98.83381298277527,22.0,4.585844215994496,0.0,46,48,51,53,79,84,88,90,99,99,99
GET,get_catalogue3,822,0,6,8.406186850238456,1.901974086649716,57.47806199360639,1927.0,4.585844215994496,0.0,4,6,9,9,16,26,47,48,57,57,57
GET,get_category,822,0,3,6.281098005460426,0.9600220946595073,76.89979299902916,11518.0,4.585844215994496,0.0,2,3,6,8,13,20,44,48,77,77,77
GET,get_customer,6083,0,48,51.778361024835675,42.91447007562965,131.42558000981808,352.4274206805852,33.93636297554078,0.0,47,48,52,53,60,80,88,93,100,130,130
GET,get_customer_orders,3481,0,3,6.136990867178438,0.8800060022622347,75.79105091281235,6368.0,19.42010184413241,0.0,2,3,6,7,13,21,39,44,54,76,76
GET,get_detail,1305,0,3,5.2483738631088555,0.9024710161611438,77.69705494865775,10364.0,7.280446109334328,0.0,2,3,4,5,9,21,41,48,55,78,78
GET,get_index,8128,0,3,5.113272143588135,0.7822519401088357,72.21854897215962,8688.0,45.345184656451664,0.0,2,3,5,6,10,16,32,41,54,72,72
GET,get_item,5744,0,48,51.45462278138783,42.01635392382741,103.84577000513673,286.0,32.04512065288611,0.0,46,48,52,53,60,81,88,93,100,100,100
GET,get_orders,3959,0,49,54.26217398161516,42.41971601732075,134.2716789804399,2.0,22.086809307934562,0.0,47,49,53,56,80,85,89,92,100,130,130
GET,get_related,1304,0,48,51.17269670346143,42.974499985575676,101.10480093862861,760.0,7.274867223426792,0.0,47,48,52,53,58,78,88,91,100,100,100
GET,get_tags,822,0,48,50.37029020201048,42.65332606155425,97.0017749350518,107.0,4.585844215994496,0.0,45,48,52,52,56,77,88,91,97,97,97
GET,login,3484,0,53,60.92281346709893,43.977462919428945,142.1785590937361,13.0,19.436838501855018,0.0,49,53,64,79,89,94,100,100,140,140,140
,Aggregated,62012,0,46,35.27864356350533,0.7822519401088357,142.1785590937361,2431.105286073663,345.9578728981152,0.0,5,46,50,52,57,80,88,92,100,140,140
