Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,481,0,9,15.309317176145058,4.6748670283705,97.23486297298223,0.0,2.6835435652391215,0.0,7,9,14,18,45,51,54,57,97,97,97
GET,get_address,480,0,48,51.05828626644021,43.03275200072676,95.68765596486628,283.0,2.6779644725878966,0.0,47,48,52,53,57,65,89,93,96,96,96
GET,get_basket,481,0,3,5.362167542029691,1.0766710620373487,51.87192291487008,23020.0,2.6835435652391215,0.0,2,3,5,6,10,14,39,48,52,52,52
GET,get_card,480,0,48,52.04426906833154,43.14041801262647,99.00572604965419,17.0,2.6779644725878966,0.0,47,48,53,55,61,79,92,95,99,99,99
GET,get_cart,14690,0,48,53.12355806829326,42.02811897266656,213.26272399164736,207.69074200136146,81.95687104649208,0.0,46,48,52,54,78,84,90,94,130,200,210
GET,get_catalogue1,8612,0,4,8.764939380509462,1.7398680793121457,86.97563596069813,1643.0,48.047145912347844,0.0,3,4,7,8,34,41,46,49,72,87,87
GET,get_catalogue2,820,0,48,52.47114425022496,42.187308077700436,98.71041192673147,22.0,4.574855974004324,0.0,46,48,52,53,78,84,92,93,99,99,99
GET,get_catalogue3,820,0,6,8.938023777644537,1.8477969570085406,56.77388398908079,1927.0,4.574855974004324,0.0,4,6,9,10,17,39,44,48,57,57,57
GET,get_category,820,0,3,5.731774859624438,0.9933300316333771,59.313343022949994,11518.0,4.574855974004324,0.0,2,3,6,7,13,16,38,44,59,59,59
GET,get_customer,6077,0,48,51.83270537915585,42.647077003493905,129.698529955931,352.394273490209,33.904146041493014,0.0,47,48,52,53,60,80,88,93,100,130,130
GET,get_customer_orders,3481,0,3,5.894375272727679,0.746864010579884,99.56609702203423,6368.0,19.420821518913474,0.0,2,3,5,6,13,19,40,45,57,100,100
GET,get_detail,1300,0,3,5.298576319787221,0.8469609310850501,86.62656205706298,10364.0,7.25282044659222,0.0,2,3,4,5,9,21,43,47,75,87,87
GET,get_index,8132,0,3,5.306618844983074,0.7781480671837926,68.38023208547384,8688.0,45.36918143975995,0.0,2,3,5,6,11,17,36,43,53,68,68
GET,get_item,5738,0,48,51.70063080709462,42.084418004378676,129.82898706104606,286.0,32.01283363272781,0.0,46,48,52,53,60,82,90,93,100,130,130
GET,get_orders,3960,0,49,54.32003450699296,42.486404068768024,129.10339096561074,2.0,22.09320689885015,0.0,46,49,53,56,80,85,89,93,130,130,130
GET,get_related,1299,0,48,51.62295082127324,42.893907986581326,110.19671405665576,760.0,7.2472413539409954,0.0,47,48,52,53,59,79,89,92,98,110,110
GET,get_tags,820,0,48,50.5862104084638,42.96404600609094,99.87881407141685,107.0,4.574855974004324,0.0,45,48,52,52,57,79,89,94,100,100,100
GET,login,3486,0,53,60.27920908491382,43.91568701248616,137.83444499131292,13.0,19.4487169821696,0.0,49,53,63,75,88,93,100,100,130,140,140
,Aggregated,61977,0,46,35.27665971510817,0.746864010579884,213.26272399164736,2430.9318456846895,345.7754252449585,0.0,5,46,50,52,57,80,88,92,100,140,210
