Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1265,0,11,18.818814185238168,4.2911849450320005,79.64126102160662,0.0,7.0561860649098,0.0,8,11,22,31,48,54,61,64,77,80,80
GET,get_address,1261,0,50,54.338016568219274,42.501667980104685,113.45221102237701,283.0,7.033874014111666,0.0,48,50,54,56,74,88,94,99,110,110,110
GET,get_basket,1262,0,4,7.236675829213355,0.9869809728115797,84.02404107619077,23020.0,7.039452026811199,0.0,2,4,6,7,13,38,47,50,79,84,84
GET,get_card,1262,0,51,56.55182143309849,43.04537002462894,109.7787480102852,17.0,7.039452026811199,0.0,48,51,59,62,84,89,94,98,110,110,110
GET,get_cart,14547,0,49,54.11218042042418,42.16459998860955,138.76878004521132,308.53976764968724,81.14335074011292,0.0,47,49,53,56,79,88,96,100,120,140,140
GET,get_catalogue1,6957,0,5,11.418605164295569,1.6296779504045844,106.25004104804248,1643.0,38.80623435065413,0.0,3,5,12,14,37,45,50,53,80,110,110
GET,get_catalogue2,1600,0,50,55.84655815458973,41.92194202914834,134.96636599302292,22.0,8.924820319253502,0.0,47,50,58,62,80,87,92,94,120,130,130
GET,get_catalogue3,1598,0,7,10.475087844086543,2.0772210555151105,69.27366799209267,1927.0,8.913664293854435,0.0,4,7,11,13,21,40,50,56,69,69,69
GET,get_category,1600,0,4,12.463793710921891,0.9156690211966634,91.41531307250261,11518.0,8.924820319253502,0.0,2,4,19,33,40,44,48,50,87,91,91
GET,get_customer,7589,0,51,56.7933509117347,42.75588609743863,117.19208699651062,359.488997232837,42.33153837675926,0.0,48,51,58,68,84,90,96,99,110,120,120
GET,get_customer_orders,1872,0,4,9.941563816603301,0.8501260308548808,88.21122604422271,6368.0,10.442039773526597,0.0,2,4,8,11,37,44,48,52,84,88,88
GET,get_detail,2862,0,3,5.794864302389792,0.8321229834109545,86.41153608914465,10364.0,15.9642723460647,0.0,2,3,5,6,11,28,44,48,60,86,86
GET,get_index,5697,0,4,9.6426711614151,0.7884979713708162,92.38897997420281,8688.0,31.777938349242,0.0,2,4,8,11,36,43,48,51,71,92,92
GET,get_item,7250,0,49,53.04990403090829,41.7126480024308,138.17678694613278,286.0,40.44059207161743,0.0,46,49,53,56,73,84,92,96,110,140,140
GET,get_orders,3130,0,51,55.16557634838622,42.86114301066846,119.08027704339474,2.0,17.45917974953966,0.0,48,51,56,58,79,87,94,98,110,120,120
GET,get_related,2859,0,51,53.64375410331286,42.432427988387644,112.24547703750432,760.0,15.9475383079661,0.0,48,51,55,56,67,83,92,97,100,110,110
GET,get_tags,1598,0,48,54.43144499553596,42.74402104783803,109.55826402641833,107.0,8.913664293854435,0.0,47,48,53,56,83,89,94,98,110,110,110
GET,login,1882,0,61,69.50952097668147,43.893797090277076,176.04796797968447,13.0,10.49781990052193,0.0,52,61,89,92,97,100,100,110,180,180,180
,Aggregated,66091,0,47,39.567451937120275,0.7884979713708162,176.04796797968447,2498.766791242378,368.6564373248645,0.0,9,47,52,53,69,85,93,97,110,130,180
