Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.71764368491815,42.38527800771408,52.23247199319303,74.67639113992436,10.33783098622258,0.0,44,45,47,48,48,50,51,52,52,52,52
GET,get_catalogue1,992,0,3,3.17254358713164,1.8321569950785488,10.450792993651703,1643.0,5.54031784891021,0.0,3,3,3,4,4,4,4,5,10,10,10
GET,get_catalogue2,363,0,46,46.529527170793344,42.20839397748932,57.33609598246403,22.0,2.027354212857264,0.0,46,46,47,47,50,50,51,51,57,57,57
GET,get_catalogue3,363,0,3,3.4789026178645366,2.0705799979623407,9.287830005632713,1927.0,2.027354212857264,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,363,0,2,1.8546093854515688,0.9786070149857551,43.59259898774326,11518.0,2.027354212857264,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_customer,859,0,44,45.16058871484599,43.29237400088459,56.26129198935814,129.9138533178114,4.797513137312369,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,133,0,2,1.6970922553358614,0.8589850040152669,2.8774929814971983,6368.0,0.7428047115978406,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_detail,363,0,2,2.672572768297811,1.0530599975027144,44.435782998334616,10364.0,2.027354212857264,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_index,992,0,2,1.8759684174461477,0.9699020010884851,44.24516498693265,8688.0,5.54031784891021,0.0,2,2,2,2,2,2,3,5,44,44,44
GET,get_item,496,0,46,46.218948486174696,42.37728702719323,51.96570200496353,286.0,2.770158924455105,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,133,0,46,46.90414083324184,43.07759401854128,54.34919797698967,2.0,0.7428047115978406,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_related,363,0,44,45.34273378455757,43.5269319859799,52.29075701208785,760.0,2.027354212857264,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.920401557489136,43.34915601066314,51.862214982975274,107.0,2.027354212857264,0.0,44,44,44,48,48,48,48,48,52,52,52
GET,login,133,0,48,48.669474984123546,47.40707200835459,55.83861900959164,13.0,0.7428047115978406,0.0,48,48,48,48,52,52,52,52,56,56,56
,Aggregated,7767,0,44,27.919142006237426,0.8589850040152669,57.33609598246403,2633.493369383288,43.37867815774758,0.0,3,44,46,46,48,48,50,52,52,57,57
