Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1204,0,10,13.23492117696402,4.238713001541328,102.72438600077294,0.0,6.717034365428732,0.0,8,10,12,13,19,46,54,57,100,100,100
GET,get_address,1201,0,48,50.06278600741551,42.914917998132296,96.77069399913307,283.0,6.700297568837131,0.0,47,48,52,52,55,58,83,88,96,97,97
GET,get_basket,1202,0,3,4.202826986697188,0.9689650032669306,50.37849899963476,23020.0,6.705876501034331,0.0,2,3,5,5,7,10,14,30,48,50,50
GET,get_card,1201,0,48,50.47340251873813,43.19203799968818,102.71971600013785,17.0,6.700297568837131,0.0,47,48,52,52,55,61,84,90,100,100,100
GET,get_cart,13665,0,48,51.28983402368275,42.23360500327544,134.38240499817766,526.189462129528,76.23610847473722,0.0,46,48,51,52,57,82,87,91,100,130,130
GET,get_catalogue1,6560,0,4,7.086746572581322,1.6513599985046312,88.25802199862665,1643.0,36.59779521363163,0.0,3,4,6,7,11,38,44,46,54,88,88
GET,get_catalogue2,1436,0,47,51.378937890090974,41.80692000227282,124.43806000374025,22.0,8.011346635179118,0.0,46,47,50,51,77,84,88,91,100,120,120
GET,get_catalogue3,1436,0,5,6.795691455601354,1.8013430017163046,52.45764499704819,1927.0,8.011346635179118,0.0,4,5,7,8,10,14,35,42,52,52,52
GET,get_category,1437,0,3,4.78558502989158,0.8607880008639768,51.807227995595895,11518.0,8.016925567376319,0.0,2,3,4,5,7,11,42,46,50,52,52
GET,get_customer,7104,0,48,50.74419036304379,42.46117400180083,103.66885400435422,366.38006756756755,39.63273432890839,0.0,47,48,52,52,56,72,86,89,100,100,100
GET,get_customer_orders,1834,0,3,4.9284844993875625,0.7639969990123063,55.76393399678636,6368.0,10.231761649664696,0.0,2,3,5,5,8,12,40,44,56,56,56
GET,get_detail,2640,0,3,4.753828941215254,0.822235997475218,82.82355000119423,10364.0,14.728381000607849,0.0,2,3,4,4,7,14,41,45,53,83,83
GET,get_index,5359,0,3,4.4130411182559355,0.7837299999664538,82.20599700143794,8688.0,29.897497644794495,0.0,2,3,4,5,7,11,32,42,51,82,82
GET,get_item,6869,0,48,50.143431988345625,41.86911400029203,121.63381899881642,286.0,38.321685262566405,0.0,46,48,51,52,55,78,85,88,97,120,120
GET,get_orders,3031,0,49,51.569256423935485,42.551837002974935,131.3360910062329,2.0,16.909743489713026,0.0,47,49,52,52,57,82,89,92,100,130,130
GET,get_related,2636,0,48,49.75240103956543,43.03078300290508,102.7930970012676,760.0,14.70606527181905,0.0,47,48,52,52,55,57,80,87,96,100,100
GET,get_tags,1436,0,48,49.614910913650895,42.78615699877264,100.25513900473015,107.0,8.011346635179118,0.0,46,48,51,52,53,57,84,89,100,100,100
GET,login,1845,0,52,57.24098545529985,43.83185799815692,141.2846230014111,13.0,10.293129903833895,0.0,49,52,56,57,85,92,96,100,140,140,140
,Aggregated,62096,0,46,35.33209342031424,0.7639969990123063,141.2846230014111,2539.650702138624,346.4293737173277,0.0,5,46,49,51,53,60,85,88,100,130,140
