Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,7426,0,7,6.391144323799146,1.1761310015572235,61.93787899974268,3070.0,41.44679742742573,0.0,7,8,9,10,11,12,13,15,47,62,62
GET,s1,5872,0,8,7.5843570255167085,1.821854995796457,60.95975000062026,10158.316757493189,32.77344391244868,0.0,8,8,9,9,10,11,19,31,55,61,61
GET,s2,6018,0,5,5.024262186092699,1.8741929961834103,55.70442700991407,10042.43369890329,33.58831496340534,0.0,5,5,5,5,6,7,7,8,41,56,56
GET,s3,5269,0,2,1.6433912334280698,1.0034879960585386,10.981255996739492,3070.0,29.40791484582631,0.0,2,2,2,2,2,2,2,3,3,11,11
GET,s4,5709,0,5,5.440295456624711,1.5826649905648082,69.09623199317139,10064.886845331932,31.86369061583268,0.0,5,6,6,6,6,7,19,32,53,69,69
GET,s5,6077,0,2,2.345332771723918,1.475035009207204,12.268481004866771,10009.302780977456,33.91761216892892,0.0,2,2,2,3,3,3,3,4,5,12,12
GET,s6,6570,0,2,2.356073827145386,1.5123079938348383,12.448828987544402,10090.390563165905,36.6691972930497,0.0,2,2,3,3,3,3,3,4,5,12,12
GET,s7,5415,0,5,4.772543984743494,1.6832490073284134,17.06414099317044,10034.802585410896,30.22278589678297,0.0,5,5,5,6,6,6,7,7,9,17,17
GET,s8,4720,0,2,1.6380308190121668,0.9602130012353882,9.563525003613904,3070.0,26.34377644188654,0.0,2,2,2,2,2,2,2,3,3,10,10
GET,s9,5562,0,2,2.3509482391780696,1.4802530058659613,14.065982002648525,10155.548004314995,31.043238256307824,0.0,2,2,3,3,3,3,3,4,5,14,14
,Aggregated,58638,0,3,4.064471243163456,0.9602130012353882,69.09623199317139,7997.433473174392,327.27677182189467,0.0,3,5,5,6,8,9,11,13,43,59,69
