Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.844444777411378,4.4076550111640245,39.028856001095846,0.0,1.6964786018183617,0.0,6,7,8,9,10,12,19,27,39,39,39
GET,get_address,303,0,44,46.401782060831955,43.317786999978125,79.2555850057397,283.0,1.6908980801018538,0.0,44,44,48,48,49,52,53,64,79,79,79
GET,get_basket,303,0,2,2.54954047116494,0.9559860045555979,47.89993099984713,23020.0,1.6908980801018538,0.0,1,2,2,3,4,5,12,17,48,48,48
GET,get_card,303,0,47,46.5230801443972,43.02316397661343,84.1536320222076,17.0,1.6908980801018538,0.0,44,47,48,48,51,52,53,56,84,84,84
GET,get_cart,9641,0,47,47.35614700200941,42.17688797507435,99.33763902517967,305.6075095944404,53.8018098688514,0.0,44,47,48,49,51,52,56,77,93,99,99
GET,get_catalogue1,5663,0,3,3.904827261704706,1.7703909834381193,52.570847008610144,1643.0,31.602494480583495,0.0,3,3,4,4,5,7,11,26,49,53,53
GET,get_catalogue2,545,0,46,47.43698597063285,42.03597499872558,88.67531100986525,22.0,3.041384335496734,0.0,46,46,49,50,50,51,67,82,89,89,89
GET,get_catalogue3,544,0,3,4.482706220508536,1.9447619852144271,48.70534999645315,1927.0,3.0358038137802263,0.0,3,3,4,4,6,9,21,35,49,49,49
GET,get_category,545,0,2,3.0582489376917583,0.9653090091887861,48.73661900637671,11518.0,3.041384335496734,0.0,1,2,2,2,3,5,34,44,49,49,49
GET,get_customer,3978,0,47,46.91805069769621,42.73918498074636,95.67385399714112,349.43891402714934,22.199315388267905,0.0,44,47,48,48,51,52,56,68,93,96,96
GET,get_customer_orders,2285,0,2,3.433918806136315,0.7691019854974002,92.86746400175616,6368.0,12.751492122220252,0.0,2,2,3,3,4,7,37,44,52,93,93
GET,get_detail,848,0,2,2.7260276784322484,0.8435809868387878,49.59268600214273,10364.0,4.732282415598588,0.0,1,2,2,2,3,5,17,44,50,50,50
GET,get_index,5360,0,2,2.5637804935028194,0.8291569829452783,51.19014700176194,8688.0,29.911596400481642,0.0,1,2,2,3,4,5,10,17,44,51,51
GET,get_item,3738,0,46,46.74537664572342,42.02643898315728,102.21247299341485,286.0,20.859990176306038,0.0,44,46,48,48,51,52,55,60,88,100,100
GET,get_orders,2587,0,47,48.14698924966157,42.440981982508674,96.20616000029258,2.0,14.436809680605597,0.0,46,47,50,50,51,52,58,82,89,96,96
GET,get_related,847,0,44,46.36656857924998,43.02027099765837,89.80025400524028,760.0,4.72670189388208,0.0,44,44,48,48,50,52,56,62,90,90,90
GET,get_tags,544,0,44,46.18659413223641,42.93003800557926,72.60408997535706,107.0,3.0358038137802263,0.0,44,44,48,48,49,52,53,55,73,73,73
GET,login,2287,0,49,51.57381133129301,43.851272988831624,104.6715279808268,13.0,12.762653165653267,0.0,48,49,52,52,56,64,87,92,97,100,100
,Aggregated,40625,0,44,30.32919192431853,0.7691019854974002,104.6715279808268,2455.5672615384615,226.7086947331281,0.0,3,44,48,48,50,52,54,64,92,98,100
