Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.325781628567615,4.429075022926554,44.34552000020631,0.0,1.696396526245721,0.0,6,7,8,8,9,10,13,20,44,44,44
GET,get_address,304,0,45,46.31431104251916,43.143896997207776,56.30774499149993,283.0,1.696396526245721,0.0,44,45,48,48,49,52,53,56,56,56,56
GET,get_basket,304,0,2,2.565265156686349,0.9562899940647185,47.8372500219848,23020.0,1.696396526245721,0.0,1,2,2,2,3,4,10,40,48,48,48
GET,get_card,304,0,44,46.2324842721596,43.30569499870762,77.96849799342453,17.0,1.696396526245721,0.0,44,44,48,48,48,52,52,53,78,78,78
GET,get_cart,9675,0,47,47.097816200275936,42.06195398001,102.4962039955426,305.58863049095606,53.988935498116284,0.0,44,47,48,49,51,52,54,62,89,100,100
GET,get_catalogue1,5687,0,3,3.608135372357787,1.6684900037944317,50.352958001894876,1643.0,31.73489159460334,0.0,3,3,4,4,5,6,9,12,38,50,50
GET,get_catalogue2,547,0,46,46.83836521230718,42.19329199986532,79.5641980075743,22.0,3.0523976968960835,0.0,45,46,48,50,50,51,52,57,80,80,80
GET,get_catalogue3,546,0,3,3.6287303186054154,1.8049089994747192,42.78916399925947,1927.0,3.0468174451650123,0.0,3,3,4,4,5,6,7,9,43,43,43
GET,get_category,548,0,2,3.314946255418064,0.9200690255966038,62.765245005721226,11518.0,3.057977948627155,0.0,1,2,2,3,3,5,43,48,63,63,63
GET,get_customer,3989,0,47,46.645637420636184,42.94814300374128,105.12440800084732,349.38781649536224,22.259624155244015,0.0,44,47,48,48,51,52,53,56,84,110,110
GET,get_customer_orders,2291,0,2,2.922437157288205,0.8351710275746882,49.290525988908485,6368.0,12.784356715884694,0.0,2,2,2,3,3,5,20,42,48,49,49
GET,get_detail,850,0,2,2.1994720364112736,0.7800349849276245,45.48163601430133,10364.0,4.743213971410733,0.0,1,2,2,2,3,3,6,10,45,45,45
GET,get_index,5383,0,2,2.524220366528989,0.8114440133795142,60.35813700873405,8688.0,30.03849506835762,0.0,1,2,2,3,3,4,9,24,48,60,60
GET,get_item,3746,0,46,46.48361061559685,41.99029901064932,96.89973798231222,286.0,20.903622984593653,0.0,44,46,48,48,50,52,52,54,80,97,97
GET,get_orders,2594,0,47,47.818625924985646,42.51848201965913,96.00270201917738,2.0,14.475172990399344,0.0,46,47,50,50,51,52,55,70,87,96,96
GET,get_related,849,0,44,46.27312022941165,42.99546900438145,84.09405499696732,760.0,4.737633719679661,0.0,44,44,48,48,49,52,54,56,84,84,84
GET,get_tags,546,0,44,45.93112028717539,42.60225797770545,108.07593699428253,107.0,3.0468174451650123,0.0,44,44,48,48,48,51,53,53,110,110,110
GET,login,2296,0,48,50.637617485956916,43.91312901861966,103.42137201223522,13.0,12.812257974540051,0.0,48,48,52,52,53,56,65,83,100,100,100
,Aggregated,40763,0,44,30.021586901079697,0.7800349849276245,108.07593699428253,2456.5263842209847,227.46780131366555,0.0,3,44,48,48,50,52,53,56,87,100,110
