Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708535676,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708535677,5,,Aggregated,0.000000,0.000000,5,44,48,48,51,52,56,56,56,56,56,141,0,44,30.175115993136625,1.0477059986442327,56.39696500293212,2893.978723404255
1708535678,8,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,55,56,56,56,56,254,0,44,31.755704570997747,1.0477059986442327,56.39696500293212,2516.4921259842517
1708535679,8,,Aggregated,67.000000,0.000000,4,44,48,48,49,52,52,56,56,56,56,395,0,44,30.19650195197709,1.0477059986442327,56.39696500293212,2589.339240506329
1708535680,8,,Aggregated,105.500000,0.000000,4,44,48,48,48,51,52,55,56,56,56,510,0,44,31.111769700182062,1.0477059986442327,56.39696500293212,2493.5666666666666
1708535681,8,,Aggregated,87.333333,0.000000,3,44,48,48,48,51,52,53,56,56,56,602,0,44,30.529893649659048,1.0477059986442327,56.39696500293212,2563.8687707641197
1708535682,8,,Aggregated,108.000000,0.000000,3,44,48,48,48,51,52,53,56,56,56,771,0,44,31.01778552679977,0.9442459995625541,56.39696500293212,2503.6459143968873
1708535683,8,,Aggregated,108.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,834,0,44,31.099476793934677,0.9442459995625541,56.39696500293212,2479.943645083933
1708535684,8,,Aggregated,109.166667,0.000000,3,44,48,48,48,51,52,53,56,56,56,980,0,44,30.833735928677108,0.9442459995625541,56.39696500293212,2556.077551020408
1708535685,8,,Aggregated,112.714286,0.000000,3,44,48,48,48,51,52,53,56,56,56,1090,0,44,31.16630502758065,0.9442459995625541,56.39696500293212,2482.860550458716
1708535686,8,,Aggregated,111.250000,0.000000,3,44,47,48,48,51,52,53,56,56,56,1213,0,44,30.718005254817378,0.9442459995625541,56.39696500293212,2508.647155812036
1708535687,8,,Aggregated,115.555556,0.000000,3,44,47,48,48,50,52,52,56,56,56,1355,0,44,30.96630918451652,0.9442459995625541,56.39696500293212,2477.1476014760146
1708535688,8,,Aggregated,110.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1444,0,44,30.650954582406005,0.9442459995625541,56.39696500293212,2519.400969529086
1708535689,8,,Aggregated,119.600000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1596,0,44,30.908903786309697,0.8765730017330498,56.39696500293212,2503.4229323308273
1708535690,8,,Aggregated,115.700000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1665,0,44,31.130349782545313,0.8765730017330498,56.39696500293212,2471.3483483483483
1708535691,8,,Aggregated,122.900000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1823,0,44,30.844499334043412,0.8765730017330498,56.39696500293212,2523.332419089413
1708535692,8,,Aggregated,120.300000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1930,0,44,31.030405419152572,0.8765730017330498,56.39696500293212,2481.739896373057
1708535693,8,,Aggregated,116.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,2033,0,44,30.86543510082768,0.8765730017330498,56.39696500293212,2491.70831283817
1708535694,8,,Aggregated,121.800000,0.000000,3,44,48,48,48,51,52,52,56,56,56,2191,0,44,31.08652548334863,0.8765730017330498,56.39696500293212,2475.526243724327
1708535695,8,,Aggregated,116.600000,0.000000,3,44,48,48,48,50,52,52,56,56,56,2274,0,44,30.885012875998203,0.8765730017330498,56.39696500293212,2490.228232189974
1708535696,8,,Aggregated,120.200000,0.000000,3,44,48,48,48,51,52,52,56,68,68,2422,0,44,31.016337556578854,0.8765730017330498,67.55456599785248,2490.651940545004
1708535697,8,,Aggregated,116.000000,0.000000,3,44,48,48,48,51,52,52,56,68,68,2500,0,44,31.139123506404577,0.8765730017330498,67.55456599785248,2472.678
1708535698,8,,Aggregated,121.100000,0.000000,3,44,48,48,48,50,52,52,56,68,68,2656,0,44,30.90923264271185,0.8765730017330498,67.55456599785248,2509.9898343373493
1708535699,8,,Aggregated,120.800000,0.000000,3,44,48,48,48,51,52,52,56,68,68,2766,0,44,31.087896614979634,0.8765730017330498,67.55456599785248,2476.7968185104846
1708535700,8,,Aggregated,116.200000,0.000000,3,44,48,48,48,51,52,52,56,68,68,2874,0,44,30.904650937017237,0.8765730017330498,67.55456599785248,2490.859777313848
1708535701,8,,Aggregated,120.900000,0.000000,3,44,48,48,48,51,52,52,56,68,68,3024,0,44,31.032045000015554,0.8765730017330498,67.55456599785248,2476.9054232804233
1708535702,8,,Aggregated,114.800000,0.000000,3,44,48,48,48,51,52,52,56,68,68,3100,0,44,30.912344705504967,0.8765730017330498,67.55456599785248,2483.071935483871
1708535703,8,,Aggregated,122.300000,0.000000,3,44,48,48,48,50,52,52,56,68,68,3273,0,44,30.91512997621326,0.8765730017330498,67.55456599785248,2488.4937366330582
1708535704,8,,Aggregated,117.200000,0.000000,3,44,47,48,48,50,52,52,56,68,68,3344,0,44,30.993753101721055,0.8765730017330498,67.55456599785248,2474.750897129187
1708535705,8,,Aggregated,119.300000,0.000000,3,44,47,48,48,50,52,52,56,68,68,3480,0,44,30.873254469304225,0.8765730017330498,67.55456599785248,2499.655747126437
1708535706,8,,Aggregated,121.000000,0.000000,3,44,47,48,48,50,52,52,56,68,68,3604,0,44,30.985303851596953,0.8765730017330498,67.55456599785248,2474.6609322974473
1708535707,8,,Aggregated,118.000000,0.000000,3,44,47,48,48,50,52,52,56,68,68,3723,0,44,30.853246566254626,0.8765730017330498,67.55456599785248,2485.788342734354
1708535708,8,,Aggregated,122.100000,0.000000,3,44,47,48,48,50,52,52,56,68,68,3856,0,44,30.966556806572452,0.8765730017330498,67.55456599785248,2480.1270746887967
1708535709,8,,Aggregated,113.900000,0.000000,3,44,47,48,48,50,52,52,56,68,68,3940,0,44,30.869285497993324,0.8765730017330498,67.55456599785248,2483.9416243654823
1708535710,8,,Aggregated,123.900000,0.000000,3,44,47,48,48,50,52,52,56,68,68,4112,0,44,30.926633962325138,0.8765730017330498,67.55456599785248,2483.619406614786
1708535711,8,,Aggregated,118.500000,0.000000,3,44,47,48,48,50,52,52,56,68,68,4176,0,44,30.966481853708895,0.8765730017330498,67.55456599785248,2475.07495210728
1708535712,8,,Aggregated,120.000000,0.000000,3,44,47,48,48,50,52,52,56,68,68,4325,0,44,30.856240399792856,0.8765730017330498,67.55456599785248,2495.5951445086707
1708535713,8,,Aggregated,121.300000,0.000000,3,44,47,48,48,50,52,52,56,68,68,4441,0,44,30.955182857038487,0.8765730017330498,67.55456599785248,2475.106507543346
