Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.289526051513093,4.3784320005215704,14.87454297603108,0.0,1.28935023044054,0.0,7,7,8,8,9,9,10,11,15,15,15
GET,get_address,228,0,47,46.34994985520423,43.102430005092174,55.46735899406485,283.0,1.2726054222530006,0.0,44,47,48,48,49,52,52,53,55,55,55
GET,get_basket,231,0,2,1.9792815545892335,1.005349011393264,3.9403970004059374,23020.0,1.28935023044054,0.0,2,2,2,2,3,3,3,4,4,4,4
GET,get_card,231,0,45,46.009844237433555,43.28396302298643,51.98077397653833,17.0,1.28935023044054,0.0,44,45,48,48,48,49,52,52,52,52,52
GET,get_cart,2475,0,47,46.72976748119438,42.57737801526673,124.11874800454825,452.2711111111111,13.81446675472007,0.0,44,47,48,48,50,52,52,53,60,120,120
GET,get_catalogue1,1189,0,3,3.4968581029240986,2.008656010730192,10.471146990312263,1643.0,6.636525644994814,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_catalogue2,231,0,46,46.638040934403094,41.78733698790893,50.80687298323028,22.0,1.28935023044054,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.785366619694212,2.2060659830458462,9.72144299885258,1927.0,1.28935023044054,0.0,3,4,4,4,5,5,9,9,10,10,10
GET,get_category,231,0,2,2.113151786978925,0.8164989994838834,43.98165101883933,11518.0,1.28935023044054,0.0,2,2,2,2,3,3,3,4,44,44,44
GET,get_customer,1283,0,44,46.09711419140219,42.83031600061804,56.327333993976936,386.0,7.161196301537718,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_customer_orders,362,0,2,2.085848054986895,0.9261980012524873,43.992781022097915,6368.0,2.020540187963097,0.0,1,2,2,2,3,3,4,6,44,44,44
GET,get_detail,462,0,2,2.6411920262034982,0.8690760005265474,48.855394998099655,10364.0,2.57870046088108,0.0,1,2,2,2,3,3,9,44,49,49,49
GET,get_index,961,0,2,2.291760401694641,0.9113550186157227,48.00067501491867,8688.0,5.363920222741814,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_item,1280,0,45,45.85785369959012,42.28171199792996,53.12261599465273,286.0,7.144451493350178,0.0,44,45,48,48,48,50,51,52,53,53,53
GET,get_orders,590,0,46,46.946190160815604,42.666080000344664,54.94890999398194,2.0,3.2931456102160976,0.0,46,46,48,48,50,52,52,53,55,55,55
GET,get_related,462,0,44,46.05400343087917,43.12707297503948,55.407578009180725,760.0,2.57870046088108,0.0,44,44,48,48,48,51,52,52,55,55,55
GET,get_tags,231,0,44,45.65348651109453,43.15136600052938,52.717187005328014,107.0,1.28935023044054,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,login,365,0,48,49.1723656988454,44.057994993636385,57.034848985495046,13.0,2.0372849961506367,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,11274,0,44,31.468374267885203,0.8164989994838834,124.11874800454825,2506.2513748447755,62.92698916877337,0.0,3,44,48,48,48,51,52,52,56,120,120
