Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,3,0,11,11.38894933683332,10.719419005909003,12.471754002035595,260.0,0.016871786412068383,0.0,11,11,12,12,12,12,12,12,12,12,12
POST,admin_create_user,3,0,420.0,423.38330033332267,407.0894739998039,442.1623410016764,235.0,0.016871786412068383,0.0,410,420,440,440,440,440,440,440,440,440,440
POST,admin_login,3,0,330.0,362.4518539969965,327.50100300472695,431.65848999342415,341.0,0.016871786412068383,0.0,330,330,430,430,430,430,430,430,430,430,430
GET,collect_ticket,53,0,13,14.080802435307975,11.261581996222958,20.540361991152167,40.0,0.2980682266132081,0.0,12,13,15,16,19,19,20,21,21,21,21
GET,enter_station,53,0,11,11.482429981971915,8.894753002095968,17.413274996215478,41.0,0.2980682266132081,0.0,11,11,12,12,12,13,16,17,17,17,17
GET,get_assurance_types,168,0,2,2.384382214932841,1.9733590015675873,13.082197998301126,108.0,0.9448200390758295,0.0,2,2,2,2,3,3,3,4,13,13,13
GET,get_food_types,168,0,7,8.365723678902473,6.671971001196653,21.314783007255755,1020.0,0.9448200390758295,0.0,7,7,8,9,12,13,14,16,21,21,21
POST,get_order_information,159,0,3,3.1502644148685985,2.426513994578272,10.92312099353876,11766.584905660377,0.8942046798396243,0.0,3,3,3,3,3,4,4,6,11,11,11
POST,get_trip_information,399,0,41,43.17274044382644,17.73580099688843,211.21017199766356,588.3684210526316,2.2439475928050947,0.0,21,41,48,49,66,120,160,180,210,210,210
GET,home,168,0,1,1.0317379463750902,0.6707249995088205,1.8744240078376606,18119.0,0.9448200390758295,0.0,1,1,1,1,1,1,1,2,2,2,2
POST,login,3,0,390.0,353.25225000754773,271.12448900879826,402.8937310067704,412.0,0.016871786412068383,0.0,270,390,400,400,400,400,400,400,400,400,400
POST,pay_order,53,0,38,43.55878199924021,31.32137900684029,192.11827400431503,60.0,0.2980682266132081,0.0,34,38,43,44,51,73,96,190,190,190,190
POST,preserve_ticket,168,0,120.0,146.55863083360254,81.389343002229,916.8162209971342,46.0,0.9448200390758295,0.0,100,120,160,180,210,280,310,410,920,920,920
GET,query_contacts,168,0,3,2.939087637146475,2.3956630029715598,13.165423995815217,246.0,0.9448200390758295,0.0,3,3,3,3,3,3,4,5,13,13,13
,Aggregated,1569,0,8,33.10177040942747,0.6707249995088205,916.8162209971342,3441.3097514340343,8.823944293511763,0.0,3,8,41,46,100,140,200,290,440,920,920
