Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1140,0,9,12.083944596318025,4.333452001446858,65.146630993695,0.0,6.359450381607264,0.0,7,9,12,13,20,36,53,55,63,65,65
GET,get_address,1137,0,48,49.89080112941461,43.04078199493233,119.99096100043971,283.0,6.342714985866192,0.0,47,48,52,52,56,61,76,82,110,120,120
GET,get_basket,1138,0,3,4.814850572768356,0.8485470025334507,61.57212499238085,23020.0,6.348293451113216,0.0,2,3,4,5,8,13,44,47,54,62,62
GET,get_card,1137,0,48,50.21762043376576,43.03433300810866,95.87007800291758,17.0,6.342714985866192,0.0,45,48,52,52,56,72,82,85,96,96,96
GET,get_cart,13124,0,48,50.49958381132056,42.13364799215924,120.58116900152527,420.38806766229806,73.21177790194187,0.0,46,48,51,52,57,73,85,91,100,110,120
GET,get_catalogue1,6321,0,4,7.114022647239613,1.7647509957896546,65.38223499956075,1643.0,35.26147882643817,0.0,3,4,6,7,15,32,42,47,56,65,65
GET,get_catalogue2,1375,0,47,51.33662001896565,41.88308499578852,103.18794200429693,22.0,7.670389714657884,0.0,46,47,51,53,71,80,86,90,100,100,100
GET,get_catalogue3,1375,0,5,7.651589238645763,1.8486059998394921,57.92986000597011,1927.0,7.670389714657884,0.0,3,5,7,8,13,28,45,49,54,58,58
GET,get_category,1375,0,3,6.562549848035402,0.8918929961510003,83.61670500016771,11518.0,7.670389714657884,0.0,2,3,4,5,27,36,42,44,53,84,84
GET,get_customer,6805,0,48,51.163829073249936,42.50870099349413,105.77454100712202,365.33989713445993,37.961456005997746,0.0,46,48,52,53,60,77,88,91,100,110,110
GET,get_customer_orders,1782,0,3,5.314043977272495,0.919146987143904,83.21687500574626,6368.0,9.940825070196619,0.0,2,3,5,5,10,23,38,44,53,83,83
GET,get_detail,2515,0,2,4.077479671527192,0.8649560040794313,53.92089199449401,10364.0,14.029840096265149,0.0,2,2,3,4,6,11,35,44,53,54,54
GET,get_index,5184,0,2,5.067086678129698,0.7646000012755394,56.4967000100296,8688.0,28.91876384057198,0.0,2,2,4,5,9,28,39,42,51,56,56
GET,get_item,6568,0,48,49.72379236736982,41.811918999883346,112.08488799456973,286.0,36.63935974245308,0.0,45,48,51,52,56,68,82,89,100,110,110
GET,get_orders,2918,0,48,51.45315023426487,42.605563008692116,104.75347799365409,2.0,16.277961590815785,0.0,46,48,52,53,60,77,87,93,100,100,100
GET,get_related,2510,0,48,49.798156297110545,42.73262500646524,97.09849399223458,760.0,14.001947770030029,0.0,45,48,52,52,56,61,80,84,93,97,97
GET,get_tags,1375,0,48,49.703399098838084,42.75590099859983,100.66913500486407,107.0,7.670389714657884,0.0,44,48,51,52,56,72,83,88,99,100,100
GET,login,1788,0,52,58.50226128337409,43.73728300561197,116.6575769893825,13.0,9.974295861678762,0.0,48,52,60,68,86,92,97,100,120,120,120
,Aggregated,59567,0,46,35.250402282979806,0.7646000012755394,120.58116900152527,2515.7852502224387,332.2924393694736,0.0,5,46,49,51,54,64,82,88,100,110,120
