Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1848,0,45,45.844293053692695,42.059908009832725,56.26328999642283,74.42857142857143,10.314483549470228,0.0,44,45,47,48,48,50,51,52,56,56,56
GET,get_catalogue1,991,0,3,3.161102085153212,1.872257998911664,9.905926999635994,1643.0,5.531197617708332,0.0,3,3,3,3,4,4,5,7,10,10,10
GET,get_catalogue2,363,0,46,46.27848914723405,42.321205022744834,54.61381500936113,22.0,2.026059268645938,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,363,0,3,3.4162416564622644,2.1885670139454305,8.121859020320699,1927.0,2.026059268645938,0.0,3,3,4,4,4,4,4,5,8,8,8
GET,get_category,363,0,2,3.1519754424648867,0.8887150033842772,48.11556698405184,11518.0,2.026059268645938,0.0,1,2,2,2,2,3,44,48,48,48,48
GET,get_customer,858,0,44,45.319189342489956,43.32295901258476,52.271974011091515,129.6153846153846,4.788867362254035,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,132,0,2,3.2937627651280668,0.9236790065187961,47.81401000218466,6368.0,0.7367488249621592,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_detail,363,0,2,2.244269751626793,1.163779990747571,47.76133902487345,10364.0,2.026059268645938,0.0,2,2,2,2,2,2,3,43,48,48,48
GET,get_index,992,0,2,2.365518249667554,0.9021229925565422,48.23932101135142,8688.0,5.5367790482004695,0.0,1,2,2,2,2,2,4,44,48,48,48
GET,get_item,495,0,46,46.19521332370832,42.3021620081272,51.75574898021296,286.0,2.762808093608097,0.0,44,46,47,48,50,50,50,51,52,52,52
GET,get_orders,132,0,46,47.01094138771155,42.85900300601497,50.81753898411989,2.0,0.7367488249621592,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_related,362,0,44,45.41882139808133,43.40672297985293,52.21077598980628,760.0,2.0204778381538,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,45.09297751445713,43.37570001371205,51.15461800596677,107.0,2.026059268645938,0.0,44,44,48,48,48,48,48,49,51,51,51
GET,login,133,0,48,48.90057389581527,47.40862801554613,56.04706800659187,13.0,0.7423302554542968,0.0,48,48,48,52,52,52,52,52,56,56,56
,Aggregated,7758,0,44,28.08744272128665,0.8887150033842772,56.26328999642283,2635.2431038927557,43.300737758003265,0.0,3,44,46,47,48,48,50,52,52,56,56
