Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,6,0,14,19.001630500497413,11.6175370021665,32.03443100210279,260.0,0.033476986250735585,0.0,13,20,23,23,32,32,32,32,32,32,32
POST,admin_create_user,6,0,640.0,637.1793321662457,441.1456839989114,797.1999549990869,235.0,0.033476986250735585,0.0,550,690,710,710,800,800,800,800,800,800,800
POST,admin_login,6,0,620.0,565.4216808331208,441.4553239985253,631.4711320010247,341.0,0.033476986250735585,0.0,440,630,630,630,630,630,630,630,630,630,630
GET,cancel_order,10,0,320.0,499.4752933002019,127.19554300201708,930.0791669993487,52.0,0.05579497708455931,0.0,210,320,910,930,930,930,930,930,930,930,930
GET,collect_ticket,39,0,200.0,266.1275078975543,88.28888800053392,899.1850179991161,40.0,0.2176004106297813,0.0,120,200,300,300,700,870,900,900,900,900,900
PUT,create_consign,10,0,17,18.25453139936144,14.878615998895839,24.19013400140102,391.0,0.05579497708455931,0.0,16,18,20,23,24,24,24,24,24,24,24
GET,enter_station,39,0,200.0,221.86921948704344,13.963890000013635,902.0317780014011,41.0,0.2176004106297813,0.0,110,200,210,300,400,800,900,900,900,900,900
GET,get_assurance_types,61,0,2,2.307770786471531,1.6960459979600273,4.336013000283856,108.0,0.3403493602158118,0.0,2,2,2,3,3,3,4,4,4,4,4
GET,get_food_types,61,0,8,52.42669008156718,6.324096000753343,814.1315659995598,1020.0,0.3403493602158118,0.0,7,8,12,12,110,310,600,810,810,810,810
POST,get_order_information,138,0,95,152.35391021021803,3.4318179968977347,884.0736279998964,2418.0652173913045,0.7699706837669185,0.0,82,95,110,180,280,770,800,810,880,880,880
POST,get_trip_information,353,0,3700.0,3650.8458773654393,26.09179100181791,8064.151205999224,631.271954674221,1.9695626910849435,0.0,1700,3700,5500,5800,6500,6900,7400,7600,8100,8100,8100
GET,home,185,0,1,1.3599321566682585,0.6259509973460808,13.571116996899946,18119.0,1.0322070760643471,0.0,1,1,1,1,1,2,11,13,14,14,14
POST,login,6,0,590.0,563.6680259995046,82.66152400028659,789.9496639984136,412.0,0.033476986250735585,0.0,560,660,690,690,790,790,790,790,790,790,790
POST,pay_order,39,0,400.0,554.8102604615194,118.34708199967281,1005.4921000009927,60.0,0.2176004106297813,0.0,300,400,910,990,1000,1000,1000,1000,1000,1000,1000
POST,preserve_ticket,60,0,6300.0,6329.286561299643,2184.8988790006842,11197.766751000017,46.0,0.33476986250735585,0.0,5600,6300,7100,7200,8100,8600,9600,11000,11000,11000,11000
GET,query_contacts,61,0,3,3.3546890657906587,2.2862750010972377,12.983204000192927,246.0,0.3403493602158118,0.0,3,3,3,4,4,4,5,13,13,13,13
,Aggregated,1080,0,190.0,1620.263007761044,0.6259509973460808,11197.766751000017,3715.312962962963,6.025857525132405,0.0,3,190,3100,4100,5900,6700,7300,7900,9600,11000,11000
