Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707338471,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707338472,10,,Aggregated,0.000000,0.000000,7,45,48,49,52,53,69,81,86,86,86,257,0,45,32.241822062069296,1.2370059848763049,85.65890899626538,2981.661478599222
1707338473,20,,Aggregated,0.000000,0.000000,8,46,51,52,55,82,93,98,100,100,100,591,0,46,36.744044890667446,1.2370059848763049,102.04288398381323,2593.9610829103217
1707338474,27,,Aggregated,68.000000,0.000000,8,47,52,52,57,85,97,100,130,130,130,987,0,47,37.952844204186256,1.0338060092180967,131.2343530007638,2655.9159067882474
1707338475,27,,Aggregated,173.500000,0.000000,8,47,51,52,56,84,94,100,130,130,130,1366,0,47,37.84051683480309,0.9775489452295005,131.2343530007638,2625.0629575402636
1707338476,27,,Aggregated,224.000000,0.000000,8,47,51,52,58,85,93,98,130,130,130,1720,0,47,38.391435466406236,0.9775489452295005,131.2343530007638,2606.352906976744
1707338477,27,,Aggregated,263.500000,0.000000,8,47,52,52,59,86,92,98,130,130,130,2117,0,47,38.61960853946236,0.9775489452295005,131.2343530007638,2576.9612659423715
1707338478,27,,Aggregated,288.400000,0.000000,8,47,52,52,60,86,93,97,130,130,130,2487,0,47,38.988562310561065,0.9775489452295005,131.2343530007638,2558.048652995577
1707338479,27,,Aggregated,298.333333,0.000000,8,47,51,52,58,85,92,96,130,130,130,2843,0,47,38.56149457979078,0.9046820341609418,131.2343530007638,2545.0161800914525
1707338480,27,,Aggregated,309.285714,0.000000,8,47,52,52,58,85,92,96,130,130,130,3217,0,47,38.734747940644894,0.9046820341609418,131.2343530007638,2547.3863848305873
1707338481,27,,Aggregated,318.000000,0.000000,8,47,51,52,57,85,92,96,130,130,130,3605,0,47,38.58993280045727,0.9046820341609418,131.2343530007638,2550.353120665742
1707338482,27,,Aggregated,322.888889,0.000000,8,47,51,52,57,85,92,96,130,130,130,3977,0,47,38.43594084026398,0.9046820341609418,131.2343530007638,2562.04475735479
1707338483,27,,Aggregated,329.000000,0.000000,8,47,52,52,59,85,92,96,130,130,130,4357,0,47,38.730757417903185,0.9046820341609418,131.2343530007638,2560.9944916226764
1707338484,27,,Aggregated,359.800000,0.000000,8,47,51,52,57,85,92,95,130,130,130,4744,0,47,38.532210073796904,0.9046820341609418,131.2343530007638,2549.329258010118
1707338485,27,,Aggregated,368.900000,0.000000,8,47,51,52,58,85,92,96,120,130,130,5070,0,47,38.65238911651591,0.9046820341609418,131.2343530007638,2545.245956607495
1707338486,27,,Aggregated,374.700000,0.000000,8,47,51,52,59,85,93,96,120,130,130,5477,0,47,38.741064584061235,0.8361110230907798,131.2343530007638,2543.0049297060436
1707338487,27,,Aggregated,375.000000,0.000000,8,47,52,52,59,85,93,96,120,130,130,5840,0,47,38.91190437526061,0.8361110230907798,131.2343530007638,2532.0073630136985
1707338488,27,,Aggregated,370.100000,0.000000,8,47,51,52,59,85,92,96,120,130,130,6198,0,47,38.75044739016513,0.8361110230907798,131.2343530007638,2533.9170700225877
1707338489,27,,Aggregated,375.000000,0.000000,8,47,51,52,59,86,93,96,120,130,130,6586,0,47,38.94957805323305,0.8361110230907798,131.2343530007638,2537.6234436683876
1707338490,27,,Aggregated,372.000000,0.000000,8,47,51,52,59,86,93,96,120,130,130,6951,0,47,38.884847474046246,0.8361110230907798,131.2343530007638,2536.1857286721333
1707338491,27,,Aggregated,371.300000,0.000000,8,47,51,52,58,86,93,96,120,130,130,7318,0,47,38.70485290729327,0.8361110230907798,131.2343530007638,2542.32768515988
1707338492,27,,Aggregated,373.000000,0.000000,8,47,51,52,59,86,93,96,120,130,130,7709,0,47,38.90838473619979,0.8361110230907798,131.2343530007638,2541.2327150084316
1707338493,27,,Aggregated,371.900000,0.000000,8,47,51,52,59,86,93,96,120,130,130,8089,0,47,38.79701145311969,0.8361110230907798,131.2343530007638,2533.796637408827
1707338494,27,,Aggregated,371.300000,0.000000,8,47,51,52,59,86,93,96,120,130,130,8437,0,47,38.74589590683819,0.8361110230907798,131.2343530007638,2535.635059855399
1707338495,27,,Aggregated,372.300000,0.000000,8,47,52,52,59,86,93,96,120,130,130,8830,0,47,38.85124076931318,0.8361110230907798,131.2343530007638,2530.4722536806344
1707338496,27,,Aggregated,372.200000,0.000000,8,47,51,52,59,86,93,96,120,130,130,9197,0,47,38.719531575448116,0.8361110230907798,131.2343530007638,2532.358269000761
1707338497,27,,Aggregated,370.600000,0.000000,7,47,51,52,58,85,92,96,120,130,130,9595,0,47,38.65725471994972,0.8361110230907798,131.2343530007638,2528.656070870245
1707338498,27,,Aggregated,374.900000,0.000000,8,47,51,52,59,86,92,96,120,130,130,9958,0,47,38.79631583816181,0.8361110230907798,131.2343530007638,2535.500903795943
1707338499,27,,Aggregated,370.700000,0.000000,7,47,51,52,59,86,92,96,120,130,130,10311,0,47,38.72773846720875,0.8361110230907798,131.2343530007638,2533.7721850450976
1707338500,27,,Aggregated,375.800000,0.000000,7,47,51,52,59,86,92,96,120,130,130,10695,0,47,38.764082567093396,0.8361110230907798,131.2343530007638,2535.173258532024
1707338501,27,,Aggregated,375.300000,0.000000,8,47,51,52,60,86,93,96,120,130,130,11061,0,47,38.88153726034934,0.8361110230907798,131.2343530007638,2530.6290570472834
1707338502,27,,Aggregated,373.700000,0.000000,8,47,51,52,60,86,93,96,120,130,130,11404,0,47,38.90207386827274,0.8361110230907798,131.2343530007638,2528.4376534549283
1707338503,27,,Aggregated,373.300000,0.000000,8,47,51,52,59,86,93,96,120,130,130,11796,0,47,38.89733564017163,0.8361110230907798,131.2343530007638,2530.1516615801966
1707338504,27,,Aggregated,374.500000,0.000000,8,47,52,52,60,87,93,97,110,130,130,12141,0,47,39.03564215430073,0.8361110230907798,131.2343530007638,2529.5819125277985
1707338505,27,,Aggregated,370.700000,0.000000,8,47,51,52,60,86,93,97,110,130,130,12535,0,47,38.96429174405823,0.8361110230907798,131.2343530007638,2525.477861986438
1707338506,27,,Aggregated,370.100000,0.000000,8,47,52,52,60,87,93,97,110,130,130,12889,0,47,39.03273931684121,0.8361110230907798,131.2343530007638,2529.300411203352
1707338507,27,,Aggregated,368.700000,0.000000,8,47,52,52,60,87,93,97,110,130,130,13249,0,47,39.08763773188428,0.8361110230907798,131.2343530007638,2530.2120160012078
1707338508,27,,Aggregated,369.300000,0.000000,8,47,52,52,61,87,93,97,110,130,130,13612,0,47,39.17153214993479,0.8361110230907798,131.2343530007638,2528.0147663826037
1707338509,27,,Aggregated,368.500000,0.000000,8,47,52,52,61,87,93,97,110,130,130,13985,0,47,39.17337418605451,0.8361110230907798,131.2343530007638,2527.6161601716126
1707338510,27,,Aggregated,364.500000,0.000000,8,47,52,52,61,87,93,97,110,130,130,14346,0,47,39.17274902904326,0.8361110230907798,131.2343530007638,2530.59967935313
1707338511,27,,Aggregated,364.800000,0.000000,8,47,52,52,61,87,93,97,110,130,130,14713,0,47,39.17123032682605,0.8361110230907798,131.2343530007638,2527.9769591517706
1707338512,27,,Aggregated,366.300000,0.000000,8,47,52,52,61,87,93,97,110,130,130,15089,0,47,39.26976237403358,0.8361110230907798,131.2343530007638,2527.332096229041
1707338513,27,,Aggregated,366.000000,0.000000,8,47,52,52,61,87,93,97,110,130,130,15447,0,47,39.281107901090806,0.8361110230907798,131.2343530007638,2524.874085582961
1707338514,27,,Aggregated,364.200000,0.000000,8,47,52,52,61,87,93,97,110,130,130,15814,0,47,39.23041787696914,0.8361110230907798,131.2343530007638,2527.8244593398254
1707338515,27,,Aggregated,367.400000,0.000000,8,47,52,52,62,87,94,97,110,130,130,16179,0,47,39.354333578141166,0.8361110230907798,131.2343530007638,2526.180728104333
1707338516,27,,Aggregated,364.500000,0.000000,8,47,52,52,61,87,94,97,110,130,130,16573,0,47,39.26168988123861,0.8361110230907798,131.2343530007638,2527.500633560611
1707338517,27,,Aggregated,366.300000,0.000000,8,47,52,52,61,87,93,97,110,130,130,16931,0,47,39.23193337469978,0.8361110230907798,131.2343530007638,2527.8593113224265
1707338518,27,,Aggregated,364.400000,0.000000,8,47,52,52,61,87,94,97,110,130,130,17314,0,47,39.289607079579014,0.8361110230907798,131.2343530007638,2528.9479611874785
1707338519,27,,Aggregated,368.000000,0.000000,8,47,52,52,62,87,94,97,110,150,150,17673,0,47,39.283553818976415,0.8361110230907798,153.89790496556088,2526.2719968313245
1707338520,27,,Aggregated,369.300000,0.000000,8,47,52,52,61,87,93,97,110,150,150,18041,0,47,39.244127599650234,0.8361110230907798,153.89790496556088,2526.8471259907988
1707338521,27,,Aggregated,369.800000,0.000000,8,47,52,52,63,88,94,97,110,150,150,18424,0,47,39.35643141929815,0.8361110230907798,153.89790496556088,2526.325010855406
1707338522,27,,Aggregated,367.800000,0.000000,8,47,52,52,62,87,94,97,110,150,150,18762,0,47,39.34290473247112,0.8361110230907798,153.89790496556088,2526.52329175994
1707338523,27,,Aggregated,368.500000,0.000000,8,47,52,52,63,88,94,97,110,150,150,19136,0,47,39.36296521251857,0.8361110230907798,153.89790496556088,2525.210650083612
1707338524,27,,Aggregated,370.000000,0.000000,8,47,52,53,64,88,94,97,110,150,150,19507,0,47,39.45633015607336,0.8361110230907798,153.89790496556088,2524.494950530579
1707338525,27,,Aggregated,366.000000,0.000000,8,47,52,52,64,88,94,97,110,150,150,19861,0,47,39.40200984868397,0.8361110230907798,153.89790496556088,2525.061779366598
1707338526,27,,Aggregated,370.200000,0.000000,8,47,52,52,64,88,94,97,110,130,150,20218,0,47,39.448929093317375,0.8361110230907798,153.89790496556088,2527.0981798397465
1707338527,27,,Aggregated,368.600000,0.000000,8,47,52,52,64,88,94,97,110,130,150,20617,0,47,39.46717107096318,0.8361110230907798,153.89790496556088,2524.3175534752872
1707338528,27,,Aggregated,367.800000,0.000000,8,47,52,52,64,88,94,97,110,130,150,20969,0,47,39.436440768899075,0.8361110230907798,153.89790496556088,2524.9789212647242
1707338529,27,,Aggregated,365.100000,0.000000,8,47,52,52,64,88,94,97,110,130,150,21364,0,47,39.38243985708412,0.8361110230907798,153.89790496556088,2527.0555607564124
1707338530,27,,Aggregated,367.300000,0.000000,8,47,52,52,64,88,94,97,110,130,150,21721,0,47,39.447595939634624,0.8361110230907798,153.89790496556088,2523.9764283412364
1707338531,27,,Aggregated,365.100000,0.000000,8,47,52,52,64,88,94,97,110,130,150,22105,0,47,39.37940634396837,0.8361110230907798,153.89790496556088,2526.494593983262
1707338532,27,,Aggregated,368.800000,0.000000,8,47,52,52,64,88,94,97,110,130,150,22482,0,47,39.401135108624096,0.8361110230907798,153.89790496556088,2526.4808291077306
1707338533,27,,Aggregated,367.300000,0.000000,8,47,52,52,64,88,94,97,110,130,150,22847,0,47,39.388868341598,0.8361110230907798,153.89790496556088,2523.9364905676894
1707338534,27,,Aggregated,367.900000,0.000000,8,47,52,52,64,88,94,97,110,130,150,23219,0,47,39.34827373072819,0.8361110230907798,153.89790496556088,2524.728196735432
1707338535,27,,Aggregated,371.600000,0.000000,8,47,52,52,64,88,94,97,110,130,150,23602,0,47,39.38950145698148,0.8361110230907798,153.89790496556088,2525.2278620455895
1707338536,27,,Aggregated,368.700000,0.000000,8,47,52,52,65,88,94,97,110,130,150,23951,0,47,39.42904407411924,0.8361110230907798,153.89790496556088,2522.643229927769
1707338537,27,,Aggregated,371.500000,0.000000,8,47,52,52,65,88,94,97,110,130,150,24303,0,47,39.421235769144516,0.8361110230907798,153.89790496556088,2524.733860017282
1707338538,27,,Aggregated,373.300000,0.000000,8,47,52,53,65,88,94,97,110,130,150,24678,0,47,39.462433927945604,0.8361110230907798,153.89790496556088,2525.83138828106
1707338539,27,,Aggregated,372.600000,0.000000,8,47,52,53,65,88,94,97,110,130,150,25058,0,47,39.51276635486789,0.8361110230907798,153.89790496556088,2523.100007981483
1707338540,27,,Aggregated,369.000000,0.000000,8,47,52,53,65,88,94,97,110,130,150,25395,0,47,39.472792408518295,0.8361110230907798,153.89790496556088,2525.660996259106
1707338541,27,,Aggregated,371.100000,0.000000,8,47,52,53,65,88,94,97,110,130,150,25784,0,47,39.49601165237512,0.8361110230907798,153.89790496556088,2525.570121005275
1707338542,27,,Aggregated,368.300000,0.000000,8,47,52,53,65,88,94,97,110,130,150,26156,0,47,39.53839437981962,0.8361110230907798,153.89790496556088,2521.9417724422697
1707338543,27,,Aggregated,367.300000,0.000000,8,47,52,52,65,88,94,97,110,130,150,26514,0,47,39.46075450348105,0.8361110230907798,153.89790496556088,2524.0556309874028
1707338544,27,,Aggregated,367.100000,0.000000,8,47,52,53,65,88,94,97,110,130,150,26887,0,47,39.50067425870676,0.8361110230907798,153.89790496556088,2524.43891099788
1707338545,27,,Aggregated,367.300000,0.000000,8,47,52,53,65,88,94,97,110,130,150,27263,0,47,39.52651073525064,0.8361110230907798,153.89790496556088,2522.9481348347576
1707338546,27,,Aggregated,367.400000,0.000000,8,47,52,53,65,88,94,97,110,130,150,27646,0,47,39.456519756608664,0.8361110230907798,153.89790496556088,2524.187513564349
1707338547,27,,Aggregated,366.600000,0.000000,8,47,52,53,65,88,94,97,110,130,150,28026,0,47,39.471623200753164,0.8361110230907798,153.89790496556088,2524.3919931492187
1707338548,27,,Aggregated,365.300000,0.000000,8,47,52,53,65,88,94,97,110,130,150,28374,0,47,39.48826861503815,0.8361110230907798,153.89790496556088,2524.890991753013
1707338549,27,,Aggregated,367.400000,0.000000,8,47,52,53,65,88,94,97,110,130,150,28746,0,47,39.464892798440594,0.8361110230907798,153.89790496556088,2523.3016767550266
1707338550,27,,Aggregated,371.200000,0.000000,8,47,52,53,65,88,94,97,110,130,150,29124,0,47,39.48493371675461,0.8361110230907798,153.89790496556088,2524.286155747837
1707338551,27,,Aggregated,369.000000,0.000000,8,47,52,53,66,88,94,97,110,130,150,29477,0,47,39.54122584808657,0.8361110230907798,153.89790496556088,2524.12748922889
1707338552,27,,Aggregated,369.700000,0.000000,8,47,52,53,65,88,94,97,110,130,150,29856,0,47,39.523738890984475,0.8361110230907798,153.89790496556088,2522.7468180600213
1707338553,27,,Aggregated,370.800000,0.000000,8,47,52,53,65,88,94,97,110,130,150,30219,0,47,39.49569428234376,0.8361110230907798,153.89790496556088,2522.9374565670605
1707338554,27,,Aggregated,368.400000,0.000000,8,47,52,53,65,88,94,97,110,130,150,30591,0,47,39.53726819181084,0.8361110230907798,153.89790496556088,2523.16580039881
1707338555,27,,Aggregated,368.500000,0.000000,8,47,52,53,65,88,94,97,110,130,150,30973,0,47,39.49792669504291,0.8361110230907798,153.89790496556088,2523.7869757530752
1707338556,27,,Aggregated,368.500000,0.000000,8,47,52,53,65,88,94,97,110,130,150,31334,0,47,39.47993177127504,0.8361110230907798,153.89790496556088,2523.4653092487392
1707338557,27,,Aggregated,368.900000,0.000000,8,47,52,53,66,88,94,97,110,130,150,31708,0,47,39.56083440774455,0.8361110230907798,153.89790496556088,2523.5644947647284
1707338558,27,,Aggregated,370.200000,0.000000,8,47,52,53,65,88,94,97,110,130,150,32077,0,47,39.523531590468565,0.8361110230907798,153.89790496556088,2522.7355737756025
1707338559,27,,Aggregated,367.900000,0.000000,8,47,52,53,65,88,94,97,110,130,150,32423,0,47,39.50965982588708,0.8361110230907798,153.89790496556088,2524.659439286926
1707338560,27,,Aggregated,366.400000,0.000000,8,47,52,53,65,88,94,97,110,130,150,32843,0,47,39.508427064116994,0.8361110230907798,153.89790496556088,2524.119721097342
1707338561,27,,Aggregated,368.400000,0.000000,8,47,52,53,65,88,94,97,110,130,150,33179,0,47,39.5051930636119,0.8361110230907798,153.89790496556088,2522.0053949787516
1707338562,27,,Aggregated,366.000000,0.000000,7,47,52,53,65,88,94,97,110,130,150,33580,0,47,39.45521948646026,0.8361110230907798,153.89790496556088,2522.65366289458
1707338563,27,,Aggregated,371.500000,0.000000,8,47,52,53,65,88,94,97,110,130,150,33934,0,47,39.48203085330173,0.8361110230907798,153.89790496556088,2523.0432899157186
1707338564,27,,Aggregated,369.200000,0.000000,8,47,52,53,65,88,94,97,110,130,150,34329,0,47,39.45731843747696,0.8361110230907798,153.89790496556088,2522.5654111684
1707338565,27,,Aggregated,372.400000,0.000000,7,47,52,53,65,88,94,97,110,130,150,34699,0,47,39.4514194999301,0.8361110230907798,153.89790496556088,2522.9365975964724
1707338566,27,,Aggregated,372.200000,0.000000,8,47,52,53,65,88,94,97,110,130,150,35059,0,47,39.45259304799918,0.8361110230907798,153.89790496556088,2523.3005790239313
1707338567,27,,Aggregated,372.800000,0.000000,8,47,52,53,65,88,94,97,110,130,150,35413,0,47,39.51367011565837,0.8361110230907798,153.89790496556088,2522.880947674583
1707338568,27,,Aggregated,371.600000,0.000000,8,47,52,53,65,88,94,97,110,130,150,35769,0,47,39.509712216196725,0.8361110230907798,153.89790496556088,2523.4788504011854
1707338569,27,,Aggregated,373.100000,0.000000,8,47,52,53,66,88,94,97,110,130,150,36136,0,47,39.530662323489665,0.8361110230907798,153.89790496556088,2522.695594421076
1707338570,27,,Aggregated,370.800000,0.000000,8,47,52,53,66,88,94,97,110,130,150,36515,0,47,39.54271693984414,0.8361110230907798,153.89790496556088,2523.0762700260166
1707338571,27,,Aggregated,369.600000,0.000000,8,47,52,53,66,88,94,97,110,130,150,36870,0,47,39.50754574400312,0.8361110230907798,153.89790496556088,2522.0483048548954
1707338572,27,,Aggregated,371.700000,0.000000,8,47,52,53,67,88,94,97,110,130,150,37248,0,47,39.55486395930525,0.8361110230907798,153.89790496556088,2522.093830541237
1707338573,27,,Aggregated,367.100000,0.000000,8,47,52,53,66,88,94,97,110,130,150,37620,0,47,39.52808391350727,0.8361110230907798,153.89790496556088,2522.097421584264
1707338574,27,,Aggregated,369.000000,0.000000,8,47,52,53,66,88,94,97,110,130,150,37969,0,47,39.523162958614094,0.8361110230907798,153.89790496556088,2521.2444362506253
1707338575,27,,Aggregated,366.200000,0.000000,8,47,52,53,66,88,94,97,110,130,150,38364,0,47,39.54101367376013,0.8361110230907798,153.89790496556088,2523.3758471483684
1707338576,27,,Aggregated,367.900000,0.000000,7,47,52,53,65,88,94,97,110,130,150,38726,0,47,39.52128162504994,0.8361110230907798,153.89790496556088,2522.7529308474927
1707338577,27,,Aggregated,363.300000,0.000000,7,47,52,53,65,88,93,96,110,130,150,39099,0,47,39.48572561743243,0.8361110230907798,153.89790496556088,2523.6369216604007
1707338578,27,,Aggregated,366.900000,0.000000,8,47,52,53,66,88,94,97,110,130,150,39474,0,47,39.53978127927025,0.8361110230907798,153.89790496556088,2522.983888128895
1707338579,27,,Aggregated,366.700000,0.000000,8,47,52,53,65,88,93,96,110,130,150,39840,0,47,39.52911118733802,0.8361110230907798,153.89790496556088,2521.367143574297
1707338580,27,,Aggregated,368.600000,0.000000,8,47,52,53,65,88,94,96,110,130,150,40200,0,47,39.53984201582269,0.8361110230907798,153.89790496556088,2522.0746517412936
1707338581,27,,Aggregated,369.100000,0.000000,8,47,52,53,65,88,93,96,110,130,150,40576,0,47,39.539290702582306,0.8361110230907798,153.89790496556088,2522.9989649053628
1707338582,27,,Aggregated,368.500000,0.000000,8,47,52,53,66,88,94,97,110,130,150,40927,0,47,39.594064871455,0.8361110230907798,153.89790496556088,2520.647372150414
