Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1255,0,12,19.496665870310718,4.412186041008681,96.92436299519613,0.0,7.0007060166456165,0.0,9,12,20,30,52,57,61,63,79,97,97
GET,get_address,1251,0,50,53.960167127177506,43.148297001607716,101.97197098750621,283.0,6.978393009421247,0.0,48,50,53,56,65,89,96,98,100,100,100
GET,get_basket,1252,0,4,7.628699474965784,0.9922629687935114,56.23441800707951,23020.0,6.98397126122734,0.0,3,4,6,7,14,43,48,52,56,56,56
GET,get_card,1252,0,51,57.36271758938912,43.08774397941306,112.25872801151127,17.0,6.98397126122734,0.0,48,51,57,65,88,92,97,98,100,110,110
GET,get_cart,14465,0,49,54.68405645535525,42.41973895113915,168.43542701099068,410.0020739716557,80.68941237512259,0.0,47,49,53,55,84,91,96,99,120,150,170
GET,get_catalogue1,6923,0,6,11.2897661566894,1.6769799985922873,73.304402991198,1643.0,38.61823725357578,0.0,4,6,9,11,41,46,50,54,62,73,73
GET,get_catalogue2,1590,0,49,54.8523221357503,41.92679299740121,108.34706999594346,22.0,8.869420371686479,0.0,46,49,54,56,84,88,91,94,100,110,110
GET,get_catalogue3,1590,0,7,11.465555593794587,2.162704011425376,67.22483999328688,1927.0,8.869420371686479,0.0,5,7,10,12,26,48,54,58,66,67,67
GET,get_category,1590,0,4,13.945692094261084,0.8953009964898229,87.86681800847873,11518.0,8.869420371686479,0.0,3,4,34,38,44,46,49,52,87,88,88
GET,get_customer,7542,0,51,57.56562647453389,42.45117102982476,115.03970000194386,359.4041368337311,42.0711751215468,0.0,48,51,57,72,88,92,96,100,110,120,120
GET,get_customer_orders,1866,0,4,9.667186489870765,0.8759310003370047,82.9203570028767,6368.0,10.409017870167904,0.0,3,4,7,9,40,45,49,52,82,83,83
GET,get_detail,2842,0,3,6.496257096537855,0.8604000322520733,130.15471899416298,10364.0,15.853391632913818,0.0,2,3,5,6,10,39,48,50,65,130,130
GET,get_index,5672,0,4,9.839768137011335,0.8294800063595176,95.36402398953214,8688.0,31.63984424415453,0.0,2,4,7,10,40,45,49,51,85,95,95
GET,get_item,7205,0,49,53.516784567149365,42.09291603183374,134.11499303765595,286.0,40.19130426289376,0.0,46,49,53,54,80,89,95,99,120,130,130
GET,get_orders,3115,0,50,55.24820770485697,42.80933900736272,115.54663203423843,2.0,17.376254375976966,0.0,48,50,54,56,84,90,95,99,110,120,120
GET,get_related,2838,0,50,53.65740068244057,43.01288700662553,105.52451404510066,760.0,15.83107862568945,0.0,47,50,54,56,64,88,95,98,110,110,110
GET,get_tags,1590,0,49,55.93159852630705,42.898876999970526,111.83132202131674,107.0,8.869420371686479,0.0,47,49,54,58,88,93,96,100,100,110,110
GET,login,1875,0,57,69.46974273057033,44.685091997962445,153.89790496556088,13.0,10.459222136422733,0.0,51,57,91,92,97,100,100,100,130,150,150
,Aggregated,65713,0,47,39.95785472098541,0.8294800063595176,168.43542701099068,2520.9386118424054,366.5636609337318,0.0,8,47,52,53,75,89,95,98,110,130,170
