Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707793630,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707793631,10,,Aggregated,0.000000,0.000000,10,24,27,27,28,28,28,28,28,28,28,20,0,12,17.953162355115637,7.086363970302045,28.201160952448845,5165.5
1707793632,20,,Aggregated,0.000000,0.000000,10,13,24,25,27,28,28,28,28,28,28,40,0,13,15.27487845160067,6.412065005861223,28.201160952448845,5165.5
1707793633,30,,Aggregated,0.000000,0.000000,10,13,27,28,33,34,34,35,35,35,35,60,0,13,17.318291824388627,6.049460964277387,34.708525985479355,5165.5
1707793634,36,,Aggregated,20.000000,0.000000,9,17,600,1600,2800,3600,3600,3700,3800,3800,3800,114,0,16,679.1178302577974,2.6059489464387298,3767.3842929070815,3625.5087719298244
1707793635,36,,Aggregated,20.000000,0.000000,9,28,450,700,2700,3600,3600,3800,4400,4400,4400,156,0,27,574.1146468790248,1.6182769322767854,4367.804154055193,3278.74358974359
1707793636,36,,Aggregated,18.000000,0.000000,6,24,590,1500,1800,2800,3600,3700,4400,4400,4400,269,0,24,524.5786321403106,1.2187010142952204,4367.804154055193,3259.3271375464683
1707793637,36,,Aggregated,25.000000,0.000000,5,30,580,1000,1600,2600,3600,3600,4400,4400,4400,386,0,28,482.492358537772,1.2187010142952204,4367.804154055193,3036.422279792746
1707793638,36,,Aggregated,39.166667,0.000000,6,45,400,710,1600,1900,3200,3600,4400,4400,4400,523,0,45,416.0916384133238,1.2187010142952204,4367.804154055193,2625.3269598470365
1707793639,36,,Aggregated,42.285714,0.000000,5,45,360,540,1500,1800,2800,3600,4400,4400,4400,632,0,45,371.6773909131283,1.2187010142952204,4367.804154055193,2687.3370253164558
1707793640,36,,Aggregated,53.625000,0.000000,5,45,360,520,1400,1700,2800,3600,4400,4400,4400,697,0,45,358.9600703401432,1.2187010142952204,4367.804154055193,2664.3629842180776
1707793641,36,,Aggregated,62.666667,0.000000,5,46,300,460,1400,1700,2600,3600,4400,4400,4400,869,0,46,331.638610254388,1.1097510578110814,4367.804154055193,2559.5466052934407
1707793642,36,,Aggregated,66.300000,0.000000,4,46,290,430,1200,1700,2600,3600,4400,4400,4400,967,0,46,324.2104809936868,1.1097510578110814,4367.804154055193,2568.248190279214
1707793643,36,,Aggregated,73.500000,0.000000,4,45,300,450,1100,1600,2600,3600,4300,4400,4400,1054,0,45,318.763056211527,1.1097510578110814,4367.804154055193,2640.8870967741937
1707793644,36,,Aggregated,87.100000,0.000000,4,45,300,440,1100,1600,2600,3600,4700,4900,4900,1150,0,45,318.40603354113665,1.1097510578110814,4877.045847009867,2655.842608695652
1707793645,36,,Aggregated,95.300000,0.000000,4,45,300,440,1200,1600,2600,3600,4700,4900,4900,1273,0,45,320.684048544249,1.1097510578110814,4877.045847009867,2601.521602513747
1707793646,36,,Aggregated,101.300000,0.000000,4,45,300,430,1200,1600,2600,3500,4700,4900,4900,1308,0,45,317.4557175839018,1.1097510578110814,4877.045847009867,2603.882262996942
1707793647,36,,Aggregated,109.300000,0.000000,4,46,290,430,1300,1700,2600,3200,4700,4900,4900,1434,0,46,327.93829519754,1.1097510578110814,4877.045847009867,2527.218967921897
1707793648,36,,Aggregated,106.500000,0.000000,4,46,280,410,1200,1700,2600,3100,4700,4900,4900,1564,0,46,319.63370196253913,1.1097510578110814,4877.045847009867,2508.7384910485935
1707793649,36,,Aggregated,101.700000,0.000000,4,46,260,390,1100,1700,2600,3200,4700,4900,4900,1693,0,46,309.71223641254613,1.1097510578110814,4877.045847009867,2527.132309509746
1707793650,36,,Aggregated,104.700000,0.000000,4,46,260,380,1100,1600,2500,2900,4700,4900,4900,1871,0,46,297.6121247989583,0.9588130051270127,4877.045847009867,2499.8423303046497
