Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,372,0,14,28.491020529350685,4.623190965503454,150.52002295851707,0.0,2.0748537723993623,0.0,8,14,54,57,63,69,73,140,150,150,150
GET,get_address,372,0,51,62.81805250941405,43.35516598075628,112.91322810575366,283.0,2.0748537723993623,0.0,48,51,88,93,100,100,110,110,110,110,110
GET,get_basket,372,0,4,12.613056353368465,0.8316149469465017,85.7324730604887,23020.0,2.0748537723993623,0.0,2,4,12,22,46,53,57,59,86,86,86
GET,get_card,372,0,53,64.25382832681099,43.27940195798874,113.06940903887153,17.0,2.0748537723993623,0.0,48,53,86,89,95,100,100,100,110,110,110
GET,get_cart,16243,0,50,60.276852175630644,42.258081026375294,249.48795000091195,40.72055654743582,90.59637049753452,0.0,47,50,61,78,97,110,130,130,150,250,250
GET,get_catalogue1,8311,0,8,14.682955330263743,1.710596028715372,108.92180493101478,1643.0,46.35513360863199,0.0,4,8,15,17,42,57,86,93,100,110,110
GET,get_catalogue2,3055,0,52,56.57573645033625,42.01085097156465,144.96096805669367,22.0,17.03945772763455,0.0,48,52,58,60,74,89,110,130,140,140,140
GET,get_catalogue3,3054,0,13,27.34194841281924,1.8299808725714684,144.16010794229805,1927.0,17.03388016373025,0.0,5,13,53,56,60,64,67,70,86,140,140
GET,get_category,3056,0,31,24.943355729325592,0.8388590067625046,95.37514997646213,11518.0,17.045035291538845,0.0,3,31,42,44,49,54,62,67,85,95,95
GET,get_customer,7933,0,58,68.6364330357927,42.90611296892166,124.5615379884839,181.73377032648432,44.24681445280683,0.0,48,58,90,92,97,100,100,110,120,120,120
GET,get_customer_orders,1090,0,7,20.43068372119013,0.8877469226717949,87.64343103393912,6368.0,6.079544655686303,0.0,2,7,40,43,49,55,62,65,87,88,88
GET,get_detail,3423,0,6,16.79775945230363,0.881571089848876,97.49866020865738,10364.0,19.09200124441671,0.0,3,6,35,43,51,56,62,65,94,97,97
GET,get_index,7943,0,6,18.34049725572186,0.7615191861987114,102.79967309907079,8688.0,44.30259009184982,0.0,2,6,38,42,49,54,61,67,86,100,100
GET,get_item,5256,0,51,59.33677134980466,41.75955196842551,147.8578350506723,286.0,29.31567588099744,0.0,47,51,60,73,95,100,110,120,140,150,150
GET,get_orders,1461,0,52,58.94178314141491,42.75308107025921,144.96889896690845,2.0,8.148820864181365,0.0,48,52,60,64,90,98,110,120,140,140,140
GET,get_related,3418,0,52,62.59372883040083,42.93874395079911,131.66571804322302,760.0,19.064113424895215,0.0,48,52,77,89,98,100,110,110,120,130,130
GET,get_tags,3055,0,79,71.63233799119091,42.58885397575796,138.10076494701207,107.0,17.03945772763455,0.0,48,79,92,94,98,100,100,110,130,140,140
GET,login,1098,0,83,76.31047174863802,44.52782100997865,200.36109583452344,13.0,6.124165166920698,0.0,52,83,95,96,100,110,120,170,200,200,200
,Aggregated,69884,0,48,45.514497284549286,0.7615191861987114,249.48795000091195,2596.5208059069314,389.7824758880565,0.0,14,48,56,64,92,98,110,120,140,200,250
