Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,30669,0,98,107.10221985215145,1.164956993306987,485.1975869969465,3070.0,171.11670265594992,0.0,98,110,180,190,190,200,280,290,390,480,490
GET,s1,2536,0,10,10.844173089491088,1.9665439976961352,107.64283499884186,9852.518533123028,14.149530729253938,0.0,10,12,13,13,15,17,21,77,96,110,110
GET,s2,2558,0,7,9.473482087158201,2.25142599811079,105.70750299666543,10099.185691946834,14.272279024223806,0.0,7,9,10,11,13,15,71,85,98,110,110
GET,s3,2589,0,3,4.03954629355061,1.0228460014332086,23.241155002324376,3070.0,14.445242530772257,0.0,3,5,5,6,7,9,11,13,17,23,23
GET,s4,2479,0,7,8.394428391567743,1.8758209989755414,101.07571800472215,9693.602662363857,13.831501055922914,0.0,7,9,10,11,12,14,17,24,89,100,100
GET,s5,2496,0,4,4.7593279215392705,1.603242002602201,18.271910994371865,10030.484375,13.926352011126903,0.0,4,5,6,7,8,10,11,13,16,18,18
GET,s6,2538,0,4,4.825513539040443,1.5805709990672767,19.67319200048223,9821.316390858945,14.16068966516029,0.0,4,5,6,7,8,10,12,13,19,20,20
GET,s7,2478,0,7,7.397708463305986,1.932009996380657,22.491684001579415,9804.598870056498,13.825921587969738,0.0,7,8,9,10,11,13,14,16,20,22,22
GET,s8,2475,0,3,3.817639415434002,1.0961099978885613,19.897598001989536,3070.0,13.80918318411021,0.0,3,4,5,6,7,8,10,12,19,20,20
GET,s9,2589,0,4,4.789392776849918,1.6341700029443018,23.56642100494355,9932.633062958672,14.445242530772257,0.0,4,5,6,7,8,10,12,14,20,24,24
,Aggregated,53407,0,12,64.26173529677692,1.0228460014332086,485.1975869969465,5327.474450914674,297.98264497526225,0.0,12,94,100,110,190,200,210,280,380,470,490
