Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1864,0,46,46.01526399112562,41.991078993305564,55.99623406305909,26.52467811158798,10.40567973930721,0.0,44,46,48,48,49,50,51,52,56,56,56
GET,get_catalogue1,1000,0,3,3.2949695186689496,1.8348000012338161,10.249875020235777,1643.0,5.582446212074684,0.0,3,3,4,4,4,4,6,8,10,10,10
GET,get_catalogue2,366,0,46,46.626192162607296,42.09835804067552,58.713424019515514,22.0,2.0431753136193342,0.0,46,46,47,47,50,50,51,51,59,59,59
GET,get_catalogue3,366,0,3,3.4303111297745117,2.0559809636324644,7.765759015455842,1927.0,2.0431753136193342,0.0,3,3,4,4,4,4,5,7,8,8,8
GET,get_category,366,0,2,1.9044000254638616,0.8947940077632666,44.02312310412526,11518.0,2.0431753136193342,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_customer,863,0,44,45.41628763807003,43.171364115551114,52.392306039109826,130.04750869061414,4.817651081020452,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,134,0,2,2.6800648774951696,0.9527078364044428,44.094331096857786,6368.0,0.7480477924180077,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_detail,365,0,2,2.0400944121233,0.8776339236646891,44.006282929331064,10364.0,2.03759286740726,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_index,1000,0,2,2.0002020997926593,0.9335419163107872,44.17052608914673,8688.0,5.582446212074684,0.0,1,2,2,2,2,3,3,6,44,44,44
GET,get_item,498,0,46,46.3340232662116,42.34110889956355,54.06420910730958,286.0,2.780058213613193,0.0,45,46,47,48,50,50,51,52,54,54,54
GET,get_orders,134,0,46,47.371366782350215,42.977963108569384,58.25528595596552,2.0,0.7480477924180077,0.0,46,46,50,50,50,51,52,54,58,58,58
GET,get_related,363,0,44,45.607507763143126,43.27826504595578,52.511835005134344,760.0,2.0264279749831102,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,366,0,44,45.191684674822774,43.202409986406565,52.30765789747238,107.0,2.0431753136193342,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,134,0,48,48.84038718570191,47.667382983490825,56.39271787367761,13.0,0.7480477924180077,0.0,48,48,48,51,52,52,52,52,56,56,56
,Aggregated,7819,0,44,28.065703315668696,0.8776339236646891,58.713424019515514,2624.024427676173,43.649146932211956,0.0,3,44,46,47,48,50,51,52,54,59,59
