Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1861,0,46,45.977021536120745,42.249936843290925,60.095831053331494,26.564212788823212,10.387456386398656,0.0,44,46,48,48,49,50,52,52,57,60,60
GET,get_catalogue1,1000,0,3,3.324854230042547,1.8994670826941729,11.534114135429263,1643.0,5.58165308242808,0.0,3,3,4,4,4,5,6,8,12,12,12
GET,get_catalogue2,366,0,46,46.56625304261701,42.3495820723474,51.057734061032534,22.0,2.0428850281686772,0.0,46,46,47,49,50,51,51,51,51,51,51
GET,get_catalogue3,365,0,3,3.5114561781695444,2.1713129244744778,7.643477059900761,1927.0,2.037303375086249,0.0,3,3,4,4,4,5,5,7,8,8,8
GET,get_category,366,0,2,1.7393942632269663,0.899916049093008,6.198870949447155,11518.0,2.0428850281686772,0.0,1,2,2,2,2,2,3,3,6,6,6
GET,get_customer,861,0,44,45.60875320676217,43.243410997092724,56.30327295511961,130.1567944250871,4.805803303970577,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,134,0,2,1.7211240848331755,1.0895570740103722,3.421640954911709,6368.0,0.7479415130453626,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_detail,364,0,2,3.007504861331084,0.9775001090019941,48.346098978072405,10364.0,2.031721722003821,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_index,1000,0,2,2.0538118116091937,0.8883969858288765,48.04354510270059,8688.0,5.58165308242808,0.0,2,2,2,2,2,3,3,7,48,48,48
GET,get_item,497,0,46,46.309592688579855,42.28219389915466,54.58729504607618,286.0,2.7740815819667555,0.0,44,46,47,48,50,50,51,51,55,55,55
GET,get_orders,134,0,46,46.915414835215174,45.02541804686189,51.207511918619275,2.0,0.7479415130453626,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_related,363,0,44,45.5124536779332,43.449764838442206,52.01906408183277,760.0,2.026140068921393,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,365,0,44,44.92622957411796,42.906867107376456,56.24357587657869,107.0,2.037303375086249,0.0,44,44,44,48,48,48,49,52,56,56,56
GET,login,134,0,48,48.911847716280775,47.70256602205336,55.97358592785895,13.0,0.7479415130453626,0.0,48,48,48,52,52,52,53,56,56,56,56
,Aggregated,7810,0,44,28.076026334830352,0.8883969858288765,60.095831053331494,2625.402176696543,43.5927105737633,0.0,3,44,46,47,48,50,51,52,56,60,60
