Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.334303632026269,5.715245992178097,12.804041005438194,0.0,0.4246149287250986,0.0,7,7,8,8,8,9,12,13,13,13,13
GET,get_address,76,0,44,45.608184878993164,43.789969000499696,52.01658798614517,283.0,0.4246149287250986,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,3.445058053138813,1.2604670191649348,44.252649997361004,23020.0,0.4246149287250986,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,76,0,44,45.67772118523288,43.70098901563324,51.93631802103482,17.0,0.4246149287250986,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,47,46.59026927605087,42.46910000802018,55.34896897734143,340.2791068580542,10.50921948594619,0.0,44,47,48,48,50,51,52,52,52,55,55
GET,get_catalogue1,1102,0,3,3.1969921796034577,1.9244920113123953,9.294088988099247,1643.0,6.1569164665139295,0.0,3,3,3,4,4,4,4,5,9,9,9
GET,get_catalogue2,76,0,46,46.679038644422114,42.440399003680795,50.97178398864344,22.0,0.4246149287250986,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.496443305553648,2.393577015027404,4.410588997416198,1927.0,0.4246149287250986,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_category,76,0,2,2.3416176179460693,1.229092013090849,44.05214200960472,11518.0,0.4246149287250986,0.0,2,2,2,2,2,2,5,44,44,44,44
GET,get_customer,779,0,44,45.501121358274375,43.4629269875586,56.01242900593206,386.0,4.35230301943226,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.3263034567629037,0.8820160001050681,48.13046599156223,6368.0,2.653843304531866,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,1.8434564285838093,1.0107099951710552,44.009317993186414,10364.0,0.8492298574501972,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_index,1026,0,2,2.1367028517740256,0.9290690068155527,47.99689399078488,8688.0,5.732301537788831,0.0,2,2,2,2,2,2,3,4,48,48,48
GET,get_item,779,0,44,45.24764714306621,42.71826898911968,52.1896859863773,286.0,4.35230301943226,0.0,44,44,47,48,48,48,51,52,52,52,52
GET,get_orders,551,0,46,46.815021376971906,42.73243801435456,57.254120998550206,2.0,3.0784582332569648,0.0,46,46,47,48,50,50,51,52,57,57,57
GET,get_related,152,0,44,45.123092704383645,43.42147900024429,52.21600498771295,760.0,0.8492298574501972,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.86466038131192,43.301982019329444,51.909781992435455,107.0,0.4246149287250986,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,login,475,0,48,48.957064543348295,47.55718100932427,59.976367017952725,13.0,2.653843304531866,0.0,48,48,48,52,52,52,52,56,60,60,60
,Aggregated,7980,0,44,29.6361523597381,0.8820160001050681,59.976367017952725,2432.9443609022555,44.58456751613535,0.0,3,44,47,48,48,50,52,52,56,60,60
