Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,910,0,30,302.3355531746267,5.074318003607914,9220.824597010505,0.0,5.074875008080701,0.0,11,31,210,310,620,1100,4900,6100,9200,9200,9200
GET,get_address,908,0,49,53.52259748949634,43.14355600217823,114.12105499766767,283.0,5.06372143663437,0.0,48,49,53,55,64,91,96,100,110,110,110
GET,get_basket,908,0,4,6.952918284043279,0.9738569933688268,58.60484400182031,23020.0,5.06372143663437,0.0,2,4,6,7,12,42,48,51,59,59,59
GET,get_card,908,0,49,54.37829498823943,43.07362000690773,108.68525499245152,17.0,5.06372143663437,0.0,48,49,53,55,84,92,95,97,110,110,110
GET,get_cart,11070,0,56,133.1848526177222,42.332455996074714,4086.7319660028443,300.4263775971093,61.73501795544325,0.0,48,56,120,150,290,440,680,960,3300,3500,4100
GET,get_catalogue1,5381,0,5,8.92982210762136,1.6539079952053726,95.85168599733151,1643.0,30.00868397635412,0.0,3,5,7,8,16,44,50,53,66,96,96
GET,get_catalogue2,1193,0,48,52.79576963849373,41.92906200478319,130.49369100190233,22.0,6.653105367736567,0.0,46,48,52,53,79,85,92,94,100,130,130
GET,get_catalogue3,1193,0,6,8.75306909393091,2.096965996315703,65.46111700299662,1927.0,6.653105367736567,0.0,4,6,8,9,14,25,51,56,64,65,65
GET,get_category,1193,0,4,11.27161249209157,1.0408910020487383,87.03212799446192,11518.0,6.653105367736567,0.0,3,4,7,12,42,46,48,51,57,87,87
GET,get_customer,5690,0,49,54.986026930895996,42.7207409957191,112.40776900376659,356.2857644991213,31.731910764812294,0.0,47,49,53,56,87,92,96,100,110,110,110
GET,get_customer_orders,1491,0,4,8.283997135712593,0.9243310050806031,61.59327299974393,6368.0,8.314987513239917,0.0,2,4,6,7,31,44,49,52,55,62,62
GET,get_detail,2102,0,3,5.738671273580979,0.9140549955191091,71.05922399205156,10364.0,11.722403590094101,0.0,2,3,5,6,9,23,45,50,59,71,71
GET,get_index,4473,0,3,7.664435257696762,0.8315429877256975,82.76924799429253,8688.0,24.944962539719754,0.0,2,3,6,6,18,43,48,51,75,83,83
GET,get_item,5405,0,48,52.10923352620692,42.272327991668135,135.96553599927574,286.0,30.142526833710097,0.0,46,48,52,53,60,87,94,98,130,140,140
GET,get_orders,2397,0,50,58.13887921546431,43.60669100424275,1237.5099720084108,2.0,13.367555378427955,0.0,48,50,54,56,86,96,110,140,930,1200,1200
GET,get_related,2097,0,49,53.044465801489125,43.074708999483846,111.30154399143066,760.0,11.694519661478274,0.0,47,49,53,55,60,91,96,100,110,110,110
GET,get_tags,1193,0,48,53.838763159047595,42.811463004909456,106.51363799115643,107.0,6.653105367736567,0.0,47,48,53,55,84,92,98,100,100,110,110
GET,login,1498,0,93,182.7147780663247,46.56957200495526,3091.5584270114778,13.0,8.354025013302076,0.0,53,93,120,200,400,600,1100,2100,2900,3100,3100
,Aggregated,50010,0,47,64.59593420251996,0.8315429877256975,9220.824597010505,2496.8480103979205,278.8950540155119,0.0,6,47,53,57,95,190,390,590,2500,6600,9200
