Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1254,0,11,18.617567252579864,4.270774006727152,65.79823300126009,0.0,6.995139449718704,0.0,8,11,18,26,52,55,59,63,66,66,66
GET,get_address,1254,0,49,54.657076869189275,43.20896499848459,110.75545000494458,283.0,6.995139449718704,0.0,48,49,53,56,84,92,97,100,110,110,110
GET,get_basket,1254,0,4,7.4531622247833,1.068038007360883,63.026771997101605,23020.0,6.995139449718704,0.0,3,4,6,7,13,43,50,53,60,63,63
GET,get_card,1254,0,51,57.00917159173698,42.99228900345042,105.54858000250533,17.0,6.995139449718704,0.0,48,51,56,61,88,93,97,99,110,110,110
GET,get_cart,14818,0,49,54.66836192389919,42.140833000303246,135.7713879988296,309.48009178026723,82.6586733380636,0.0,47,49,53,55,85,91,96,99,120,140,140
GET,get_catalogue1,7160,0,5,11.34310159215815,1.73664499016013,87.57702400907874,1643.0,39.940349649111575,0.0,4,5,9,10,42,47,51,54,62,88,88
GET,get_catalogue2,1586,0,50,55.68740062120634,42.28774299554061,107.33067800174467,22.0,8.847122142945665,0.0,47,50,54,58,84,89,94,96,100,110,110
GET,get_catalogue3,1586,0,7,11.416366552337808,2.0509890018729493,69.21693599724676,1927.0,8.847122142945665,0.0,5,7,11,12,23,48,55,58,66,69,69
GET,get_category,1586,0,4,14.899741853821482,0.8970600028987974,93.27464499801863,11518.0,8.847122142945665,0.0,3,4,37,40,44,47,49,51,93,93,93
GET,get_customer,7660,0,51,57.464671048554806,42.7776470023673,112.68306900456082,360.05117493472585,42.729480211200375,0.0,48,51,57,68,88,93,97,100,110,110,110
GET,get_customer_orders,1985,0,4,10.821976929471091,1.0036419989774004,96.90848599711899,6368.0,11.072848331492525,0.0,3,4,8,10,43,47,51,52,97,97,97
GET,get_detail,2840,0,3,6.4633781089661415,0.865159003296867,83.74894100415986,10364.0,15.842261592664368,0.0,2,3,5,6,11,39,47,51,77,84,84
GET,get_index,5906,0,4,9.726698269066905,0.7592699985252693,98.91804598737508,8688.0,32.945210199392875,0.0,2,4,7,9,41,46,49,52,80,99,99
GET,get_item,7327,0,48,53.298226281719884,41.80416699091438,126.59364299906883,286.0,40.87191925684924,0.0,47,48,52,54,79,89,95,98,120,130,130
GET,get_orders,3235,0,50,55.59109817221678,42.83061300520785,123.4965129988268,2.0,18.045674736714517,0.0,48,50,55,56,85,91,96,99,110,120,120
GET,get_related,2835,0,51,54.269915338421065,42.91856900090352,108.19753199757542,760.0,15.81437028704348,0.0,48,51,54,56,74,90,95,98,110,110,110
GET,get_tags,1586,0,49,56.590947474810385,42.78776000137441,103.95103799237404,107.0,8.847122142945665,0.0,47,49,55,60,88,93,96,98,100,100,100
GET,login,1994,0,58,70.002011997922,43.93174500728492,175.74256101215724,13.0,11.123052681610124,0.0,52,58,91,93,97,99,100,100,140,180,180
,Aggregated,67120,0,47,40.00418324553565,0.7592699985252693,175.74256101215724,2496.237693682956,374.41288665480016,0.0,8,47,52,53,78,89,95,98,110,130,180
