Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.2752639446689775,4.2078280239365995,15.672546986024827,0.0,1.2893281894852577,0.0,6,7,8,8,9,10,11,13,16,16,16
GET,get_address,231,0,44,45.962023129485125,43.376490008085966,52.49681498389691,283.0,1.2893281894852577,0.0,44,44,48,48,49,52,52,52,52,52,52
GET,get_basket,231,0,2,2.0446731835942376,1.0136640048585832,43.934959976468235,23020.0,1.2893281894852577,0.0,1,2,2,2,3,3,3,4,44,44,44
GET,get_card,231,0,48,46.415988836907154,43.43660199083388,52.374229999259114,17.0,1.2893281894852577,0.0,44,48,48,48,49,52,52,52,52,52,52
GET,get_cart,2478,0,47,46.694921230114815,42.59521799394861,59.98372699832544,451.273607748184,13.830975123569129,0.0,44,47,48,48,50,52,52,53,57,60,60
GET,get_catalogue1,1192,0,3,3.367637578800755,1.8935030093416572,9.49800299713388,1643.0,6.653156718036482,0.0,3,3,4,4,4,5,5,6,9,9,9
GET,get_catalogue2,231,0,46,46.50648803454199,41.90503200516105,50.785058992914855,22.0,1.2893281894852577,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.634546236064511,2.137215982656926,7.271290000062436,1927.0,1.2893281894852577,0.0,3,4,4,4,5,5,6,7,7,7,7
GET,get_category,231,0,2,2.012781153767656,0.9605369996279478,43.8213319866918,11518.0,1.2893281894852577,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_customer,1286,0,44,45.888104245783964,43.21858601178974,55.94418797409162,386.0,7.177818405532647,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,362,0,2,2.323175914095488,1.0530439903959632,47.92813002131879,6368.0,2.020505647591616,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_detail,462,0,2,2.506875011715151,0.9472719975747168,47.84062597900629,10364.0,2.5786563789705155,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_index,961,0,2,2.2638466556359793,0.9593639988452196,48.604756011627614,8688.0,5.363828528551224,0.0,2,2,2,2,2,3,5,7,49,49,49
GET,get_item,1284,0,45,45.71368095349496,42.21959103597328,53.852514014579356,286.0,7.166655390905069,0.0,44,45,48,48,48,50,51,52,53,54,54
GET,get_orders,590,0,46,47.03503260290314,42.459929012693465,59.86238899640739,2.0,3.2930893151355067,0.0,46,46,48,49,51,52,52,53,60,60,60
GET,get_related,462,0,44,45.8914347254274,42.98586799995974,52.602548035793006,760.0,2.5786563789705155,0.0,44,44,48,48,48,49,49,52,53,53,53
GET,get_tags,231,0,44,45.172119511642144,43.084359960630536,52.58880404289812,107.0,1.2893281894852577,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,login,365,0,48,49.27190093001453,44.285797979682684,59.8739690030925,13.0,2.037250169532983,0.0,48,48,52,52,52,52,53,55,60,60,60
,Aggregated,11290,0,44,31.401125146882432,0.9472719975747168,59.98372699832544,2503.3164747564215,63.01521757267775,0.0,3,44,48,48,48,50,52,52,56,60,60
