Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1333,0,14,25.1039256756283,4.7428549733012915,140.92846799758263,0.0,7.435409290139441,0.0,10,14,47,51,56,60,64,69,99,140,140
GET,get_address,1325,0,51,56.44719370932951,42.98719600774348,108.02180599421263,283.0,7.390785678495694,0.0,48,51,56,57,90,95,100,100,110,110,110
GET,get_basket,1328,0,5,9.99044211910433,0.9717450011521578,93.87618600158021,23020.0,7.407519532862099,0.0,3,5,8,10,39,48,52,55,89,94,94
GET,get_card,1327,0,52,60.42948176828336,43.18080100347288,108.932689006906,17.0,7.40194158140663,0.0,48,52,70,86,92,95,99,100,110,110,110
GET,get_cart,15407,0,50,57.12603139093451,42.222877993481234,140.7373109832406,312.242097747777,85.93949807440238,0.0,47,50,55,61,89,94,100,100,130,140,140
GET,get_catalogue1,7404,0,7,13.57347375875569,1.6353609971702099,99.45412600063719,1643.0,41.299152576288385,0.0,4,7,11,15,45,49,54,58,92,99,99
GET,get_catalogue2,1655,0,50,56.89432554837145,42.21660702023655,136.39648602111265,22.0,9.231509658800281,0.0,47,50,55,70,85,90,94,98,140,140,140
GET,get_catalogue3,1655,0,8,13.761500496712015,1.8469420028850436,68.2545639865566,1927.0,9.231509658800281,0.0,5,8,13,15,47,53,58,60,68,68,68
GET,get_category,1655,0,6,19.461010885424912,0.8603349851910025,91.57216499443166,11518.0,9.231509658800281,0.0,3,6,42,43,46,48,51,53,90,92,92
GET,get_customer,8001,0,52,61.28363784744696,42.89536600117572,115.16645099618472,361.76302962129733,44.62918959520305,0.0,48,52,82,86,92,95,99,100,110,120,120
GET,get_customer_orders,2038,0,5,13.322349184309704,0.9786219743546098,95.64582500024699,6368.0,11.367865066244697,0.0,3,5,11,34,45,49,52,56,87,96,96
GET,get_detail,2988,0,4,7.712256894373273,0.8553460065741092,85.42705298168585,10364.0,16.66691894893972,0.0,2,4,6,7,14,45,51,54,81,85,85
GET,get_index,6079,0,5,13.612559886870937,0.8300780027639121,107.50891600036994,8688.0,33.908366897792696,0.0,3,5,13,37,45,49,53,56,84,110,110
GET,get_item,7671,0,49,54.96011623527264,42.031152988784015,140.29284700518474,286.0,42.78846561489846,0.0,47,49,54,56,85,92,97,100,130,140,140
GET,get_orders,3360,0,51,58.24386237348205,42.70170701784082,136.53159499517642,2.0,18.741916890373986,0.0,48,51,57,64,90,95,99,100,130,140,140
GET,get_related,2981,0,52,56.15381605401865,42.69342101179063,114.20779200852849,760.0,16.62787328875144,0.0,48,52,56,58,87,93,98,100,110,110,110
GET,get_tags,1655,0,51,60.72980462632555,42.4294020049274,107.13999599101953,107.0,9.231509658800281,0.0,48,51,83,87,92,96,99,100,110,110,110
GET,login,2051,0,85,75.5652524585945,44.374539982527494,187.51756299752742,13.0,11.440378435165787,0.0,52,85,94,96,99,100,100,110,190,190,190
,Aggregated,69913,0,48,42.838339765575846,0.8300780027639121,187.51756299752742,2496.757870496188,389.9713201061656,0.0,10,48,53,55,86,92,97,100,130,180,190
