Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1171,0,9,14.316758769375442,4.693174996646121,98.56572799617425,0.0,6.532366079652048,0.0,7,9,14,18,33,48,53,57,98,99,99
GET,get_address,1167,0,48,51.36412098908425,42.9610509891063,110.6920670135878,283.0,6.510052275793288,0.0,47,48,52,53,60,75,85,96,110,110,110
GET,get_basket,1169,0,3,5.155875002192548,0.9581669874023646,55.667997017735615,23020.0,6.521209177722668,0.0,2,3,5,5,10,17,38,48,55,56,56
GET,get_card,1167,0,48,52.102264591037624,42.842792987357825,141.02770300814882,17.0,6.510052275793288,0.0,47,48,52,54,68,77,89,97,120,140,140
GET,get_cart,13181,0,48,51.72903026439463,42.33427197323181,120.78313101665117,318.1102344283438,73.52956216557955,0.0,46,48,52,53,65,77,90,96,110,120,120
GET,get_catalogue1,6313,0,4,8.613265166627105,1.6982009983621538,96.00407400284894,1643.0,35.216760940088285,0.0,3,4,7,11,23,33,46,50,64,96,96
GET,get_catalogue2,1389,0,49,53.26809218549203,41.655120003269985,107.66014098771848,22.0,7.748468389954479,0.0,46,49,59,62,69,77,87,92,100,110,110
GET,get_catalogue3,1389,0,5,8.800031376281476,1.9439559837337583,62.221197003964335,1927.0,7.748468389954479,0.0,4,5,10,11,18,32,41,54,62,62,62
GET,get_category,1389,0,3,8.635771379637974,0.8018650114536285,83.26289898832329,11518.0,7.748468389954479,0.0,2,3,6,14,30,36,44,48,72,83,83
GET,get_customer,6868,0,48,53.03614557234058,42.6166889956221,121.16775300819427,366.8529411764706,38.31280122549126,0.0,47,48,53,56,72,81,91,96,100,120,120
GET,get_customer_orders,1758,0,3,6.946827889980581,0.892064010258764,75.52149600815028,6368.0,9.806916795925108,0.0,2,3,6,7,17,31,44,51,73,76,76
GET,get_detail,2560,0,2,4.675045155136104,0.9022309968713671,131.1828659963794,10364.0,14.280834469606527,0.0,2,2,4,4,9,17,35,47,69,130,130
GET,get_index,5146,0,3,6.488457975972773,0.744243006920442,96.11692000180483,8688.0,28.706708664294997,0.0,2,3,5,7,19,31,40,48,66,96,96
GET,get_item,6647,0,48,51.08227531635437,41.77557097864337,144.81238802545704,286.0,37.07996356229476,0.0,46,48,52,53,62,73,86,93,120,140,140
GET,get_orders,2922,0,49,52.89346069495092,42.577535001328215,114.34914098936133,2.0,16.300233718824327,0.0,47,49,53,56,67,76,88,93,100,110,110
GET,get_related,2556,0,48,51.26786015924877,42.78535701450892,132.62913501239382,760.0,14.258520665747767,0.0,47,48,52,53,61,72,81,93,100,130,130
GET,get_tags,1389,0,48,52.07350820863165,42.70479001570493,105.59833797742613,107.0,7.748468389954479,0.0,45,48,52,53,72,80,90,95,100,110,110
GET,login,1769,0,55,63.15908080944225,43.86007398716174,154.2086839908734,13.0,9.868279756536698,0.0,49,55,76,80,92,96,100,100,110,150,150
,Aggregated,59950,0,46,36.84706005865108,0.744243006920442,154.2086839908734,2493.8658381984987,334.4281353331685,0.0,6,46,50,52,60,73,86,93,110,130,150
