Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702673566,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702673567,1,,Aggregated,0.000000,0.000000,3,5,6,6,10,12,12,12,12,12,12,21,0,3,4.607301714020737,1.4419719955185428,11.911013003555126,6771.333333333333
1702673568,2,,Aggregated,0.000000,0.000000,3,5,6,6,9,10,12,12,12,12,12,63,0,3,4.447720634440581,1.4419719955185428,12.419976003002375,7435.174603174603
1702673569,3,,Aggregated,21.000000,0.000000,3,5,6,6,9,9,12,12,13,13,13,126,0,3,4.177137594928758,1.4419719955185428,13.23492500523571,8159.420634920635
1702673570,4,,Aggregated,22.000000,0.000000,3,5,6,6,8,9,11,12,13,13,13,210,0,3,4.110542423967716,1.1476649960968643,13.23492500523571,7664.823809523809
1702673571,5,,Aggregated,30.000000,0.000000,3,5,6,6,8,9,11,12,13,13,13,315,0,3,4.07925181932533,1.1476649960968643,13.23492500523571,8026.666666666667
1702673572,6,,Aggregated,38.000000,0.000000,3,5,6,6,8,9,11,12,13,13,13,441,0,3,4.018991308551031,1.1476649960968643,13.23492500523571,7939.21768707483
1702673573,7,,Aggregated,46.800000,0.000000,3,5,6,6,8,9,11,12,13,13,13,588,0,3,3.9468031820780154,1.1476649960968643,13.23492500523571,7924.161564625851
1702673574,8,,Aggregated,57.333333,0.000000,3,5,5,6,8,9,11,12,16,16,16,756,0,3,3.9966280582164124,1.1476649960968643,16.30499899329152,8077.439153439153
1702673575,9,,Aggregated,67.428571,0.000000,3,5,6,6,8,9,11,12,16,16,16,945,0,3,4.008796326070778,1.1476649960968643,16.30499899329152,8143.794708994709
1702673576,10,,Aggregated,77.250000,0.000000,3,5,5,6,8,9,11,12,15,16,16,1155,0,3,3.953114454697483,1.1476649960968643,16.30499899329152,7996.585281385282
1702673577,11,,Aggregated,86.333333,0.000000,3,5,5,6,8,9,11,12,15,16,16,1386,0,3,4.002866410702557,1.1476649960968643,16.30499899329152,8139.507936507936
1702673578,12,,Aggregated,96.600000,0.000000,3,5,5,6,8,9,11,12,15,16,16,1622,0,3,3.9744447435976697,1.05853499553632,16.30499899329152,8122.062885326757
1702673579,13,,Aggregated,116.300000,0.000000,3,5,5,6,8,9,11,12,15,16,16,1882,0,3,3.948372004810507,1.05853499553632,16.30499899329152,8232.644527098832
1702673580,14,,Aggregated,136.700000,0.000000,3,5,5,6,8,9,11,12,15,21,21,2163,0,3,3.9357722543434672,1.05853499553632,21.238615008769557,8213.494683310217
1702673581,15,,Aggregated,157.400000,0.000000,3,5,5,6,8,9,11,12,16,21,21,2475,0,3,3.929521693798685,1.05853499553632,21.238615008769557,8189.256161616162
1702673582,16,,Aggregated,177.700000,0.000000,3,5,5,6,8,9,11,12,16,21,21,2782,0,3,3.9319513318089383,1.05853499553632,21.238615008769557,8120.042415528397
1702673583,17,,Aggregated,197.600000,0.000000,3,5,5,6,8,9,11,12,15,21,21,3106,0,3,3.9469592408175522,1.05853499553632,21.238615008769557,8112.124919510625
1702673584,18,,Aggregated,215.300000,0.000000,3,5,5,6,8,9,11,12,15,21,21,3460,0,3,3.940290212172798,1.0267699981341138,21.238615008769557,8068.675722543353
1702673585,19,,Aggregated,236.300000,0.000000,3,5,5,6,8,9,11,12,18,25,25,3843,0,3,3.9354850619721704,1.0267699981341138,25.15880200371612,7993.12308092636
1702673586,20,,Aggregated,255.300000,0.000000,3,5,5,6,8,9,11,12,16,25,25,4230,0,3,3.9264599612050404,1.0267699981341138,25.15880200371612,8056.124349881797
1702673587,21,,Aggregated,273.900000,0.000000,3,5,5,6,8,9,11,12,21,25,25,4662,0,3,3.9401925181885247,1.0267699981341138,25.15880200371612,7998.420420420421
1702673588,22,,Aggregated,292.400000,0.000000,3,5,5,6,8,9,11,12,20,25,25,5102,0,3,3.9454233486748445,1.0219170071650296,25.15880200371612,8017.485103880831
1702673589,23,,Aggregated,310.100000,0.000000,3,5,5,6,8,9,11,12,20,25,25,5565,0,3,3.9488997991293666,1.0219170071650296,25.15880200371612,8067.64204851752
1702673590,24,,Aggregated,329.000000,0.000000,3,5,5,6,8,9,11,12,21,40,40,6048,0,3,3.9535694034880158,1.0219170071650296,40.0071600015508,8103.262731481482
1702673591,25,,Aggregated,348.300000,0.000000,3,5,5,6,8,9,11,12,24,40,40,6547,0,3,3.9710970544201682,0.9147750097326934,40.0071600015508,8096.415610203147
1702673592,26,,Aggregated,368.100000,0.000000,3,5,5,6,8,9,11,12,24,40,40,7066,0,3,3.97058904023848,0.9147750097326934,40.0071600015508,8082.531276535522
1702673593,27,,Aggregated,387.700000,0.000000,3,5,5,6,8,9,11,12,31,42,42,7576,0,3,4.005827245823816,0.9147750097326934,41.74258701095823,8106.823521647308
1702673594,28,,Aggregated,410.300000,0.000000,3,5,5,6,8,9,11,13,42,61,61,8112,0,3,4.093810346823924,0.9147750097326934,60.885617989697494,8109.736563116371
1702673595,29,,Aggregated,428.700000,0.000000,3,5,5,6,8,9,11,13,44,61,61,8682,0,3,4.127807219576546,0.9147750097326934,60.885617989697494,8081.448168624741
1702673596,30,,Aggregated,445.500000,0.000000,3,5,5,6,8,9,11,13,44,61,61,9250,0,3,4.127419542757215,0.9147750097326934,60.885617989697494,8089.99772972973
1702673597,31,,Aggregated,466.200000,0.000000,3,5,5,6,8,9,12,14,57,75,75,9856,0,3,4.204716983805428,0.9147750097326934,74.869336996926,8092.211444805195
1702673598,32,,Aggregated,484.600000,0.000000,3,5,5,6,8,9,12,16,56,74,75,10490,0,3,4.22894119116944,0.9147750097326934,74.869336996926,8102.146329837941
1702673599,33,,Aggregated,502.100000,0.000000,3,5,5,6,8,9,12,22,65,76,80,11108,0,3,4.3605813609452,0.9147750097326934,80.07037299103104,8109.66645660785
1702673600,34,,Aggregated,522.000000,0.000000,3,5,6,6,8,10,13,32,70,82,84,11706,0,3,4.569533984485207,0.9147750097326934,84.45011200092267,8125.27908764736
1702673601,35,,Aggregated,539.400000,0.000000,3,5,6,6,8,10,20,47,80,95,100,12332,0,3,4.935652142413935,0.9147750097326934,100.41313899273518,8115.313006811547
1702673602,36,,Aggregated,554.000000,0.000000,3,5,6,6,9,11,32,61,82,95,100,12916,0,3,5.260866267583398,0.9147750097326934,100.41313899273518,8094.674512232889
1702673603,37,,Aggregated,566.300000,0.000000,3,5,6,6,9,11,41,66,85,95,100,13594,0,3,5.491826501015671,0.9147750097326934,100.41313899273518,8134.673238193321
1702673604,38,,Aggregated,576.600000,0.000000,3,5,6,6,9,11,46,68,87,99,100,14251,0,3,5.641891079677247,0.9147750097326934,100.41313899273518,8134.408462564031
1702673605,39,,Aggregated,585.500000,0.000000,3,5,6,6,9,12,54,71,90,99,100,14920,0,3,5.889320305804379,0.9147750097326934,100.41313899273518,8123.088739946381
1702673606,40,,Aggregated,604.100000,0.000000,3,5,6,6,9,12,61,75,94,150,170,15580,0,3,6.271592592727685,0.9147750097326934,168.50068198982626,8111.373812580231
1702673607,41,,Aggregated,610.800000,0.000000,3,5,6,7,9,13,65,78,97,180,190,16275,0,3,6.55485017441525,0.9147750097326934,187.65691301086918,8108.199569892473
1702673608,42,,Aggregated,622.500000,0.000000,3,5,6,7,9,14,69,81,160,190,190,16880,0,3,6.944275670942636,0.9147750097326934,192.31985100486781,8096.227606635071
1702673609,43,,Aggregated,629.900000,0.000000,3,5,6,7,9,22,74,88,190,280,290,17536,0,3,7.705815128788245,0.9147750097326934,285.61742798774503,8082.936302463504
1702673610,44,,Aggregated,639.500000,0.000000,3,5,6,7,10,30,77,89,190,280,290,18124,0,3,8.005461853690104,0.9147750097326934,285.61742798774503,8058.672699183403
