Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708238345,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708238346,5,,Aggregated,0.000000,0.000000,6,44,48,48,51,52,52,53,53,53,53,81,0,44,29.92346992911656,1.325076911598444,52.82419896684587,2547.0246913580245
1708238347,10,,Aggregated,0.000000,0.000000,4,44,48,48,52,52,60,88,92,92,92,224,0,44,30.849345608398185,1.0599668603390455,91.52745781466365,2458.4598214285716
1708238348,15,,Aggregated,25.000000,0.000000,4,44,48,48,50,52,53,60,92,92,92,427,0,44,29.493443809659055,0.885671004652977,91.52745781466365,2510.695550351288
1708238349,20,,Aggregated,57.000000,0.000000,4,44,48,48,51,52,52,53,92,92,92,659,0,44,29.885248912071557,0.885671004652977,91.52745781466365,2451.95751138088
1708238350,25,,Aggregated,84.333333,0.000000,4,44,48,48,51,52,58,85,97,97,97,965,0,44,30.577136261070176,0.885671004652977,97.01663791202009,2450.899481865285
1708238351,30,,Aggregated,115.500000,0.000000,4,44,48,48,51,52,58,82,96,97,97,1314,0,44,30.705207896800186,0.885671004652977,97.01663791202009,2453.450532724505
1708238352,35,,Aggregated,139.000000,0.000000,4,44,48,49,52,56,82,85,96,97,97,1672,0,44,31.792337382763723,0.885671004652977,97.01663791202009,2466.599282296651
1708238353,40,,Aggregated,169.166667,0.000000,5,45,49,51,55,77,88,91,140,140,140,2107,0,45,34.114120524897324,0.885671004652977,135.89998008683324,2453.514475557665
1708238354,45,,Aggregated,195.142857,0.000000,5,46,50,52,58,83,89,93,140,140,140,2552,0,46,35.22949926761347,0.885671004652977,135.89998008683324,2453.817398119122
1708238355,47,,Aggregated,215.375000,0.000000,6,46,52,53,77,87,94,97,140,140,140,2967,0,46,37.4473450156252,0.885671004652977,137.55126507021487,2449.225817323896
1708238356,47,,Aggregated,239.777778,0.000000,6,46,52,54,80,88,94,98,140,140,140,3392,0,46,38.32472592357762,0.885671004652977,139.27624700590968,2444.557783018868
1708238357,47,,Aggregated,260.300000,0.000000,7,47,52,55,82,90,96,99,140,140,140,3823,0,47,39.440722907926244,0.885671004652977,139.27624700590968,2441.4666492283545
1708238358,47,,Aggregated,298.200000,0.000000,7,47,53,56,83,90,96,99,140,140,140,4248,0,47,40.248226623935274,0.885671004652977,139.27624700590968,2437.063088512241
1708238359,47,,Aggregated,332.800000,0.000000,8,47,54,57,85,91,97,100,140,140,140,4651,0,47,41.23124321381007,0.885671004652977,139.27624700590968,2436.4282949903245
1708238360,47,,Aggregated,361.900000,0.000000,8,47,54,57,85,91,96,100,140,140,140,5109,0,47,41.320596122704075,0.885671004652977,139.27624700590968,2431.763163045606
1708238361,47,,Aggregated,381.600000,0.000000,8,48,54,57,85,91,96,100,140,140,140,5554,0,48,41.403565887827256,0.885671004652977,139.27624700590968,2429.6303564998198
1708238362,47,,Aggregated,400.300000,0.000000,8,48,54,57,85,91,96,100,140,140,140,5973,0,48,41.57163360407621,0.885671004652977,139.27624700590968,2429.214465092918
1708238363,47,,Aggregated,414.400000,0.000000,8,48,55,58,85,91,96,100,140,140,140,6429,0,48,41.827595855726074,0.885671004652977,139.62567504495382,2425.0186654223053
1708238364,47,,Aggregated,423.900000,0.000000,9,48,55,59,86,91,97,100,140,150,150,6851,0,48,42.32806112813551,0.885671004652977,149.0997369401157,2424.8716975623997
