Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715035117,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1715035118,10,,Aggregated,0.000000,0.000000,100,110,180,190,200,200,210,300,300,300,300,79,0,100,121.03122425423287,13.530461001209915,297.83743000007235,10220.582278481013
1715035119,19,,Aggregated,0.000000,0.000000,120,200,250,310,400,490,500,500,580,580,580,138,0,110.0,191.18898508726937,12.141461003920995,581.9852109998465,10797.731884057972
1715035120,19,,Aggregated,0.000000,0.000000,190,200,360,400,820,920,1000,1000,1200,1200,1200,165,0,190.0,271.0763729638667,12.141461003920995,1183.862534002401,10447.436363636363
1715035121,19,,Aggregated,40.500000,0.000000,200,290,300,360,490,910,1000,1000,1200,1200,1200,244,0,200.0,261.9792120490647,12.141461003920995,1183.862534002401,10551.696721311475
1715035122,19,,Aggregated,46.000000,0.000000,200,290,300,310,400,830,1000,1000,1200,1200,1200,314,0,200.0,261.86764596476314,12.141461003920995,1183.862534002401,10845.621019108281
1715035123,19,,Aggregated,41.500000,0.000000,200,290,300,300,400,500,920,1000,1200,1200,1200,396,0,200.0,252.75785687850345,12.141461003920995,1183.862534002401,10871.934343434343
1715035124,19,,Aggregated,49.000000,0.000000,200,290,300,300,400,490,920,1000,1200,1200,1200,468,0,200.0,248.19518689304473,12.141461003920995,1183.862534002401,10857.897435897436
1715035125,19,,Aggregated,53.333333,0.000000,200,280,300,300,390,410,920,1000,1200,1200,1200,542,0,200.0,235.64706583020003,11.427042991272174,1183.862534002401,10880.920664206642
1715035126,19,,Aggregated,56.714286,0.000000,200,290,300,300,390,410,910,1000,1200,1200,1200,608,0,200.0,234.81595371722028,11.427042991272174,1183.862534002401,10816.152960526315
1715035127,19,,Aggregated,58.875000,0.000000,200,250,290,300,390,400,900,1000,1200,1200,1200,685,0,200.0,230.99709226725196,11.427042991272174,1183.862534002401,10890.059854014598
1715035128,19,,Aggregated,60.444444,0.000000,200,220,290,300,380,400,830,920,1200,1200,1200,759,0,200.0,228.92979605406617,11.427042991272174,1183.862534002401,10847.72068511199
1715035129,19,,Aggregated,61.100000,0.000000,200,220,290,300,380,400,820,920,1200,1200,1200,842,0,200.0,228.15500196082476,11.427042991272174,1183.862534002401,10837.339667458433
1715035130,19,,Aggregated,68.700000,0.000000,200,280,290,300,360,400,580,920,1200,1200,1200,924,0,200.0,228.02742321863903,11.427042991272174,1183.862534002401,10828.467532467532
1715035131,19,,Aggregated,68.200000,0.000000,200,290,290,300,310,400,500,920,1200,1200,1200,998,0,200.0,227.91499239680118,11.427042991272174,1183.862534002401,10879.753507014027
1715035132,19,,Aggregated,70.600000,0.000000,200,280,290,300,310,400,500,920,1000,1200,1200,1069,0,200.0,226.8523263938282,11.427042991272174,1183.862534002401,10876.20392890552
1715035133,19,,Aggregated,75.900000,0.000000,200,210,290,300,310,400,490,920,1000,1200,1200,1140,0,200.0,222.53054848152445,11.427042991272174,1183.862534002401,10871.54649122807
1715035134,19,,Aggregated,75.800000,0.000000,200,210,290,300,310,400,490,910,1000,1200,1200,1209,0,200.0,220.24179288005396,11.427042991272174,1183.862534002401,10870.220843672456
1715035135,19,,Aggregated,75.400000,0.000000,200,210,290,300,310,400,490,910,1000,1200,1200,1293,0,200.0,220.85253908040283,11.427042991272174,1183.862534002401,10881.257540603248
1715035136,19,,Aggregated,74.800000,0.000000,200,280,290,300,310,400,410,900,1000,1200,1200,1367,0,200.0,221.68218198604038,11.427042991272174,1183.862534002401,10850.076810534016
1715035137,19,,Aggregated,74.200000,0.000000,200,280,290,300,310,400,410,830,1000,1200,1200,1449,0,200.0,222.70302473357896,11.427042991272174,1183.862534002401,10884.777087646653
1715035138,19,,Aggregated,75.100000,0.000000,200,280,290,300,310,400,490,830,1000,1200,1200,1524,0,200.0,223.61657961939602,11.427042991272174,1183.862534002401,10896.681758530183
1715035139,19,,Aggregated,75.600000,0.000000,200,280,290,300,310,400,480,830,1000,1200,1200,1595,0,200.0,222.31996254104104,11.427042991272174,1183.862534002401,10882.692789968653
1715035140,19,,Aggregated,76.200000,0.000000,200,210,290,300,310,400,410,820,1000,1200,1200,1663,0,200.0,219.56218050689768,10.94768798793666,1183.862534002401,10885.564040889958
1715035141,19,,Aggregated,76.300000,0.000000,200,210,290,300,310,400,410,820,1000,1200,1200,1736,0,200.0,218.05498056560302,10.94768798793666,1183.862534002401,10872.133064516129
1715035142,19,,Aggregated,75.400000,0.000000,200,210,290,300,310,400,410,580,1000,1200,1200,1810,0,200.0,218.87052696955888,10.94768798793666,1183.862534002401,10884.096685082874
1715035143,19,,Aggregated,74.000000,0.000000,200,210,290,300,310,400,410,580,1000,1200,1200,1890,0,200.0,219.1494753512661,10.94768798793666,1183.862534002401,10879.2291005291
1715035144,19,,Aggregated,73.600000,0.000000,200,220,290,300,310,400,410,500,1000,1200,1200,1964,0,200.0,219.52169138738344,10.94768798793666,1183.862534002401,10889.125763747454
1715035145,19,,Aggregated,73.900000,0.000000,200,220,290,300,310,400,410,500,1000,1200,1200,2038,1,200.0,220.27555989639393,10.94768798793666,1183.862534002401,10877.259568204121
1715035146,19,,Aggregated,75.000000,0.000000,200,280,290,300,310,400,410,500,1000,1200,1200,2114,1,200.0,220.77553796683333,10.94768798793666,1183.862534002401,10892.249763481552
1715035147,19,,Aggregated,75.600000,0.000000,200,220,290,300,310,400,410,500,1000,1200,1200,2187,1,200.0,219.68207706351393,10.94768798793666,1183.862534002401,10891.019661636945
1715035148,19,,Aggregated,74.900000,0.100000,200,280,290,300,310,400,490,900,1000,1200,1200,2219,2,200.0,223.1056559796672,9.695230008219369,1183.862534002401,10884.031095087877
1715035149,19,,Aggregated,75.300000,0.100000,200,220,290,300,310,400,490,900,1000,1200,1200,2292,2,200.0,221.4860242123965,9.695230008219369,1183.862534002401,10878.169720767888
1715035150,19,,Aggregated,74.300000,0.200000,200,220,290,300,310,400,490,830,1000,1200,1200,2369,2,200.0,222.1567517968673,9.695230008219369,1183.862534002401,10872.89742507387
1715035151,19,,Aggregated,69.600000,0.200000,200,220,290,300,310,400,490,830,1000,1200,1200,2442,2,200.0,222.1439574446191,9.695230008219369,1183.862534002401,10872.719082719083
1715035152,19,,Aggregated,69.900000,0.200000,200,280,290,300,310,400,410,820,1000,1200,1200,2519,2,200.0,222.33248518529805,9.695230008219369,1183.862534002401,10875.5660976578
1715035153,19,,Aggregated,70.600000,0.200000,200,280,290,300,310,400,490,820,1000,1200,1200,2598,2,200.0,222.98372133900907,9.695230008219369,1183.862534002401,10881.252886836028
1715035154,19,,Aggregated,70.800000,0.200000,200,280,290,300,310,400,410,820,1000,1200,1200,2665,2,200.0,223.7330838340277,9.695230008219369,1183.862534002401,10898.751594746716
1715035155,19,,Aggregated,71.000000,0.200000,200,290,290,300,310,400,500,920,1100,1200,1200,2689,2,200.0,228.5989124848271,9.695230008219369,1195.72738998977,10893.815544812198
