Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3353,0,20,20.1656746660842,12.104053996154107,61.275369007489644,25079.190277363556,18.69884480745387,0.0,20,21,21,22,23,25,27,28,43,61,61
POST,buy,299,0,9,9.475341491400417,4.759110001032241,20.194180993712507,12132.0,1.6674484334711326,0.0,9,10,11,11,12,13,15,18,20,20,20
GET,category,6781,0,10,10.116743856869391,5.704993003746495,36.70990499085747,117660.7697979649,37.81594591092893,0.0,10,10,11,11,12,13,15,16,24,37,37
GET,home,6927,0,5,5.576087341639029,3.150881006149575,27.66085200710222,8905.0,38.63015150051684,0.0,5,6,6,6,7,8,9,10,17,28,28
POST,login,1417,0,11,10.997722981372439,6.3951199990697205,23.766914993757382,10117.0,7.902255619493628,0.0,11,11,12,12,14,15,17,18,23,24,24
GET,login_page,1417,0,5,5.55928973259032,3.20731800456997,14.466805005213246,9901.0,7.902255619493628,0.0,5,6,6,6,7,8,9,10,13,14,14
POST,logout,1414,0,10,10.713270757321988,6.0290330002317205,30.16140100953635,9113.0,7.885525367652781,0.0,10,11,12,12,13,15,16,18,22,30,30
GET,profile,1417,0,9,8.951130434022868,4.648671005270444,22.799227997893468,8905.0,7.902255619493628,0.0,9,9,10,10,11,13,14,16,23,23,23
GET,view_product,6855,0,15,15.40737647577994,9.429148005438037,51.35883399634622,105480.44784828593,38.2286254563365,0.0,15,16,16,17,18,19,21,23,34,51,51
,Aggregated,29880,0,10,11.197690789936223,3.150881006149575,61.275369007489644,57704.10813253012,166.63330833484093,0.0,10,14,15,16,19,20,23,24,32,51,61
