Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3338,0,20,20.640254019701317,12.601249996805564,61.44305098860059,25077.884961054522,18.614377922060637,0.0,20,21,22,23,24,26,28,30,47,61,61
POST,buy,299,0,9,9.677602948975613,4.737582989037037,17.914333991939202,12132.0,1.66737537408512,0.0,9,11,11,12,13,14,15,17,18,18,18
GET,category,6750,0,10,10.314007233472593,6.083246000343934,35.28499900130555,117868.0957037037,37.64141730794167,0.0,10,11,11,11,12,13,15,16,27,35,35
GET,home,6896,0,5,5.730131480461238,3.1239059899235144,21.09213099174667,8905.0,38.455587223046784,0.0,5,6,6,7,7,8,10,10,14,21,21
POST,login,1410,0,11,11.221055306348923,6.308498996077105,26.291360991308466,10117.0,7.862873837658928,0.0,11,11,12,13,14,16,18,20,25,26,26
GET,login_page,1410,0,5,5.641750388430738,3.1308370089391246,17.07489498949144,9901.0,7.862873837658928,0.0,5,6,6,6,7,8,10,10,15,17,17
POST,logout,1409,0,11,10.97912111093133,6.0074159991927445,28.451631005737,9113.0,7.857297331391084,0.0,11,11,12,13,14,15,17,19,22,28,28
GET,profile,1410,0,9,9.055091576072378,4.6501780016114935,22.304939993773587,8905.0,7.862873837658928,0.0,9,9,10,11,12,13,15,16,22,22,22
GET,view_product,6824,0,15,15.663780662394528,9.122426999965683,47.61471001256723,105576.6842028136,38.05407877176207,0.0,15,16,17,17,18,19,21,23,41,48,48
,Aggregated,29746,0,10,11.424351601966357,3.1239059899235144,61.44305098860059,57770.21831506757,165.87875544326414,0.0,10,14,15,16,19,21,23,25,34,50,61
