Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,46,46.2316660502872,42.69749304512516,67.97452102182433,74.96779388083736,10.398115869241526,0.0,44,46,48,48,49,51,52,52,58,68,68
GET,get_catalogue1,1000,0,3,3.313296940526925,1.9691640045493841,12.649361044168472,1643.0,5.581382645862333,0.0,3,3,4,4,4,5,7,9,13,13,13
GET,get_catalogue2,366,0,46,46.12230056565372,42.128936969675124,51.49234796408564,22.0,2.0427860483856137,0.0,45,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.56578359493599,1.9312120275571942,9.302474034484476,1927.0,2.0427860483856137,0.0,3,3,4,4,4,5,7,8,9,9,9
GET,get_category,366,0,2,2.2906067746480203,0.8844640105962753,43.98119502002373,11518.0,2.0427860483856137,0.0,1,2,2,2,3,3,3,44,44,44,44
GET,get_customer,861,0,44,45.354377093825505,43.15091500757262,52.58978100027889,130.1567944250871,4.805570458087469,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.7296113505361794,0.835452985484153,47.95603395905346,6368.0,0.7479052745455526,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_detail,364,0,2,2.81689649305158,1.1082899873144925,47.94251295970753,10364.0,2.031623283093889,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_index,1000,0,2,2.002641260973178,0.9199060150422156,47.81166900647804,8688.0,5.581382645862333,0.0,2,2,2,2,2,2,3,4,48,48,48
GET,get_item,498,0,46,46.04578252199637,42.22229198785499,51.960095996037126,286.0,2.7795285576394417,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,134,0,46,46.952178223499914,43.635521025862545,51.62795598153025,2.0,0.7479052745455526,0.0,46,46,47,48,50,51,51,51,52,52,52
GET,get_related,363,0,44,45.467036571635894,43.26658195350319,52.294152963440865,760.0,2.026041900448027,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.29922621313844,43.12541399849579,56.198249978479,107.0,2.0427860483856137,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,login,134,0,48,49.002897612048564,47.49275901122019,56.07059202156961,13.0,0.7479052745455526,0.0,48,48,49,52,52,52,53,56,56,56,56
,Aggregated,7815,0,44,28.123327035846287,0.835452985484153,67.97452102182433,2635.5649392194496,43.61850537741413,0.0,3,44,46,47,48,49,51,52,55,68,68
