Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1277,0,24,30.96389963946866,4.477887996472418,218.21972797624767,0.0,7.12209868729025,0.0,10,24,51,54,61,67,84,89,150,220,220
GET,get_address,1273,0,53,61.31159280690541,43.22611296083778,136.71950693242252,283.0,7.099789842537579,0.0,48,53,70,75,95,99,110,110,130,140,140
GET,get_basket,1276,0,5,11.441192879917415,0.9867009939625859,96.84615093283355,23020.0,7.116521476102083,0.0,3,5,13,19,31,46,54,58,83,97,97
GET,get_card,1274,0,56,63.29025901098161,43.114967993460596,128.0967550119385,17.0,7.105367053725747,0.0,48,56,74,81,94,98,100,110,130,130,130
GET,get_cart,14897,0,51,59.84004815785669,42.04091103747487,256.38331193476915,210.71443914882192,83.08371507013536,0.0,47,51,69,73,91,98,110,130,170,250,260
GET,get_catalogue1,7201,0,9,17.895617727727632,1.6457660822197795,117.706028977409,1643.0,40.16149776599616,0.0,4,9,30,32,39,49,58,74,100,120,120
GET,get_catalogue2,1572,0,57,61.70576123793849,42.09155589342117,145.74069599620998,22.0,8.767375987799744,0.0,49,58,74,75,79,83,91,95,140,150,150
GET,get_catalogue3,1572,0,9,18.27248297222954,2.007414004765451,91.7643770808354,1927.0,8.767375987799744,0.0,5,9,25,33,53,58,75,83,89,92,92
GET,get_category,1572,0,15,16.840468809090357,0.8844009134918451,94.1190249286592,11518.0,8.767375987799744,0.0,4,15,24,26,41,47,52,56,72,94,94
GET,get_customer,7701,0,56,63.41664518386637,42.76573401875794,171.81367706507444,363.02220490845343,42.95010336008004,0.0,48,56,75,81,94,98,100,110,130,170,170
GET,get_customer_orders,2014,0,7,14.668758076272512,0.9493449470028281,84.16890003718436,6368.0,11.232503332969902,0.0,3,7,23,25,37,48,54,59,72,84,84
GET,get_detail,2847,0,4,9.849009334245807,0.8048339514061809,104.04373100027442,10364.0,15.878320252713658,0.0,2,4,9,14,29,46,54,59,100,100,100
GET,get_index,5931,0,7,14.241649008591889,0.7970789447426796,97.32398309279233,8688.0,33.07843955702308,0.0,3,7,23,25,36,49,55,60,85,97,97
GET,get_item,7403,0,51,58.62773616027865,41.93043091800064,163.61552500166,286.0,41.28809442600605,0.0,47,51,68,72,86,95,100,110,130,160,160
GET,get_orders,3285,0,55,62.557289223937964,42.80537297017872,146.75206295214593,2.0,18.321138753131144,0.0,48,55,75,77,87,96,100,110,140,150,150
GET,get_related,2846,0,53,60.491167909070754,42.575768078677356,159.59353698417544,760.0,15.87274304152549,0.0,48,53,69,75,90,97,100,110,130,160,160
GET,get_tags,1572,0,56,63.485522453602684,42.828412959352136,136.74603996332735,107.0,8.767375987799744,0.0,48,56,75,84,95,98,100,100,130,140,140
GET,login,2032,0,83,78.17811154874774,43.94486895762384,269.2640209570527,13.0,11.33289313435692,0.0,55,83,95,96,100,110,110,130,240,270,270
,Aggregated,67545,0,48,45.689281723420336,0.7970789447426796,269.2640209570527,2472.9120882374714,376.7127297047924,0.0,23,48,61,68,85,95,100,110,140,220,270
