Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.73701088369957,5.403982999268919,10.814024994033389,0.0,0.43000110430288907,0.0,7,8,8,9,9,10,11,11,11,11,11
GET,get_address,77,0,44,45.133880103141514,43.780341002275236,52.019531998666935,283.0,0.43000110430288907,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,77,0,2,1.8684438440356066,1.0311980004189536,4.011612996691838,23020.0,0.43000110430288907,0.0,2,2,2,2,2,3,4,4,4,4,4
GET,get_card,77,0,44,45.85373524633877,43.73244399903342,52.15833398688119,17.0,0.43000110430288907,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.80244302853402,42.5294099986786,55.910709997988306,452.0500263296472,10.604832429495927,0.0,45,47,48,48,50,52,52,53,56,56,56
GET,get_catalogue1,1112,0,3,3.479742216722698,2.002840003115125,10.770187000161968,1643.0,6.20988607772484,0.0,3,3,4,4,4,5,6,8,10,11,11
GET,get_catalogue2,77,0,46,46.91309761010298,45.15213400009088,51.70479499793146,22.0,0.43000110430288907,0.0,46,46,47,47,50,51,51,52,52,52,52
GET,get_catalogue3,77,0,4,3.594970351006449,2.842212008545175,4.7614290087949485,1927.0,0.43000110430288907,0.0,3,4,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,1.8030256751090192,1.169494993519038,4.971860005753115,11518.0,0.43000110430288907,0.0,2,2,2,2,2,2,3,5,5,5,5
GET,get_customer,787,0,44,45.93251219330745,43.14861699822359,56.158945997594856,386.0,4.394946351771087,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.1203225430226076,0.8763749938225374,43.97047699603718,6368.0,2.6749419345595307,0.0,2,2,2,2,3,3,4,4,44,44,44
GET,get_detail,154,0,2,2.74143235073062,1.0781169985421002,44.852634993731044,10364.0,0.8600022086057781,0.0,1,2,2,2,2,2,44,44,45,45,45
GET,get_index,1035,0,2,2.217137362008829,0.8886949945008382,47.550650997436605,8688.0,5.779884973421951,0.0,2,2,2,2,3,3,4,5,44,48,48
GET,get_item,787,0,44,45.58174574727786,42.44557200581767,52.18045999936294,286.0,4.394946351771087,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_orders,556,0,46,46.96251575895979,42.72084300464485,54.43186100455932,2.0,3.10494303886242,0.0,46,46,48,48,50,51,51,52,54,54,54
GET,get_related,154,0,44,45.50700984417473,43.618170006084256,52.01185400073882,760.0,0.8600022086057781,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.84307368769002,42.957425001077354,51.757173001533374,107.0,0.43000110430288907,0.0,44,44,44,47,48,48,48,52,52,52,52
GET,login,479,0,48,49.15735677864338,44.08865199366119,59.717138996347785,13.0,2.6749419345595307,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,8058,0,44,29.832928190625857,0.8763749938225374,59.717138996347785,2459.4127575080665,44.99933634380104,0.0,3,44,48,48,48,51,52,52,56,60,60
