Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5348,0,87,87.0569200635068,14.108536997810006,178.9723870169837,24404.728496634256,29.820479347029345,0.0,87,95,100,100,110,120,130,140,170,180,180
POST,buy,485,0,70,69.7731271009297,6.813493993831798,140.21643900196068,12132.0,2.7043628428027735,0.0,70,77,81,84,92,98,110,120,140,140,140
GET,category,10969,0,41,42.84174708179546,6.837262975750491,120.7830370112788,117587.24623940195,61.16320829423427,0.0,41,47,50,53,60,65,73,78,100,110,120
GET,home,11246,0,34,35.33736903850379,3.607816994190216,104.71353799221106,8905.0,62.70776191785565,0.0,34,39,42,44,51,56,63,69,95,100,100
POST,login,2297,0,72,71.1438363327466,6.855676998384297,148.123624996515,10117.0,12.808085463748393,0.0,72,78,82,85,92,99,110,120,140,150,150
GET,login_page,2297,0,34,34.47269008983331,3.6068439949303865,103.38230399065651,9901.0,12.808085463748393,0.0,34,38,40,42,46,51,58,66,96,100,100
POST,logout,2286,0,73,72.09740629521433,7.079739007167518,138.49253300577402,9113.0,12.746749399272453,0.0,73,80,84,87,93,100,110,120,130,140,140
GET,profile,2295,0,70,68.88787807459985,5.563239974435419,140.19073100644164,8905.0,12.796933452025495,0.0,70,76,80,83,90,95,110,120,140,140,140
GET,view_product,10976,0,53,53.14007824630125,10.667160007869825,163.41137801646255,103561.69205539359,61.20224033526441,0.0,53,58,62,64,70,76,83,90,120,150,160
,Aggregated,48199,0,48,52.19059652870276,3.6068439949303865,178.9723870169837,57061.44137845183,268.7579065159812,0.0,48,58,65,71,84,95,110,120,140,170,180
