Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3026,0,27,27.649732539733225,13.564912995207123,88.00224200240336,29285.6424322538,16.852688733700955,0.0,27,29,30,31,35,38,44,47,62,88,88
POST,buy,290,0,14,15.259600358117966,5.0368910015095025,38.48022100282833,12132.0,1.615095747777025,0.0,14,16,18,19,22,25,28,36,38,38,38
GET,category,10905,0,13,13.993417051766126,6.430510999052785,41.683226998429745,117847.52489683632,60.73316941209812,0.0,13,15,15,16,18,20,23,25,35,42,42
GET,home,12461,0,8,8.540104499457481,3.2051049929577857,37.902515003224835,8905.0,69.39899349327416,0.0,8,9,10,11,12,14,16,18,26,35,38
POST,login,2241,0,16,17.054983158002354,6.698982004309073,51.09680299938191,10117.0,12.480791623339009,0.0,16,18,20,21,23,26,29,32,40,51,51
GET,login_page,2241,0,8,8.586380591374528,3.4437830036040395,31.71801300777588,9901.0,12.480791623339009,0.0,8,9,10,11,12,14,16,18,28,32,32
POST,logout,2238,0,16,16.907499184531265,6.2473160069203,51.93502899783198,9113.0,12.46408373629304,0.0,16,18,20,21,23,26,29,32,42,52,52
GET,profile,2241,0,14,14.307561029043399,5.228648995398544,46.0933200083673,8905.0,12.480791623339009,0.0,14,15,17,18,20,22,26,29,36,46,46
GET,view_product,7609,0,20,20.275103576478863,9.724759991513565,61.81169500632677,122454.11394401366,42.37677084425994,0.0,20,21,22,23,25,27,30,33,49,62,62
,Aggregated,43252,0,13,14.536844922851769,3.2051049929577857,88.00224200240336,57920.87736983261,240.88317683742028,0.0,13,17,19,20,23,27,31,34,47,62,88
