Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1468,0,58,49.948975581666886,5.156017025001347,156.16176498588175,0.0,8.186857214224917,0.0,27,58,64,66,70,77,140,140,160,160,160
GET,get_address,1467,0,92,81.38112687752103,43.300456018187106,120.86877902038395,283.0,8.181280336013593,0.0,56,92,99,100,100,110,110,110,120,120,120
GET,get_basket,1467,0,26,29.43483476446727,1.075702952221036,104.06700102612376,23020.0,8.181280336013593,0.0,7,26,50,52,57,61,66,75,100,100,100
GET,get_card,1467,0,90,82.92307623759821,43.23667602147907,131.06782804243267,17.0,8.181280336013593,0.0,73,90,95,97,100,100,110,120,130,130,130
GET,get_cart,17640,0,56,71.91889099264623,42.569217970594764,182.6646520057693,209.00238095238095,98.3761316477708,0.0,49,56,95,98,110,120,130,140,150,180,180
GET,get_catalogue1,8581,0,12,22.13364926969109,1.8387169111520052,155.55236395448446,1643.0,47.855191931378755,0.0,8,12,24,44,57,72,91,97,120,160,160
GET,get_catalogue2,1849,0,54,61.87682277506611,42.379827005788684,146.7729170108214,22.0,10.311647812739695,0.0,51,54,59,62,94,120,130,140,150,150,150
GET,get_catalogue3,1849,0,52,40.58956858275631,1.8448940245434642,88.8215460581705,1927.0,10.311647812739695,0.0,11,52,60,61,64,67,70,74,88,89,89
GET,get_category,1851,0,41,35.236095486277726,1.0030540870502591,94.01915199123323,11518.0,10.322801569162344,0.0,20,41,47,49,56,62,68,75,92,94,94
GET,get_customer,9061,0,89,81.18137263263229,42.70996095146984,143.311905907467,360.6524666151639,50.532093472814694,0.0,58,89,96,98,100,110,110,110,130,140,140
GET,get_customer_orders,2435,0,36,29.216453519571395,1.0281589347869158,95.06247902754694,6368.0,13.579698444576072,0.0,6,36,47,49,53,58,64,71,95,95,95
GET,get_detail,3315,0,8,22.945174397823443,0.8818659698590636,103.45121298450977,10364.0,18.48735127054196,0.0,3,8,48,51,57,65,83,88,99,100,100
GET,get_index,7114,0,38,30.531902045386197,0.8746440289542079,103.49878703709692,8688.0,39.67391159536516,0.0,6,38,48,50,55,59,66,72,92,100,100
GET,get_item,8681,0,55,68.57297505950903,41.85243300162256,199.54480603337288,286.0,48.412879752511245,0.0,49,55,92,96,100,110,130,130,140,200,200
GET,get_orders,3901,0,57,67.8317998987447,42.98469692002982,155.96455801278353,2.0,21.75540190237834,0.0,52,57,88,92,100,110,120,130,150,160,160
GET,get_related,3314,0,89,78.48483005809211,43.14606997650117,154.995265067555,760.0,18.48177439233064,0.0,52,89,99,100,100,110,110,110,140,150,150
GET,get_tags,1849,0,89,82.3431591488967,42.97360894270241,135.55212505161762,107.0,10.311647812739695,0.0,76,89,95,96,100,100,110,110,130,140,140
GET,login,2441,0,94,90.14872139657815,44.17699703481048,203.93088797573,13.0,13.613159713844022,0.0,84,94,100,100,110,120,130,170,200,200,200
,Aggregated,79750,0,53,58.471379404527,0.8746440289542079,203.93088797573,2471.412815047022,444.75603735315883,0.0,44,53,89,93,100,110,120,130,150,200,200
