Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707412668,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707412669,4,,Aggregated,0.000000,0.000000,4,46,48,48,49,50,50,52,52,52,52,108,0,46,29.909061572484294,1.332084008026868,51.71510297805071,2938.222222222222
1707412670,4,,Aggregated,0.000000,0.000000,5,47,48,48,50,52,54,54,54,54,54,150,0,47,32.682646192843094,1.332084008026868,53.95002203295007,2487.46
1707412671,4,,Aggregated,66.000000,0.000000,4,46,48,48,50,52,53,54,54,54,54,222,0,46,31.14841010045,1.332084008026868,53.95002203295007,2602.8198198198197
1707412672,4,,Aggregated,72.000000,0.000000,4,46,48,48,50,52,53,54,54,54,54,288,0,46,32.582383355272924,1.332084008026868,53.95002203295007,2496.40625
1707412673,4,,Aggregated,53.000000,0.000000,4,46,48,48,50,52,53,53,54,54,54,333,0,46,31.1841032775077,1.332084008026868,53.95002203295007,2641.675675675676
1707412674,4,,Aggregated,66.000000,0.000000,4,46,48,48,50,52,53,53,54,54,54,426,0,46,32.06257467027513,1.3033580034971237,53.95002203295007,2559.8732394366198
1707412675,4,,Aggregated,60.000000,0.000000,4,46,48,48,50,52,53,53,54,54,54,448,0,46,32.338890420630506,1.3033580034971237,53.95002203295007,2505.1004464285716
1707412676,4,,Aggregated,62.500000,0.000000,4,46,48,48,50,52,53,53,54,54,54,534,0,46,31.787072802363625,1.1116020032204688,53.95002203295007,2632.6348314606744
1707412677,4,,Aggregated,62.571429,0.000000,4,46,48,48,50,52,53,53,54,54,54,588,0,45,32.254962224951235,1.1116020032204688,53.95002203295007,2497.964285714286
1707412678,4,,Aggregated,60.750000,0.000000,4,45,48,48,50,52,53,53,56,56,56,654,0,45,31.636330148576125,1.1116020032204688,56.25306902220473,2553.743119266055
1707412679,4,,Aggregated,64.666667,0.000000,4,45,48,48,50,52,53,53,56,56,56,735,0,45,32.079785228643544,1.1116020032204688,56.25306902220473,2506.936054421769
