Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706126357,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706126358,5,,Aggregated,0.000000,0.000000,5,45,48,48,51,52,52,52,53,53,53,140,0,45,30.118250379330544,1.4520270051434636,52.53283301135525,2912.6071428571427
1706126359,10,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,53,56,65,65,65,320,0,44,31.388109847375745,1.0640909895300865,65.221456985455,2592.359375
1706126360,15,,Aggregated,72.000000,0.000000,4,44,48,48,50,52,56,60,84,84,84,612,0,44,31.044629696778287,1.0640909895300865,83.96894502220675,2637.6797385620916
1706126361,20,,Aggregated,128.500000,0.000000,4,45,48,48,51,53,61,84,93,93,93,948,0,45,32.58726429496302,1.0640909895300865,92.5458499987144,2560.2679324894516
1706126362,24,,Aggregated,143.000000,0.000000,4,45,48,48,51,54,61,84,88,93,93,1309,0,45,32.62625497686599,1.0016169981099665,92.5458499987144,2564.170359052712
1706126363,24,,Aggregated,193.500000,0.000000,5,45,48,49,52,56,77,88,99,110,110,1670,0,45,33.61436084043904,0.9540540049783885,105.28129601152614,2550.6023952095807
1706126364,24,,Aggregated,219.200000,0.000000,5,45,48,49,52,56,76,85,99,110,110,1991,0,45,34.03858363270897,0.9540540049783885,105.28129601152614,2514.3651431441485
1706126365,24,,Aggregated,240.333333,0.000000,5,45,48,49,52,56,76,84,96,110,110,2353,0,45,34.01806087111813,0.8892760088201612,105.28129601152614,2521.1772205694856
1706126366,24,,Aggregated,258.000000,0.000000,5,46,48,50,53,60,81,88,96,110,110,2689,0,46,34.64622258950044,0.8892760088201612,105.28129601152614,2493.0085533655633
1706126367,24,,Aggregated,267.125000,0.000000,5,46,49,50,53,60,80,87,95,110,110,3048,0,46,34.56675540913661,0.8892760088201612,105.28129601152614,2502.6450131233596
1706126368,24,,Aggregated,277.666667,0.000000,5,46,49,50,53,60,80,87,96,110,110,3397,0,46,34.773759665614335,0.8892760088201612,105.28129601152614,2505.9202237268178
1706126369,24,,Aggregated,283.000000,0.000000,5,46,49,50,53,60,78,87,96,110,110,3737,0,46,34.75660242986758,0.8892760088201612,105.28129601152614,2493.115600749264
1706126370,24,,Aggregated,310.600000,0.000000,5,46,49,51,53,60,80,88,98,110,110,4085,0,46,34.93140610266931,0.8892760088201612,105.28129601152614,2494.813463892289
1706126371,24,,Aggregated,328.500000,0.000000,5,46,49,51,53,61,81,88,100,110,110,4430,0,46,35.208902128954506,0.8892760088201612,105.28129601152614,2488.225959367946
1706126372,24,,Aggregated,344.700000,0.000000,5,46,49,51,54,64,81,88,100,110,110,4759,0,46,35.38807450346051,0.8809370046947151,105.28129601152614,2486.199411641101
