Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1394,0,50,43.774127641524395,5.901023978367448,149.89751600660384,0.0,7.7746958825584755,0.0,16,50,58,59,67,95,100,110,140,150,150
GET,get_address,1390,0,56,64.25702855344393,43.455363949760795,145.5937100108713,283.0,7.752386855635782,0.0,52,56,83,87,93,97,100,110,140,150,150
GET,get_basket,1392,0,8,13.090184408349746,1.529446104541421,95.82374000456184,23020.0,7.763541369097129,0.0,5,8,12,14,42,47,52,53,95,96,96
GET,get_card,1391,0,56,65.68145606990524,43.33463101647794,141.2784280255437,17.0,7.757964112366456,0.0,52,56,86,88,95,98,100,100,140,140,140
GET,get_cart,16050,0,59,69.28168717822541,42.602772009558976,246.0490430239588,108.3803738317757,89.51497052730527,0.0,51,59,87,89,94,97,100,130,150,240,250
GET,get_catalogue1,7735,0,14,26.68047363741315,1.8078259890899062,100.84600804839283,1643.0,43.14008081175739,0.0,7,14,46,48,51,53,58,90,99,100,100
GET,get_catalogue2,1690,0,56,68.95113871701491,42.30565996840596,147.4085149820894,22.0,9.42556387483775,0.0,49,56,87,89,93,96,100,130,150,150,150
GET,get_catalogue3,1689,0,12,21.59544602386618,2.309074974618852,102.29723306838423,1927.0,9.419986618107076,0.0,9,12,42,47,52,55,60,87,97,100,100
GET,get_category,1690,0,8,13.228384387257822,1.1167379561811686,99.91452598478645,11518.0,9.42556387483775,0.0,6,8,12,14,42,47,50,53,78,100,100
GET,get_customer,8317,0,56,64.05951078599651,43.23752305936068,144.50726297218353,364.6876277503908,46.38604422900921,0.0,52,56,84,87,93,97,100,100,140,140,140
GET,get_customer_orders,2164,0,7,12.747725275766479,0.9900339646264911,92.72891201544553,6368.0,12.069183565176859,0.0,5,7,11,13,42,46,50,52,86,93,93
GET,get_detail,3081,0,7,15.096238519345295,0.8796419715508819,96.28714097198099,10364.0,17.183527987204204,0.0,5,7,16,38,44,46,50,53,88,96,96
GET,get_index,6348,0,8,13.10415761229138,0.9488150244578719,95.82682198379189,8688.0,35.40442572631363,0.0,5,8,12,14,43,46,50,52,85,96,96
GET,get_item,8017,0,56,67.24590756680358,42.36989899072796,146.48319000843912,286.0,44.71286720980724,0.0,50,56,87,88,93,96,100,130,140,150,150
GET,get_orders,3550,0,58,69.5978215693916,43.31397300120443,146.9838049961254,2.0,19.79926139388995,0.0,52,58,88,90,94,98,100,130,140,150,150
GET,get_related,3078,0,55,63.828642476973975,43.30392403062433,150.8944280212745,760.0,17.166796217012187,0.0,51,55,83,87,93,97,100,110,140,150,150
GET,get_tags,1689,0,55,63.54773751721382,43.132571037858725,143.79189303144813,107.0,9.419986618107076,0.0,51,55,83,87,93,96,100,100,130,140,140
GET,login,2176,0,90,82.9023568339835,44.875419000163674,209.86514200922102,13.0,12.136110645944937,0.0,59,90,98,100,110,130,140,150,180,210,210
,Aggregated,72841,0,52,50.988676009504886,0.8796419715508819,246.0490430239588,2449.31961395368,406.2529575189684,0.0,35,52,80,85,91,96,100,110,150,210,250
