Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707578551,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707578552,5,,Aggregated,0.000000,0.000000,5,44,48,48,50,53,59,60,60,60,60,140,0,44,29.976079193043656,1.3249529292806983,59.73750201519579,2891.807142857143
1707578553,10,,Aggregated,0.000000,0.000000,5,45,48,48,50,55,82,89,92,92,92,317,0,45,32.57204031781808,1.281408010981977,92.09874691441655,2594.0473186119875
1707578554,15,,Aggregated,15.000000,0.000000,4,45,48,48,51,52,57,82,92,92,92,604,0,45,31.55679985690424,1.0232329368591309,92.09874691441655,2614.819536423841
1707578555,20,,Aggregated,82.000000,0.000000,5,46,49,50,52,59,82,85,98,98,98,925,0,46,33.942571956588814,1.0232329368591309,97.78949501924217,2563.3102702702704
1707578556,25,,Aggregated,112.666667,0.000000,5,46,49,50,52,57,82,86,92,98,98,1307,0,46,34.17208212817568,1.0232329368591309,97.78949501924217,2574.4024483550115
1707578557,30,,Aggregated,158.000000,0.000000,6,46,50,52,56,83,90,94,100,130,130,1735,0,46,36.69159723753083,1.0232329368591309,127.48750601895154,2525.383285302594
1707578558,35,,Aggregated,191.800000,0.000000,7,47,52,53,80,89,96,100,140,150,150,2145,0,47,39.90243315563205,1.0232329368591309,148.20720592979342,2529.350582750583
1707578559,35,,Aggregated,225.333333,0.000000,8,48,52,55,84,90,98,110,140,160,160,2576,0,48,41.73268944234551,1.0232329368591309,163.8546009780839,2497.470108695652
1707578560,35,,Aggregated,254.000000,0.000000,9,48,53,56,85,91,98,110,140,160,160,3000,0,48,42.4656188924176,1.0232329368591309,163.8546009780839,2490.3283333333334
1707578561,35,,Aggregated,270.000000,0.000000,9,48,53,57,86,91,97,100,140,160,160,3438,0,48,42.887756254743685,1.0232329368591309,163.8546009780839,2492.8167539267015
1707578562,35,,Aggregated,289.444444,0.000000,10,48,55,58,87,92,98,100,140,160,160,3837,0,48,44.2316189182814,1.0232329368591309,163.8546009780839,2493.1581965076884
1707578563,35,,Aggregated,303.200000,0.000000,11,49,56,61,88,94,100,110,150,190,190,4203,0,49,45.610883383450634,1.0232329368591309,187.7212569816038,2497.5824411134904
1707578564,35,,Aggregated,343.500000,0.000000,11,49,57,62,88,94,100,110,150,190,190,4636,0,49,45.98500214635038,1.0232329368591309,187.7212569816038,2483.7029767040553
1707578565,35,,Aggregated,369.000000,0.000000,12,49,57,75,89,95,100,110,150,190,190,5004,0,49,46.65420937098672,1.0232329368591309,187.7212569816038,2490.960631494804
1707578566,35,,Aggregated,388.400000,0.000000,12,49,58,79,89,95,100,130,150,190,190,5426,0,49,47.118511019679495,1.0232329368591309,187.7212569816038,2485.6015481017325
1707578567,35,,Aggregated,402.400000,0.000000,13,50,58,80,89,95,100,130,160,190,190,5837,0,50,47.48622063464883,1.0232329368591309,189.52200608327985,2478.2246016789445
1707578568,35,,Aggregated,406.900000,0.000000,13,50,58,80,90,95,100,130,160,190,190,6222,0,50,47.79919298447738,1.0232329368591309,189.52200608327985,2474.767277402764
1707578569,35,,Aggregated,409.900000,0.000000,13,50,59,81,90,95,100,120,160,190,190,6642,0,50,48.00608811315805,1.0232329368591309,189.52200608327985,2475.4025895814516
1707578570,35,,Aggregated,407.100000,0.000000,14,50,59,81,90,95,100,110,150,190,190,7070,0,50,48.186247694603125,1.0232329368591309,189.52200608327985,2472.310325318246
1707578571,35,,Aggregated,408.100000,0.000000,14,50,59,81,90,95,100,110,150,190,190,7480,0,50,48.03541586801278,1.0232329368591309,189.52200608327985,2465.27192513369
1707578572,35,,Aggregated,405.900000,0.000000,14,50,59,81,90,95,100,110,150,190,190,7905,0,50,48.21254838585552,1.0232329368591309,189.52200608327985,2467.253383934219
1707578573,35,,Aggregated,406.700000,0.000000,14,50,59,82,90,94,100,110,150,190,190,8344,0,50,48.33515632126294,1.0232329368591309,189.52200608327985,2469.4736337488016
1707578574,35,,Aggregated,405.000000,0.000000,14,50,60,82,90,94,100,110,150,190,190,8713,0,50,48.51226188156604,1.0232329368591309,189.52200608327985,2461.3785148628485
1707578575,35,,Aggregated,407.800000,0.000000,14,50,60,82,90,94,100,110,150,190,190,9156,0,50,48.519022432270845,1.0232329368591309,189.52200608327985,2468.4094582787243
1707578576,35,,Aggregated,415.200000,0.000000,14,51,61,83,90,95,100,110,150,190,190,9528,0,51,48.87197918426388,1.0232329368591309,189.52200608327985,2468.737825356843
1707578577,35,,Aggregated,408.100000,0.000000,15,51,61,83,90,95,100,110,150,190,190,9962,0,51,49.0298668696155,1.0232329368591309,189.52200608327985,2465.2841798835575
1707578578,35,,Aggregated,415.000000,0.000000,15,51,61,83,90,95,100,100,150,190,190,10339,0,51,48.99295940484921,1.0232329368591309,189.52200608327985,2466.608859657607
1707578579,35,,Aggregated,410.100000,0.000000,15,51,61,84,90,95,100,100,150,190,190,10772,0,51,49.071101143534186,1.0205429280176759,189.52200608327985,2466.287318975121
1707578580,35,,Aggregated,413.500000,0.000000,15,51,63,84,90,95,100,110,150,190,190,11176,0,51,49.373392466440365,1.0205429280176759,189.52200608327985,2465.697924123121
1707578581,35,,Aggregated,412.200000,0.000000,15,51,63,84,91,95,100,110,150,190,190,11555,0,51,49.4834754939426,1.0205429280176759,189.52200608327985,2460.028385980095
1707578582,35,,Aggregated,413.400000,0.000000,15,51,63,84,91,95,100,110,150,190,190,12001,0,51,49.45720795791847,1.0205429280176759,189.52200608327985,2467.1964836263646
1707578583,35,,Aggregated,409.600000,0.000000,16,51,64,84,91,95,100,110,150,190,190,12375,0,51,49.65609384400563,1.0205429280176759,189.52200608327985,2462.534787878788
1707578584,35,,Aggregated,407.900000,0.000000,17,51,63,84,91,95,100,110,150,190,190,12811,0,51,49.595795946812046,1.0205429280176759,189.52200608327985,2457.689329482476
1707578585,35,,Aggregated,409.300000,0.000000,17,51,63,84,91,95,100,110,150,190,190,13215,0,51,49.61438620698399,1.0205429280176759,189.52200608327985,2458.7515701853954
1707578586,35,,Aggregated,402.500000,0.000000,17,51,63,84,91,95,100,110,150,190,190,13634,0,51,49.66187777563931,1.0205429280176759,189.52200608327985,2459.6673023324042
1707578587,35,,Aggregated,409.800000,0.000000,18,51,63,84,90,95,100,110,150,190,190,14064,0,51,49.69164201045236,1.0205429280176759,189.52200608327985,2455.2669937428896
1707578588,35,,Aggregated,406.200000,0.000000,18,51,63,84,90,95,100,110,150,190,190,14465,0,51,49.69898719494925,1.0205429280176759,189.52200608327985,2457.8908399585207
1707578589,35,,Aggregated,410.700000,0.000000,18,51,63,84,90,95,100,110,150,190,190,14895,0,51,49.6620619383579,1.0205429280176759,189.52200608327985,2458.8537092984225
1707578590,35,,Aggregated,409.400000,0.000000,18,51,63,84,90,95,100,100,150,190,190,15342,0,51,49.66799139409313,1.0205429280176759,189.52200608327985,2455.394146786599
1707578591,35,,Aggregated,411.600000,0.000000,18,51,63,84,90,95,100,100,150,190,190,15735,0,51,49.58880204367201,1.0205429280176759,189.52200608327985,2456.749285033365
1707578592,35,,Aggregated,411.000000,0.000000,17,51,63,84,90,94,100,100,140,190,190,16179,0,51,49.56054869889041,1.0205429280176759,189.52200608327985,2458.730082205328
1707578593,35,,Aggregated,416.000000,0.000000,18,51,64,84,90,94,100,100,140,190,190,16610,0,51,49.648924115378,1.0205429280176759,189.52200608327985,2458.057194461168
1707578594,35,,Aggregated,417.100000,0.000000,18,51,64,84,90,94,100,100,140,190,190,16992,0,51,49.7066251032274,1.0205429280176759,189.52200608327985,2456.4701035781545
1707578595,35,,Aggregated,416.400000,0.000000,18,51,64,84,90,94,100,100,140,190,190,17417,0,51,49.72598548191886,1.0205429280176759,189.52200608327985,2454.9235229947753
1707578596,35,,Aggregated,421.400000,0.000000,18,51,64,84,90,94,100,100,140,190,190,17833,0,51,49.68703587376997,1.0205429280176759,189.52200608327985,2457.0180564122693
1707578597,35,,Aggregated,415.800000,0.000000,18,51,64,84,90,94,100,100,140,190,190,18264,0,51,49.70495879571435,1.0205429280176759,189.52200608327985,2456.036355672361
1707578598,35,,Aggregated,418.100000,0.000000,19,51,65,84,90,95,100,110,150,190,200,18634,0,51,49.89602061270331,1.0205429280176759,197.449704981409,2456.686057743909
1707578599,35,,Aggregated,417.700000,0.000000,19,51,64,84,90,95,100,100,150,190,200,19062,0,51,49.86347303120532,1.0205429280176759,197.449704981409,2459.0263351169865
