Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,489,0,18,24.138599637563004,12.714533979305997,146.93429501494393,0.0,2.725271934154563,0.0,17,18,22,25,50,58,62,71,150,150,150
GET,get_address,488,0,48,51.309774477036235,43.49827000987716,102.86212898790836,283.0,2.719698780914983,0.0,48,48,52,52,55,62,96,98,100,100,100
GET,get_basket,489,0,3,4.821212029637834,1.501604012446478,59.08973899204284,23020.0,2.725271934154563,0.0,2,3,4,4,6,11,46,49,59,59,59
GET,get_card,488,0,48,51.52100345450711,43.61235399846919,99.01652700500563,17.0,2.719698780914983,0.0,48,48,52,52,55,80,90,93,99,99,99
GET,get_cart,5610,0,50,53.26105404237751,44.751676003215834,142.29183699353598,108.38502673796792,31.265389674043142,0.0,48,50,53,54,58,81,92,97,120,140,140
GET,get_catalogue1,2691,0,5,7.47508742003911,3.324402990983799,86.54483399004675,1643.0,14.997355367709465,0.0,4,5,6,7,10,30,42,47,59,87,87
GET,get_catalogue2,604,0,48,51.16379266856886,43.60076700686477,95.89944299659692,22.0,3.366184556706249,0.0,46,48,51,52,56,81,85,88,96,96,96
GET,get_catalogue3,603,0,6,8.2855530253169,3.2961799879558384,88.13401701627299,1927.0,3.3606114034666694,0.0,5,6,8,8,12,23,46,53,88,88,88
GET,get_category,604,0,3,9.038241636408925,1.5295250050257891,83.58732901979238,11518.0,3.366184556706249,0.0,2,3,5,6,36,42,45,49,84,84,84
GET,get_customer,2919,0,48,52.636357586218345,43.386837001889944,135.96340900403447,362.33299075025695,16.26803430633368,0.0,48,48,52,53,65,83,91,96,110,140,140
GET,get_customer_orders,738,0,3,6.705135757893546,1.4980530249886215,77.39255100023001,6368.0,4.112987090809954,0.0,2,3,4,5,13,39,45,49,77,77,77
GET,get_detail,1092,0,3,4.8990833189309875,1.5353589842561632,58.3362860197667,10364.0,6.085883337621232,0.0,2,3,4,5,7,15,43,46,53,58,58
GET,get_index,2203,0,3,6.285546044689589,1.4328479883261025,64.87985799321905,8688.0,12.277656586794482,0.0,2,3,4,4,18,37,44,48,61,65,65
GET,get_item,2804,0,48,50.425283378415685,43.230518989730626,134.0261069999542,286.0,15.627121683781992,0.0,47,48,51,52,53,64,88,93,110,130,130
GET,get_orders,1225,0,49,51.511719714593596,43.907059996854514,128.05692001711577,2.0,6.827112718485356,0.0,48,49,52,53,55,71,87,92,110,130,130
GET,get_related,1092,0,48,51.75618682111675,43.612659006612375,104.19330900185741,760.0,6.085883337621232,0.0,48,48,52,52,56,77,91,96,100,100,100
GET,get_tags,603,0,48,51.79274305467653,43.412882019765675,105.02489798818715,107.0,3.3606114034666694,0.0,46,48,52,52,61,85,94,97,110,110,110
GET,login,742,0,57,65.19797504853646,50.830827007303014,176.07886900077574,13.0,4.135279703768274,0.0,56,57,72,80,93,99,100,110,180,180,180
,Aggregated,25484,0,48,37.00446405037313,1.4328479883261025,176.07886900077574,2452.030332757809,142.02623715745375,0.0,6,48,51,52,55,70,88,94,120,140,180
