Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1862,0,46,46.067351849354736,42.35201800474897,64.1406760114478,26.335660580021482,10.393050736116944,0.0,44,46,48,48,49,51,52,52,64,64,64
GET,get_catalogue1,1000,0,3,3.312088372957078,1.9433569977991283,12.168706001830287,1643.0,5.581659901244331,0.0,3,3,4,4,4,4,5,7,12,12,12
GET,get_catalogue2,366,0,46,46.46793664440219,41.99375199095812,51.29258200759068,22.0,2.042887523855425,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.551040792534296,2.1512230014195666,12.091825003153645,1927.0,2.042887523855425,0.0,3,3,4,4,4,5,5,6,12,12,12
GET,get_category,366,0,2,2.004737673094178,0.8546790049877018,43.67477299820166,11518.0,2.042887523855425,0.0,2,2,2,2,3,3,4,6,44,44,44
GET,get_customer,860,0,44,45.43831271285578,43.220431994996034,52.399717998923734,130.21162790697673,4.800227515070125,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,134,0,2,1.6860259779808875,0.9450989891774952,2.6877660129684955,6368.0,0.7479424267667404,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_detail,363,0,2,2.638226159310774,1.0334380058338866,47.9171489860164,10364.0,2.0261425441516923,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_index,1000,0,2,2.107717131191748,0.8659430022817105,48.1250679877121,8688.0,5.581659901244331,0.0,2,2,2,2,2,3,5,8,48,48,48
GET,get_item,497,0,46,45.85098911877754,42.128960994887166,52.12803000176791,286.0,2.7740849709184325,0.0,44,46,46,47,48,50,51,52,52,52,52
GET,get_orders,134,0,46,47.160693596563746,45.37195499869995,54.31956800748594,2.0,0.7479424267667404,0.0,46,46,47,50,50,50,51,51,54,54,54
GET,get_related,363,0,44,45.58399899199813,43.25403500115499,52.600814000470564,760.0,2.0261425441516923,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,366,0,44,45.314468535237765,43.08676799701061,52.34856800234411,107.0,2.042887523855425,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,login,134,0,48,48.64108762808088,47.252445001504384,52.63466699398123,13.0,0.7479424267667404,0.0,48,48,48,48,52,52,52,52,53,53,53
,Aggregated,7811,0,44,28.070146496220836,0.8546790049877018,64.1406760114478,2623.937908078351,43.59834548861947,0.0,3,44,46,47,48,49,51,52,54,64,64
