Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,476,0,10,16.40674673564274,4.1552559996489435,96.18666101596318,0.0,2.6559723943970854,0.0,8,10,15,17,46,53,56,60,96,96,96
GET,get_address,476,0,48,51.03463511147288,43.19492500508204,95.92949197394773,283.0,2.6559723943970854,0.0,47,48,52,52,56,61,88,94,96,96,96
GET,get_basket,476,0,3,5.205987355042789,0.9674589964561164,49.820571002783254,23020.0,2.6559723943970854,0.0,2,3,6,6,9,12,40,44,50,50,50
GET,get_card,476,0,48,51.61699307112741,42.96616799547337,99.0910250111483,17.0,2.6559723943970854,0.0,47,48,52,53,57,83,89,95,99,99,99
GET,get_cart,15337,0,49,54.8367885873697,42.2907350002788,140.26506201480515,301.1475516724262,85.57699288417668,0.0,47,49,53,56,83,87,92,95,130,140,140
GET,get_catalogue1,8982,0,5,10.51800484751212,1.675381005043164,97.10410598199815,1643.0,50.11752950940046,0.0,3,5,7,9,40,45,49,51,91,97,97
GET,get_catalogue2,919,0,49,54.230837069797126,41.917355003533885,129.80913801584393,22.0,5.127812248846474,0.0,46,49,52,55,83,86,91,92,130,130,130
GET,get_catalogue3,919,0,6,8.872625982919374,2.006700000492856,66.16825997480191,1927.0,5.127812248846474,0.0,4,6,9,10,14,38,47,49,66,66,66
GET,get_category,919,0,4,7.286362500478218,0.8590790093876421,52.68169997725636,11518.0,5.127812248846474,0.0,2,4,6,8,13,41,46,48,53,53,53
GET,get_customer,6354,0,49,52.17178943719597,42.69463298260234,141.43141501699574,343.84513692162415,35.4538836008384,0.0,47,49,52,53,58,84,91,93,100,140,140
GET,get_customer_orders,3571,0,4,6.183048684790705,0.9016130061354488,86.78663699538447,6368.0,19.92537273191595,0.0,2,4,6,7,10,22,43,46,52,87,87
GET,get_detail,1394,0,3,5.9228705098552545,0.9052100067492574,53.252940997481346,10364.0,7.77820486930575,0.0,2,3,5,6,10,34,43,46,52,53,53
GET,get_index,8506,0,4,5.683401812200611,0.7946909754537046,91.58082702197134,8688.0,47.46155711500338,0.0,2,4,6,6,10,15,41,46,58,92,92
GET,get_item,5909,0,48,52.40828343147565,42.21981699811295,128.21120698936284,286.0,32.970884198513396,0.0,47,48,52,53,61,86,91,95,100,130,130
GET,get_orders,4045,0,49,55.271578205475116,42.43438199046068,141.46565698320046,2.0,22.570185578437417,0.0,47,49,53,56,84,88,92,94,100,140,140
GET,get_related,1393,0,48,51.425831413697296,43.07485598837957,140.6387739989441,760.0,7.772625095367941,0.0,47,48,52,53,56,75,88,95,140,140,140
GET,get_tags,919,0,48,51.25566417444092,42.65576199395582,132.8748119994998,107.0,5.127812248846474,0.0,47,48,52,52,57,83,89,95,130,130,130
GET,login,3571,0,54,62.02203964849947,43.9570409944281,180.8685419964604,13.0,19.92537273191595,0.0,51,54,65,84,92,96,100,100,140,180,180
,Aggregated,64642,0,46,36.24572676017269,0.7946909754537046,180.8685419964604,2460.1123572909255,360.6877468878496,0.0,5,46,51,52,58,84,91,94,110,140,180
