Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,6.814519700695543,4.841550005949102,12.52399999066256,0.0,0.42982683260614446,0.0,6,7,7,8,8,9,11,13,13,13,13
GET,get_address,77,0,44,45.37402533823261,43.47498499555513,52.44530401250813,283.0,0.42982683260614446,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,77,0,2,2.8538087918876682,0.982312994892709,47.94951299845707,23020.0,0.42982683260614446,0.0,1,2,2,2,2,2,44,48,48,48,48
GET,get_card,77,0,44,45.399761297619094,43.335715992725454,51.97652599599678,17.0,0.42982683260614446,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4408,0,45,45.96038380612979,41.93101498822216,63.70084499940276,78.44419237749547,24.606190625037463,0.0,44,45,48,48,49,50,51,52,54,64,64
GET,get_catalogue1,2300,0,3,3.0198052922344725,1.5696680056862533,11.004086001776159,1643.0,12.838983311612107,0.0,3,3,3,3,4,4,5,7,9,11,11
GET,get_catalogue2,806,0,46,46.44952416865568,41.85273700568359,51.11477299942635,22.0,4.49922632572146,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,806,0,3,3.3970193399541615,1.94823500351049,12.348977994406596,1927.0,4.49922632572146,0.0,3,3,4,4,4,5,6,7,12,12,12
GET,get_category,806,0,2,1.9665184369501103,0.8792690059635788,44.59297200082801,11518.0,4.49922632572146,0.0,1,2,2,2,2,3,3,4,45,45,45
GET,get_customer,2110,0,44,45.39729383752998,42.860101006226614,55.97780300013255,176.62843601895736,11.778371646739803,0.0,44,44,48,48,48,48,51,52,53,56,56
GET,get_customer_orders,344,0,2,2.4217541604441575,0.8455350034637377,47.75644598703366,6368.0,1.9202653300845933,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_detail,883,0,2,2.405908829158136,0.9335229988209903,51.929391993326135,10364.0,4.929053158327605,0.0,1,2,2,2,2,3,4,44,52,52,52
GET,get_index,2223,0,2,2.132282831876933,0.7806900102877989,48.137429999769665,8688.0,12.409156479005963,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,1381,0,46,45.893811962146536,41.93410399602726,56.79307099489961,286.0,7.708972153624487,0.0,44,46,47,48,50,50,51,51,55,57,57
GET,get_orders,421,0,46,47.08672074585569,42.69347900117282,52.40435400628485,2.0,2.350092162690738,0.0,46,46,48,50,50,51,51,51,52,52,52
GET,get_related,881,0,44,45.29777947997872,43.05280699918512,55.87227399519179,760.0,4.91788882501316,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,806,0,44,44.96613495651559,43.195903999730945,52.5464129896136,107.0,4.49922632572146,0.0,44,44,45,48,48,48,51,52,53,53,53
GET,login,344,0,48,49.12047954966574,43.88571799790952,55.79948901140597,13.0,1.9202653300845933,0.0,48,48,52,52,52,52,53,53,56,56,56
,Aggregated,18827,0,44,28.616906977106694,0.7806900102877989,63.70084499940276,2600.463164604026,105.09545165553094,0.0,3,44,46,47,48,49,51,52,53,57,64
