Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,552,0,7,16.476708201111435,5.817512999783503,157.2872480028309,10554.807971014492,3.0863157097161293,0.0,7,7,7,8,63,68,71,74,160,160,160
GET,/cart,276,0,6,6.755194605065681,5.297938998410245,90.9130770014599,17063.5615942029,1.5431578548580647,0.0,6,6,6,6,7,7,7,62,91,91,91
POST,/cart,552,0,8,16.750878043312433,7.410523998260032,81.03946700066444,17102.873188405796,3.0863157097161293,0.0,8,9,9,9,65,70,73,75,81,81,81
POST,/cart/checkout,138,1,9,27.30562245660226,5.46295200183522,73.97298999785562,6794.826086956522,0.7715789274290323,0.0055911516480364664,9,11,59,62,68,70,73,74,74,74,74
POST,/cart/empty,138,0,8,21.810514572306587,7.528526002715807,78.49111199902836,10513.833333333334,0.7715789274290323,0.0,8,9,9,65,71,75,77,78,78,78,78
GET,/logout,138,0,8,13.106051529088079,7.307419000426307,177.75736499970662,10499.0,0.7715789274290323,0.0,8,8,8,9,9,58,66,72,180,180,180
GET,/product/0PUK6V6EV0,104,0,5,12.17676189438722,4.7929730026226025,71.18076700135134,7992.711538461538,0.5814797713957925,0.0,5,6,6,6,43,58,63,67,71,71,71
GET,/product/1YMWWN1N4O,102,0,6,16.039754254854735,4.938166999636451,68.27117499778979,8011.470588235294,0.5702974680997196,0.0,6,6,6,38,52,63,66,66,68,68,68
GET,/product/2ZYFJ3GM2N,114,0,5,10.423190824535835,4.937772999255685,69.65755299825105,8020.017543859649,0.6373912878761572,0.0,5,6,6,6,33,47,62,66,70,70,70
GET,/product/66VCHSJNUP,114,0,5,10.206353745799564,4.905027999484446,62.87567800245597,7983.105263157895,0.6373912878761572,0.0,5,6,6,6,37,45,62,63,63,63,63
GET,/product/6E92ZMYYFZ,104,0,5,13.512155721190748,4.999283999495674,71.44623200292699,7969.567307692308,0.5814797713957925,0.0,5,6,6,7,42,61,64,65,71,71,71
GET,/product/9SIQT8TOJO,113,0,5,10.645719867170556,4.876495000644354,65.50640999921598,8023.265486725663,0.6318001362281207,0.0,5,6,6,6,38,48,62,62,66,66,66
GET,/product/L9ECAV7KIM,96,0,5.001650999474805,12.732472333368605,5.001650999474805,66.63114399998449,7987.583333333333,0.5367505582115008,0.0,5,6,6,6,45,64,66,67,67,67,67
GET,/product/LS4PSXUNUM,125,0,5,10.463141903979704,4.933241998514859,66.3541880021512,7990.88,0.6988939560045583,0.0,5,6,6,6,35,45,62,63,66,66,66
GET,/product/OLJCESPC7Z,94,0,6,12.13646237262397,5.04077799996594,64.6369300011429,8027.478723404255,0.5255682549154278,0.0,6,6,6,6,37,47,62,65,65,65,65
POST,/setCurrency,138,0,8,7.996658500011056,7.2595220008224715,9.278699002607027,10513.833333333334,0.7715789274290323,0.0,8,8,8,8,9,9,9,9,9,9,9
,Aggregated,2898,1,7,14.29597534471239,4.7929730026226025,177.75736499970662,11384.897170462387,16.20315747600968,0.0055911516480364664,7,8,8,9,55,66,71,74,91,180,180
