Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,518,0,12,23.253937227706313,4.20713797211647,110.9036750276573,0.0,2.8895028275394288,0.0,8,12,40,45,53,60,84,88,110,110,110
GET,get_address,515,0,49,54.331045546817585,43.189339980017394,108.71070000575855,283.0,2.872768255179162,0.0,48,49,56,58,68,91,98,100,110,110,110
GET,get_basket,516,0,4,7.528758868159971,0.9803790017031133,67.60441703954712,23020.0,2.8783464459659176,0.0,2,4,7,9,17,28,48,52,68,68,68
GET,get_card,515,0,52,56.00020591377561,43.212074029725045,102.5723289931193,17.0,2.872768255179162,0.0,48,52,60,63,77,86,95,97,100,100,100
GET,get_cart,16139,0,50,57.49886832321896,42.28217399213463,159.75401201285422,304.13619183344696,90.02642110744951,0.0,47,50,64,73,83,92,99,100,130,140,160
GET,get_catalogue1,9449,0,6,15.414550111929982,1.5989509993232787,100.6016880273819,1643.0,52.708324744054174,0.0,4,6,32,35,40,46,52,56,89,100,100
GET,get_catalogue2,948,0,51,60.24190986932762,42.34252101741731,133.84331000270322,22.0,5.2881248658443605,0.0,47,51,77,79,83,87,90,95,130,130,130
GET,get_catalogue3,948,0,7,12.698300047185693,2.04766500974074,93.08313496876508,1927.0,5.2881248658443605,0.0,5,7,14,16,36,47,57,60,93,93,93
GET,get_category,948,0,7,10.730291162369447,0.9154609870165586,75.42629900854081,11518.0,5.2881248658443605,0.0,3,7,15,17,21,34,47,50,75,75,75
GET,get_customer,6694,0,52,56.59358111708384,42.71698399679735,133.3695480134338,347.16313116223483,37.34040912654235,0.0,48,52,60,64,80,91,97,100,130,130,130
GET,get_customer_orders,3769,0,5,10.187482469920024,0.8376280311495066,98.3653329894878,6368.0,21.02420107528206,0.0,3,5,15,17,22,35,48,53,80,98,98
GET,get_detail,1465,0,3,7.92205947929669,0.8649429655633867,90.68048797780648,10364.0,8.172049502597034,0.0,2,3,7,9,23,36,48,52,79,91,91
GET,get_index,8934,0,4,8.706060411743534,0.8634350378997624,99.96117203263566,8688.0,49.835556488875014,0.0,3,4,11,13,20,31,46,51,67,100,100
GET,get_item,6262,0,50,56.28197791369921,41.97265795664862,140.82140097161755,286.0,34.930630706663905,0.0,47,50,58,64,81,90,98,100,130,140,140
GET,get_orders,4283,0,52,60.42903779458777,42.41253103828058,133.48839001264423,2.0,23.891391139674468,0.0,48,52,77,80,84,88,92,97,130,130,130
GET,get_related,1463,0,51,55.09943124470228,42.60747303487733,135.93540200963616,760.0,8.160893121023522,0.0,48,51,57,60,76,85,94,99,130,140,140
GET,get_tags,948,0,51,55.511117890356346,42.924284003674984,131.53363298624754,107.0,5.2881248658443605,0.0,47,51,61,64,72,85,96,99,130,130,130
GET,login,3774,0,64,70.6139929752642,44.4822630379349,192.67706602113321,13.0,21.05209202921584,0.0,52,64,88,92,97,100,110,130,160,190,190
,Aggregated,68088,0,47,40.29056918213266,0.8376280311495066,192.67706602113321,2458.896237222418,379.807854288619,0.0,8,47,53,58,78,88,96,100,130,160,190
